timestamp,seq,millis,q0,q1,q2,s0_ax,s0_ay,s0_az,s0_gx,s0_gy,s0_gz,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
2025-10-12T16:03:36.975,155720,1415683,0,0,0,-9.97055721282959,-0.5995954275131226,-0.6496543884277344,0.07445479929447174,-0.0073436349630355835,0.10360797494649887,-9.902510643005371,7.978052139282227,0.5877476334571838,-0.07341070473194122,0.08619370311498642,0.1828211545944214,11.149087905883789,5.209089756011963,4.582438945770264,0.3020569682121277,-0.011093736626207829,0.038536153733730316
2025-10-12T16:03:36.984,155721,1415692,0,0,0,-9.920278549194336,-0.5014331936836243,-0.5562804937362671,0.09230777621269226,-0.022531986236572266,0.12732312083244324,-10.043768882751465,7.966081619262695,0.7290055751800537,-0.09259599447250366,0.0651431679725647,0.18362054228782654,11.103597640991211,5.426962375640869,4.812282085418701,0.15949952602386475,-0.0015010873321443796,0.0036295726895332336
2025-10-12T16:03:36.994,155722,1415701,0,0,0,-9.8484525680542,-0.43918395042419434,-0.5299443006515503,0.1114930808544159,-0.03692096471786499,0.14064624905586243,-10.120383262634277,7.954110145568848,0.8175909519195557,-0.12190687656402588,0.02277563512325287,0.16150414943695068,11.0676851272583,5.213878154754639,4.750032901763916,0.00894822459667921,0.003828162094578147,-0.010226476937532425
2025-10-12T16:03:37.005,155723,1415710,0,0,0,-9.776626586914062,-0.4679143726825714,-0.4988197088241577,0.1309448480606079,-0.05024409294128418,0.1427779495716095,-10.08446979522705,7.908620834350586,0.8894170522689819,-0.10538618266582489,-0.029717473313212395,0.15510904788970947,11.072473526000977,4.763768672943115,4.611169338226318,-0.08697827160358429,0.009423874318599701,-0.012891102582216263
2025-10-12T16:03:37.011,155724,1415719,0,0,0,-9.762261390686035,-0.590018630027771,-0.5203675031661987,0.15386062860488892,-0.060369670391082764,0.1358499377965927,-9.943211555480957,7.937351226806641,0.8247736692428589,-0.057422954589128494,-0.07581548392772675,0.16496817767620087,11.046136856079102,4.428580284118652,4.362172603607178,-0.09070874005556107,0.011555574834346771,-0.014489877969026566
2025-10-12T16:03:37.021,155725,1415729,0,0,0,-9.786203384399414,-0.7719780206680298,-0.5299443006515503,0.17757576704025269,-0.07076169550418854,0.12226035445928574,-9.7780122756958,8.042695999145508,0.6763330698013306,0.02651272714138031,-0.09526724368333817,0.17189618945121765,11.015012741088867,4.246621131896973,3.983888626098633,-0.04993998631834984,0.004094624891877174,-0.02328314073383808
2025-10-12T16:03:37.030,155726,1415738,0,0,0,-9.834087371826172,-0.9204185009002686,-0.5610689520835876,0.19462940096855164,-0.08008790016174316,0.11160185188055038,-9.646330833435059,8.155223846435547,0.46803754568099976,0.09366127103567123,-0.07954595983028412,0.17482727766036987,10.986282348632812,4.225072860717773,3.8091115951538086,-0.00890476256608963,0.004894012585282326,-0.01608865335583687
2025-10-12T16:03:37.041,155727,1415747,0,0,0,-9.874788284301758,-1.0449169874191284,-0.596981942653656,0.20262327790260315,-0.08595006167888641,0.10653906315565109,-9.581687927246094,8.157617568969727,0.2693188190460205,0.13656173646450043,-0.03797781094908714,0.17376142740249634,10.988676071166992,4.47646427154541,3.6558828353881836,0.025735359638929367,0.014220199547708035,-0.002765525132417679
2025-10-12T16:03:37.048,155728,1415756,0,0,0,-9.946615219116211,-1.0808299779891968,-0.5874051451683044,0.20795249938964844,-0.08488421142101288,0.10653906315565109,-9.612812042236328,7.99481201171875,0.0873594880104065,0.17866280674934387,0.003590336535125971,0.1676327884197235,11.024589538574219,4.577020645141602,3.380549907684326,0.043055418878793716,0.0003641500370576978,0.007626507431268692
2025-10-12T16:03:37.057,155729,1415765,0,0,0,-9.996892929077148,-1.0808299779891968,-0.6735963821411133,0.21408116817474365,-0.07902203500270844,0.1081378385424614,-9.758858680725098,7.714690208435059,-0.07305201888084412,0.21356938779354095,0.03449998423457146,0.16630049049854279,11.043743133544922,4.572232246398926,3.0453615188598633,0.029732298105955124,-0.021485773846507072,0.02414718270301819
2025-10-12T16:03:37.066,155730,1415774,0,0,0,-9.992104530334473,-1.0592821836471558,-0.7071152329444885,0.21967685222625732,-0.06729768216609955,0.10840430110692978,-9.883357048034668,7.4321746826171875,-0.08262881636619568,0.25673630833625793,0.06754133105278015,0.16896510124206543,11.074867248535156,4.5339250564575195,3.270416259765625,0.06570473313331604,-0.02068638615310192,0.06038608402013779
2025-10-12T16:03:37.075,155731,1415783,0,0,0,-9.965768814086914,-1.0425227880477905,-0.7142978310585022,0.2231408655643463,-0.05317516624927521,0.10680554062128067,-9.98391342163086,7.166418075561523,-0.36275044083595276,0.31562450528144836,0.09711866825819016,0.17482727766036987,11.046136856079102,4.531530857086182,3.268022060394287,0.15257151424884796,-0.013758361339569092,0.10568469017744064
2025-10-12T16:03:37.084,155732,1415792,0,0,0,-9.939432144165039,-0.9898502826690674,-0.7693644762039185,0.22367379069328308,-0.0433160662651062,0.1014762818813324,-10.168267250061035,6.9461517333984375,-0.417817085981369,0.3334774971008301,0.11603750288486481,0.17829129099845886,11.113174438476562,4.893055438995361,3.651094436645508,0.24450108408927917,-0.0028333996888250113,0.1688362956047058
2025-10-12T16:03:37.093,155733,1415801,0,0,0,-9.889153480529785,-0.9611198902130127,-0.8052774667739868,0.21887746453285217,-0.03958559036254883,0.09694641828536987,-10.333466529846191,6.699548721313477,-0.10417664051055908,0.3417378067970276,0.11577104032039642,0.16363586485385895,11.146693229675293,5.565825939178467,4.091627597808838,0.30765265226364136,0.022480536252260208,0.22585928440093994
2025-10-12T16:03:37.102,155734,1415810,0,0,0,-9.872394561767578,-0.9587256908416748,-0.8124600648880005,0.21115005016326904,-0.04091790318489075,0.0916171669960022,-10.38135051727295,6.508012771606445,0.24058839678764343,0.3857041299343109,0.07899922132492065,0.12792988121509552,11.043743133544922,6.015935897827148,4.232885360717773,0.3279038369655609,0.02541162259876728,0.2810170352458954
2025-10-12T16:03:37.111,155735,1415819,0,0,0,-9.898730278015137,-0.9443604946136475,-0.8627383708953857,0.1988927721977234,-0.048112377524375916,0.08548853546380997,-10.35501480102539,6.4337921142578125,0.5566229820251465,0.4224759638309479,0.02091039903461933,0.07490383833646774,10.868966102600098,6.250567436218262,4.675812721252441,0.2610217332839966,0.0019629248417913914,0.31912118196487427
2025-10-12T16:03:37.120,155736,1415828,0,0,0,-9.927460670471191,-0.9778792858123779,-0.8531615734100342,0.18343794345855713,-0.05051054060459137,0.07722818851470947,-10.364591598510742,6.5367431640625,0.8822344541549683,0.479498952627182,-0.036645498126745224,0.017880871891975403,10.76601505279541,6.379854679107666,4.7165141105651855,0.2391718178987503,-0.024416860193014145,0.3572252690792084
