timestamp,seq,millis,q0,q1,q2,s0_ax,s0_ay,s0_az,s0_gx,s0_gy,s0_gz,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
2025-10-19T16:00:56.115,70602,698360,0,0,0,-11.70395851135254,-0.2476478070020675,1.7325762510299685,-0.0004211515188217,1.032126545906067,0.0479173213243484,-10.623165130615234,3.622999429702759,0.5326809883117676,0.0398358516395092,0.0523529723286628,0.1194030717015266,10.677430152893066,8.015094757080078,2.6455297470092773,-0.0611314065754413,-0.0358747467398643,0.4115836322307586
2025-10-19T16:00:56.124,70603,698369,0,0,0,-11.742265701293944,-0.2596188187599182,1.804402470588684,-0.004151627421379,1.2053271532058716,0.0247350838035345,-10.62555980682373,3.706796646118164,0.5278925895690918,-0.0478303022682666,0.039296306669712,0.1615041494369506,10.670247077941896,8.067767143249512,2.7676339149475098,-0.0073059871792793,-0.0356082804501056,0.4539511501789093
2025-10-19T16:00:56.133,70604,698378,0,0,0,-12.067877769470217,-0.293137639760971,1.6392024755477903,-0.0025528520345687,1.4027758836746216,0.0068820994347333,-10.745269775390623,3.7235560417175297,0.810408353805542,-0.0568900294601917,-0.0142626482993364,0.2081350833177566,10.713342666625977,8.27366828918457,3.181830883026123,-0.0230272728949785,-0.0529283471405506,0.5059113502502441
2025-10-19T16:00:56.142,70605,698387,0,0,0,-12.316874504089355,-0.3577811121940613,1.253735899925232,0.0049080997705459,1.6159459352493286,-0.0003123898059129,-10.920045852661133,3.675672054290771,0.8918112516403198,-0.0417016707360744,-0.0798124223947525,0.2579635679721832,10.785168647766112,8.350282669067383,3.382944107055664,-0.0893764272332191,-0.0715807229280471,0.5568056106567383
2025-10-19T16:00:56.151,70606,698396,0,0,0,-12.283355712890623,-0.3290506601333618,1.0023447275161743,0.0113031864166259,1.7987391948699951,-0.0021776258945465,-10.95595932006836,3.656518459320069,0.7840721607208252,-0.0470309145748615,-0.1501584947109222,0.309923768043518,10.842629432678224,8.216207504272461,3.4811062812805176,-0.130678117275238,-0.0753111913800239,0.6084994077682495
2025-10-19T16:00:56.163,70607,698405,0,0,0,-11.98168659210205,-0.264407217502594,0.9257303476333618,0.0163659751415252,1.9290392398834229,-0.006441025994718,-10.848219871520996,3.8672080039978023,0.7625243663787842,-0.0640845149755477,-0.2332947999238968,0.3600187003612518,10.852206230163574,7.9360857009887695,3.473923683166504,-0.106696493923664,-0.0590569823980331,0.6460705995559692
2025-10-19T16:00:56.170,70608,698414,0,0,0,-11.526787757873535,-0.2739840149879455,1.038257718086243,0.0240933895111084,2.015106439590454,-0.0186982993036508,-10.802730560302734,4.10662841796875,0.9133590459823608,-0.0752759426832199,-0.3412120938301086,0.405583769083023,10.900090217590332,7.653570175170898,3.3278770446777344,-0.0835142508149147,-0.0454673953354358,0.6737826466560364
2025-10-19T16:00:56.178,70609,698423,0,0,0,-11.079071998596191,-0.362569510936737,1.4404836893081665,0.0462097823619842,2.084386825561523,-0.0389494486153125,-10.651895523071287,4.269433975219727,0.9540605545043944,-0.1029880344867706,-0.4427343308925628,0.4631396830081939,10.835447311401367,7.440485954284668,3.136341094970703,-0.1050977185368537,-0.030012572184205,0.6969649195671082
2025-10-19T16:00:56.187,70610,698432,0,0,0,-10.873170852661133,-0.424818754196167,1.7253936529159546,0.0835145264863967,2.172585964202881,-0.0586676746606826,-10.630348205566406,4.377172946929932,1.054616928100586,-0.1490860432386398,-0.5386608242988586,0.5324198603630066,10.885725021362305,7.375842571258545,2.7772107124328613,-0.1674499362707138,-0.0358747467398643,0.7097551226615906
2025-10-19T16:00:56.196,70611,698441,0,0,0,-10.909083366394045,-0.4487607479095459,2.0462164878845215,0.1165558695793151,2.2719764709472656,-0.0661286190152168,-10.587252616882324,4.343654155731201,1.1575676202774048,-0.205043151974678,-0.6170008182525635,0.6054306030273438,10.950368881225586,7.313592910766602,2.5569443702697754,-0.2798970937728882,-0.0388058349490165,0.7097551226615906
