timestamp,seq,millis,q0,q1,q2,s0_ax,s0_ay,s0_az,s0_gx,s0_gy,s0_gz,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
2025-10-22T21:04:59.744,203315,2006428,0,0,0,-10.233919143676758,-0.4032709300518036,-2.1005406379699707,0.131744235754013,-0.0020143836736679,0.0194058362394571,-9.521832466125488,8.521535873413086,0.9947619438171388,0.1797286570072174,-0.0163943488150835,-0.0516658350825309,11.443574905395508,3.940163135528565,3.2847814559936523,0.0145439347252249,-0.10728669911623,0.2399818003177642
2025-10-22T21:04:59.753,203316,2006437,0,0,0,-10.269831657409668,-0.4942505955696106,-2.160395622253418,0.122684508562088,0.0235660225152969,0.0226033870130777,-9.548169136047363,8.440133094787598,1.0378575325012207,0.3102952539920807,-0.0742167085409164,-0.0108970748260617,11.359777450561523,4.2226786613464355,3.20816707611084,-0.0510058365762233,-0.0942300334572792,0.182159423828125
2025-10-22T21:04:59.762,203317,2006446,0,0,0,-10.332080841064451,-0.5708650350570679,-2.184337615966797,0.1074961423873901,0.0600713789463043,0.0266003217548131,-9.605629920959473,8.48322868347168,0.9133590459823608,0.4312692284584045,-0.1125873029232025,0.0397307984530925,11.333440780639648,4.21789026260376,3.1674656867980957,-0.1485310941934585,-0.0902330949902534,0.1304657161235809
2025-10-22T21:04:59.772,203318,2006455,0,0,0,-10.423060417175291,-0.645085334777832,-2.1963086128234863,0.0933736413717269,0.1160285025835037,0.0303307976573705,-9.56492805480957,8.681947708129883,0.683515727519989,0.515204906463623,-0.1237787306308746,0.1066128686070442,11.371747970581056,3.839606761932373,3.246474266052246,-0.2556490302085876,-0.0710477977991104,0.0923615768551826
2025-10-22T21:04:59.780,203319,2006464,0,0,0,-10.427848815917969,-0.733670711517334,-2.201097011566162,0.0821822136640548,0.1797130405902862,0.0361929759383201,-9.540986061096191,8.990799903869629,0.4440955519676208,0.5197347402572632,-0.1269762814044952,0.1865516304969787,11.40766143798828,3.5379371643066406,3.38773250579834,-0.2902891337871551,-0.0518624931573867,0.0734427347779274
2025-10-22T21:04:59.789,203320,2006473,0,0,0,-10.379964828491213,-0.7863432168960571,-2.2346158027648926,0.0739218890666961,0.2391341626644134,0.0428545325994491,-9.550562858581545,9.110509872436523,0.4249419271945953,0.3936980068683624,-0.0894050672650337,0.2760830223560333,11.477093696594238,3.3009111881256104,3.426039695739746,-0.2415265142917633,-0.0257491748780012,0.0526586696505546
2025-10-22T21:04:59.802,203321,2006483,0,0,0,-10.260254859924316,-0.7959200143814087,-2.3040475845336914,0.0651286095380783,0.2953577637672424,0.0513813346624374,-9.548169136047363,9.105721473693848,0.4321245551109314,0.2495418339967727,-0.0401095114648342,0.3512254357337951,11.5441312789917,3.1404995918273926,3.409280300140381,-0.1325433552265167,0.0078250998631119,0.0265453457832336
2025-10-22T21:04:59.808,203322,2006492,0,0,0,-10.102237701416016,-0.7193055152893066,-2.4141809940338135,0.0574011951684951,0.3417222201824188,0.0567105859518051,-9.636754035949709,8.971646308898926,0.3363564610481262,0.156546413898468,-0.0147955752909183,0.4258349239826202,11.551313400268556,3.1907777786254883,3.3997035026550293,-0.007838912308216,0.0307408720254898,0.0078929737210273
2025-10-22T21:04:59.817,203323,2006501,0,0,0,-9.953797340393066,-0.5588940382003784,-2.541073799133301,0.05020672082901,0.3848891258239746,0.0601745992898941,-9.68703269958496,8.847146987915039,0.2812898159027099,0.0808710753917694,-0.0052029252983629,0.515099823474884,11.596803665161133,3.4589285850524902,3.4140686988830566,0.0904857367277145,0.0627163648605346,-0.0096935518085956
2025-10-22T21:04:59.826,203324,2006510,0,0,0,-9.838875770568848,-0.4008767008781433,-2.6799373626708984,0.0411469936370849,0.420595109462738,0.0655038431286811,-9.663090705871582,8.84475326538086,0.1855217665433883,0.0574223771691322,-0.0097327874973416,0.6009007692337036,11.630322456359863,3.6983485221862793,3.3278770446777344,0.1642958670854568,0.111745461821556,-0.0363398008048534
2025-10-22T21:04:59.835,203325,2006519,0,0,0,-9.79338550567627,-0.3338390588760376,-2.715850353240967,0.0320872664451599,0.4480407238006592,0.0732312500476837,-9.605629920959473,8.887848854064941,0.3842405080795288,0.0494285002350807,-0.008666937239468,0.6872345805168152,11.570466995239258,3.820452928543091,3.17464828491211,0.2103938609361648,0.1399904936552047,-0.070713460445404
2025-10-22T21:04:59.844,203326,2006528,0,0,0,-9.664098739624023,-0.3194738626480102,-2.667966365814209,0.0264915525913238,0.4690912961959839,0.0796263590455055,-9.488313674926758,8.91179084777832,0.523104190826416,0.0672814846038818,-0.0073346248827874,0.779430627822876,11.48667049407959,3.8252413272857666,3.076486110687256,0.2282468527555465,0.1586428582668304,-0.1085511296987533
2025-10-22T21:04:59.853,203327,2006537,0,0,0,-9.565937042236328,-0.3721463084220886,-2.600928783416748,0.02382692694664,0.4912076592445373,0.0825574398040771,-9.402122497558594,8.983617782592773,0.4776143729686737,0.093128353357315,-0.0147955752909183,0.8798869848251343,11.402873039245604,3.748626947402954,3.1100049018859863,0.234109029173851,0.1671696752309799,-0.1434577107429504
2025-10-22T21:04:59.862,203328,2006546,0,0,0,-9.539600372314451,-0.4535491466522217,-2.5530447959899902,0.02382692694664,0.5226502418518066,0.0814915969967842,-9.356632232666016,9.100933074951172,0.341144859790802,0.1269690841436386,-0.0550314076244831,0.995265245437622,11.41005516052246,3.664829730987549,3.1339468955993652,0.2359742671251297,0.1751635521650314,-0.1727685928344726
2025-10-22T21:04:59.874,203329,2006555,0,0,0,-9.494111061096191,-0.4990389943122864,-2.5267086029052734,0.0208958536386489,0.5668830275535583,0.0796263590455055,-9.402122497558594,9.20627784729004,0.4273361265659332,0.1299001723527908,-0.1056592836976051,1.1303616762161257,11.462728500366213,3.741444349288941,3.2368974685668945,0.2468992173671722,0.1922171264886856,-0.2007471621036529
2025-10-22T21:04:59.880,203330,2006564,0,0,0,-9.46298599243164,-0.5445288419723511,-2.5889577865600586,0.0129019767045974,0.615912139415741,0.0774946585297584,-9.404516220092772,9.36429500579834,0.7697069644927979,0.1208404451608657,-0.1696102619171142,1.300098180770874,11.532159805297852,3.748626947402954,3.3901267051696777,0.2189206629991531,0.2151329219341278,-0.2503091692924499
2025-10-22T21:04:59.890,203331,2006573,0,0,0,-9.367218017578123,-0.5325578451156616,-2.605717182159424,-0.0030857771635055,0.6662735342979431,0.0761623457074165,-9.426064491271973,9.677935600280762,1.0953184366226196,0.0568894520401954,-0.2322289496660232,1.4820921421051023,11.534554481506348,3.5834269523620605,3.5242018699645996,0.1459099501371383,0.2329858988523483,-0.3254515826702118
2025-10-22T21:04:59.898,203332,2006582,0,0,0,-9.12300968170166,-0.5325578451156616,-2.641630172729492,-0.0212052315473556,0.715302586555481,0.0726983323693275,-9.359026908874512,10.228601455688477,1.2772777080535889,0.093128353357315,-0.3185628056526184,1.678741455078125,11.472305297851562,3.334429979324341,3.756439208984375,0.0257353596389293,0.2423120886087417,-0.4037915468215942
2025-10-22T21:04:59.907,203333,2006591,0,0,0,-8.778244018554688,-0.5229810476303101,-2.6128997802734375,-0.037192977964878,0.7536731958389282,0.0665696933865547,-9.198615074157717,10.695470809936523,1.6076775789260864,0.1666719913482666,-0.3913070559501648,1.8857828378677368,11.350200653076172,3.171624183654785,3.993465423583984,-0.1069629564881324,0.2140670716762542,-0.4466919898986816
2025-10-22T21:04:59.916,203334,2006600,0,0,0,-8.416719436645508,-0.5062215924263,-2.5889577865600586,-0.0499831736087799,0.7792536020278931,0.0596416741609573,-9.019049644470217,10.908555030822754,1.6124659776687622,0.2386168539524078,-0.5146791934967041,2.088294267654419,11.354989051818848,3.0375490188598633,4.146694183349609,-0.1919644773006439,0.1892860531806945,-0.4546858668327331
