timestamp,seq,millis,q0,q1,q2,s0_ax,s0_ay,s0_az,s0_gx,s0_gy,s0_gz,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
2025-10-19T16:00:36.577,68451,678822,0,0,0,-10.662481307983398,-0.2548304200172424,1.0933245420455933,0.0912419408559799,-0.0241307616233825,-0.0120367379859089,-10.189814567565918,4.925445079803467,-0.4992199242115021,0.2079736739397049,-0.1594846844673156,-0.0359445475041866,10.789957046508787,7.196277618408203,2.3151297569274902,-0.2284698486328125,0.0176842100918293,0.2090721428394317
2025-10-19T16:00:36.587,68452,678831,0,0,0,-10.63853931427002,-0.4822795689105987,1.1148723363876345,0.1096278429031372,0.0781908258795738,-0.0149678252637386,-9.979125022888184,5.006847858428955,-0.6213241815567017,0.2383504062891006,-0.1560206860303878,0.0362667813897132,10.804322242736816,6.976010799407959,2.2456979751586914,-0.2681727409362793,0.014220199547708,0.2215958833694458
2025-10-19T16:00:36.596,68453,678840,0,0,0,-10.86598777770996,-0.5564998388290405,0.9544607400894164,0.1432021260261535,0.1528003215789795,-0.0312220361083745,-9.924057960510254,5.081068515777588,-0.7601878643035889,0.2300900667905807,-0.1477603465318679,0.1058134883642196,10.82108211517334,6.87306022644043,2.231332778930664,-0.3124054968357086,0.00649278704077,0.237050712108612
2025-10-19T16:00:36.604,68454,678849,0,0,0,-10.85641098022461,-0.5493172407150269,0.7030695676803589,0.1554593741893768,0.1965001672506332,-0.0277580246329307,-9.981518745422363,5.349218845367432,-0.855955958366394,0.2407485693693161,-0.149892047047615,0.161770612001419,10.91445541381836,6.8323588371276855,2.279216766357422,-0.3302585184574127,-0.0156235983595252,0.2549037039279938
2025-10-19T16:00:36.620,68455,678858,0,0,0,-10.928237915039062,-0.7049403190612793,0.7820781469345093,0.1519953906536102,0.2551219165325165,-0.0144349001348018,-10.043768882751465,5.583850860595703,-0.8176487684249878,0.2468771934509277,-0.1661462485790252,0.2054704576730728,11.012618064880373,6.758138656616211,2.28161096572876,-0.322797566652298,-0.0158900618553161,0.2607658803462982
2025-10-19T16:00:36.623,68456,678867,0,0,0,-11.31849193572998,-0.7312765121459961,0.6910985708236694,0.145600289106369,0.3201387524604797,-0.0077733388170599,-10.02700901031494,5.7921462059021,-0.9253877401351928,0.2380839437246322,-0.1858644783496856,0.2457062900066375,11.079655647277832,6.504353046417236,2.233726978302002,-0.2724361419677734,-0.0030998622532933,0.2578347623348236
2025-10-19T16:00:36.632,68457,678877,0,0,0,-11.605796813964844,-0.6426911354064941,0.8706637620925903,0.1362740993499755,0.4168646335601806,0.0087473355233669,-10.103623390197754,5.847212791442871,-0.8032834529876709,0.2490088939666748,-0.179735854268074,0.2989987730979919,11.192183494567873,6.262538909912109,2.2887935638427734,-0.2425923496484756,-0.0124260494485497,0.2660951316356659
2025-10-19T16:00:36.641,68458,678886,0,0,0,-11.71353530883789,-0.6546621322631836,1.0909303426742554,0.1384057998657226,0.5298447012901306,0.0178070571273565,-10.098834991455078,5.6844072341918945,-0.4968257248401642,0.2599338591098785,-0.1536225229501724,0.3498931229114532,11.1850004196167,6.111703872680664,2.430051565170288,-0.2489874511957168,-0.0129589736461639,0.284481018781662
2025-10-19T16:00:36.650,68459,678895,0,0,0,-11.82606315612793,-0.628325879573822,1.1914867162704468,0.1519953906536102,0.6678723096847534,0.0140765849500894,-10.125171661376951,5.186413288116455,0.044263869524002,0.2578021585941314,-0.1480268090963363,0.3909283280372619,10.895301818847656,5.944109916687012,2.635952949523926,-0.2716367542743683,-0.0177552979439497,0.3172559142112732
2025-10-19T16:00:36.659,68460,678904,0,0,0,-11.988868713378906,-0.6115664839744568,1.232188105583191,0.1642526388168335,0.8152260184288025,0.0050168596208095,-10.070104598999023,5.116981506347656,-0.2310693264007568,0.1853243708610534,-0.1418981701135635,0.4522147178649902,10.610392570495604,6.243385314941406,2.497089385986328,-0.3108067512512207,-0.0305454973131418,0.356692373752594
2025-10-19T16:00:36.668,68461,678913,0,0,0,-12.19955825805664,-0.6833925247192383,1.4883676767349243,0.1810397803783416,0.9535200595855712,-0.006441025994718,-9.763647079467772,5.70116662979126,-0.73624587059021,0.1394928097724914,-0.1600176244974136,0.5553356409072876,10.734890937805176,5.391049385070801,2.013460636138916,-0.3211987614631653,-0.0766435042023658,0.3915989696979522
2025-10-19T16:00:36.677,68462,678922,0,0,0,-12.266595840454102,-0.7025461196899414,1.4141474962234497,0.2071531116962433,1.1291189193725586,-0.0192312244325876,-9.500284194946287,6.05072021484375,-0.4585184752941131,0.1338971108198166,-0.2197052240371704,0.6581901907920837,11.098809242248535,4.9337568283081055,2.8897383213043213,-0.2684392035007477,-0.073978878557682,0.3852038383483886
2025-10-19T16:00:36.686,68463,678931,0,0,0,-12.472497940063477,-0.5134041905403137,0.9065767526626588,0.227404236793518,1.3620071411132812,-0.0336202010512352,-9.720551490783691,6.024383544921875,0.1472145318984985,0.0728771984577179,-0.2879196107387543,0.7453234195709229,10.840235710144045,5.036707401275635,2.853825330734253,-0.1418695300817489,-0.0675837844610214,0.36228808760643
2025-10-19T16:00:36.695,68464,678940,0,0,0,-12.632908821105955,-0.3003202676773071,0.6671565771102905,0.2407273650169372,1.581838607788086,-0.0400152951478958,-10.012643814086914,5.784963607788086,0.3243854641914367,-0.092862457036972,-0.3129670619964599,0.8305913805961609,10.852206230163574,5.872283935546875,3.2153496742248535,-0.0611314065754413,-0.1022239103913307,0.3745453357696533
2025-10-19T16:00:36.704,68465,678949,0,0,0,-12.601784706115724,-0.1782159656286239,0.6743391752243042,0.2535175681114197,1.7555721998214722,-0.0386829860508441,-10.228121757507324,5.389920234680176,0.4345187544822693,-0.2793862223625183,-0.3119012415409088,0.8876144289970398,10.94558048248291,6.604909420013428,3.1698598861694336,-0.0531375333666801,-0.1022239103913307,0.3878684639930725
2025-10-19T16:00:36.713,68466,678958,0,0,0,-12.367152214050291,-0.3075028657913208,0.4397073984146118,0.2519188225269317,1.9178478717803955,-0.0354854352772235,-10.522608757019045,4.966146469116211,0.6380258798599243,-0.4371320009231567,-0.3140329420566559,0.940107524394989,11.048531532287598,6.808416843414307,3.007054328918457,0.0124122379347682,-0.1421932727098465,0.4329006373882293
2025-10-19T16:00:36.722,68467,678967,0,0,0,-11.98408031463623,-0.6474795341491699,0.1595858335494995,0.2292695045471191,2.07426118850708,-0.0392159111797809,-10.632741928100586,4.9757232666015625,0.2741072177886963,-0.5700967907905579,-0.367858350276947,1.0133846998214722,11.268797874450684,7.248950004577637,3.165071487426758,0.1371166855096817,-0.1286036819219589,0.461145669221878
2025-10-19T16:00:36.731,68468,678976,0,0,0,-11.368770599365234,-1.0497053861618042,0.0207220315933227,0.1813062727451324,2.1944358348846436,-0.0458774715662002,-10.678232192993164,5.313305854797363,0.0227160453796386,-0.6503019332885742,-0.4832366108894348,1.0863953828811646,11.474699020385742,8.029458999633789,2.748480319976806,0.4262284636497497,-0.0702484101057052,0.4344993829727173
2025-10-19T16:00:36.740,68469,678985,0,0,0,-10.767826080322266,-1.4351718425750732,-0.1803908348083496,0.1096278429031372,2.2461295127868652,-0.055470123887062,-10.733298301696776,5.555120468139648,0.2453768104314804,-0.6084673404693604,-0.6479104161262512,1.1170384883880615,11.481882095336914,8.60167407989502,2.2648515701293945,0.6044918298721313,-0.0526618845760822,0.3825392127037048
2025-10-19T16:00:36.749,68470,678994,0,0,0,-10.475733757019045,-1.5644587278366089,-0.7693644762039185,0.0089050382375717,2.2845003604888916,-0.0578682795166969,-10.71653938293457,6.05311393737793,0.2262231856584549,-0.3923662900924682,-0.83896404504776,1.1372897624969482,11.584832191467283,8.644769668579102,2.3486487865448,0.4765898883342743,-0.0670508593320846,0.3220522403717041
2025-10-19T16:00:36.758,68471,679003,0,0,0,-10.15491008758545,-1.559670329093933,-0.8818919658660889,-0.1211286634206771,2.3468523025512695,-0.0576018244028091,-10.556127548217772,6.836018085479736,0.3339622616767883,-0.1008563339710235,-1.0212243795394895,1.2468059062957764,11.814675331115724,8.228178024291992,2.6000399589538574,0.1792177557945251,-0.1216756701469421,0.2298562228679657
2025-10-19T16:00:36.768,68472,679012,0,0,0,-9.889153480529783,-1.6003717184066772,-0.0894111394882202,-0.2391715347766876,2.3996119499206543,-0.0594670549035072,-10.115594863891602,8.025936126708984,0.7744953632354736,0.2223626524209976,-1.2493163347244265,1.4415898323059082,11.874530792236328,7.105298042297363,2.743691921234131,-0.1370732188224792,-0.2066771835088729,0.0878317132592201
