timestamp,seq,millis,q0,q1,q2,s0_ax,s0_ay,s0_az,s0_gx,s0_gy,s0_gz,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
2025-10-19T16:03:10.125,85363,832367,0,0,0,-10.487704277038574,-1.0042155981063845,1.0047389268875122,-0.2146569937467575,0.0699304938316345,0.0953476428985595,-10.635136604309082,2.885585308074951,0.9540605545043944,-0.2204979807138443,-0.1179165542125701,-0.1769031882286071,11.259221076965332,7.330352783203125,1.9847300052642824,0.1293892711400985,-0.007363261654973,0.0920951142907142
2025-10-19T16:03:10.131,85364,832376,0,0,0,-10.478127479553224,-0.8845055103302002,0.9305187463760376,-0.189343050122261,0.1285522431135177,0.107871375977993,-10.826672554016112,3.1896491050720215,0.9468779563903807,-0.1690707206726074,-0.0859410539269447,-0.1779690384864807,11.510612487792969,6.90657901763916,2.0733156204223633,0.0662376582622528,0.0014299999456852,0.1254029273986816
2025-10-19T16:03:10.140,85365,832385,0,0,0,-10.444608688354492,-0.7049403190612793,0.8203853368759155,-0.1632297337055206,0.1834435015916824,0.1158652529120445,-10.64950180053711,3.733132839202881,0.5590172410011292,-0.0462315343320369,-0.0875398367643356,-0.1417301446199417,11.49864101409912,6.738985061645508,1.9105098247528076,0.0228042714297771,-0.0036327873822301,0.1493845283985138
2025-10-19T16:03:10.149,85366,832394,0,0,0,-10.305745124816896,-0.5397404432296753,0.722223162651062,-0.1389816403388977,0.2295415103435516,0.1126677021384239,-10.484301567077637,3.919880390167236,0.3674811124801636,0.0409017018973827,-0.1328384429216385,-0.1137515977025032,11.36695957183838,6.530689239501953,1.9631822109222412,0.0707675218582153,-0.0020340124610811,0.1603095233440399
2025-10-19T16:03:10.158,85367,832403,0,0,0,-10.150121688842772,-0.3936941027641296,0.7174347639083862,-0.1126018613576889,0.259651780128479,0.0934824049472808,-10.450782775878906,4.010859966278076,0.3818463087081909,0.0230487156659364,-0.1634816229343414,-0.1102875843644142,11.25203800201416,6.518718242645264,2.1068344116210938,0.0718333646655082,0.0094238743185997,0.1813600361347198
2025-10-19T16:03:10.167,85368,832412,0,0,0,-9.984922409057615,-0.302714467048645,0.6839159727096558,-0.0819586738944053,0.2697773575782776,0.0679020062088966,-10.443599700927734,4.331683158874512,0.3818463087081909,0.0011987909674644,-0.149892047047615,-0.093500442802906,11.153876304626465,6.533083438873291,2.1762661933898926,-0.0094376876950263,0.0046275500208139,0.2024105787277221
2025-10-19T16:03:10.176,85369,832421,0,0,0,-9.812539100646973,-0.3003202676773071,0.6384261846542358,-0.0387917459011077,0.2727084457874298,0.0444533079862594,-10.4124755859375,4.738697528839111,0.2741072177886963,-0.051560778170824,-0.0923361554741859,-0.036211010068655,11.1850004196167,6.42055606842041,2.2840051651000977,-0.0507393702864646,0.0150195872411131,0.2162666320800781
2025-10-19T16:03:10.185,85370,832430,0,0,0,-9.707194328308104,-0.3362332582473755,0.5402638912200928,0.0307549536228179,0.2777712345123291,0.0236692335456609,-10.17544937133789,4.889532089233398,0.4440955519676208,-0.1512177437543869,-0.0528997108340263,0.0018931236118078,11.235279083251951,6.097338676452637,2.451599359512329,-0.0483412109315395,0.0459292344748973,0.2157337069511413
2025-10-19T16:03:10.194,85371,832439,0,0,0,-9.75986671447754,-0.2907434403896332,0.3990060091018677,0.1264149844646453,0.2860315442085266,0.007415022701025,-10.02700901031494,4.494488716125488,0.6763330698013306,-0.2649972438812256,-0.064890518784523,0.0042912857607007,11.017406463623049,5.877072334289551,2.4204747676849365,-0.0408802591264247,0.0693779289722442,0.2178654074668884
2025-10-19T16:03:10.203,85372,832448,0,0,0,-9.956192016601562,-0.1183609217405319,0.0949423313140869,0.2364639937877655,0.2937589883804321,0.0039510112255811,-10.285582542419434,4.180848598480225,0.5470461845397949,-0.3545286357402801,-0.028118697926402,0.0405301824212074,10.993464469909668,5.807640552520752,2.2672457695007324,0.0089482245966792,0.0669797658920288,0.2359848618507385
2025-10-19T16:03:10.212,85373,832457,0,0,0,-10.288985252380373,0.1090882420539856,-0.192361831665039,0.340117871761322,0.314809501171112,0.0066156350076198,-10.34543800354004,3.879179000854492,0.1759449541568756,-0.4195454716682434,0.0766010507941246,0.1215347722172737,11.12514591217041,5.93453311920166,1.922480821609497,0.1128685921430587,0.0640486776828765,0.2533049285411834
2025-10-19T16:03:10.221,85374,832466,0,0,0,-10.928237915039062,0.2527403533458709,-0.3862922191619873,0.4312480390071869,0.3720989227294922,0.0231363084167242,-10.307130813598633,3.4913182258605957,-0.1975505053997039,-0.4707062542438507,0.1301600188016891,0.1793571263551712,11.213730812072754,6.300846099853516,1.5968694686889648,0.2149237245321273,0.0808358117938041,0.2690262198448181
2025-10-19T16:03:10.231,85375,832475,0,0,0,-11.852398872375488,0.3054127991199493,-0.5443094968795776,0.4991960227489471,0.4858784079551697,0.0436539202928543,-10.647107124328612,3.18007230758667,-0.5111908912658691,-0.5029482245445251,0.1450819224119186,0.2345148772001266,11.39808464050293,6.473228454589844,1.3071709871292114,0.2098609358072281,0.1061497554183006,0.2839480936527252
2025-10-19T16:03:10.239,85376,832484,0,0,0,-12.735859870910645,0.1880969107151031,-0.4940312504768371,0.5402312278747559,0.6529504060745239,0.0713660195469856,-10.891315460205078,2.907133102416992,-0.7027270793914795,-0.4509880542755127,0.1205673590302467,0.3227139711380005,11.536948204040527,6.0590314865112305,0.9743769764900208,0.1016771644353866,0.1226704195141792,0.3057980239391327
2025-10-19T16:03:10.248,85377,832493,0,0,0,-13.547493934631348,-0.1231493279337883,-0.1612372398376464,0.5690091848373413,0.8626563549041748,0.1006768941879272,-10.89849853515625,2.8616433143615723,-0.6979386806488037,-0.2985715270042419,0.0025244867429137,0.4279666543006897,11.5225830078125,5.611315727233887,0.9240987300872804,0.0196067243814468,0.1455861926078796,0.3433692455291748
2025-10-19T16:03:10.257,85378,832502,0,0,0,-14.102949142456056,-0.5636824369430542,0.1069133281707763,0.5935237407684326,1.1035383939743042,0.123326189815998,-10.905680656433104,2.8831911087036133,-0.8080719709396362,-0.1349635422229766,-0.1744066029787063,0.5414796471595764,11.534554481506348,5.786092758178711,0.5075076222419739,-0.0315540730953216,0.1706336736679077,0.3646862208843231
2025-10-19T16:03:10.266,85379,832511,0,0,0,-14.160409927368164,-1.0449169874191284,-0.0104025602340698,0.6111102104187012,1.3548126220703125,0.1342511624097824,-10.996660232543944,2.828124523162842,-0.8176487684249878,0.0496949627995491,-0.3785168528556824,0.6629865169525146,11.596803665161133,6.056637287139893,0.3734323382377624,-0.1916980147361755,0.2060731947422027,0.3841379880905151
2025-10-19T16:03:10.275,85380,832520,0,0,0,-13.856346130371094,-1.4567196369171145,-0.3623501658439636,0.6004517078399658,1.5932965278625488,0.1339846849441528,-11.013420104980469,2.7730579376220703,-0.4561242759227752,0.3007026016712188,-0.5850253105163574,0.8039451241493225,11.568073272705078,6.252962112426758,0.4739888310432434,-0.5309047698974609,0.2161987721920013,0.4070537984371185
2025-10-19T16:03:10.285,85381,832530,0,0,0,-13.370323181152344,-1.849368691444397,-0.8292195200920105,0.5564854145050049,1.8576273918151855,0.1318529993295669,-10.970324516296388,2.540820360183716,0.288472443819046,0.5631681680679321,-0.8485566973686218,0.9611579775810242,11.426815032958984,6.229020118713379,1.0629624128341677,-0.8549231886863708,0.2399139255285263,0.4246402978897095
2025-10-19T16:03:10.294,85382,832539,0,0,0,-12.755013465881348,-2.107942581176758,-1.2960888147354126,0.4986630380153656,2.091581344604492,0.1286554336547851,-10.881738662719728,2.6557419300079346,1.0426459312438965,0.8083136677742004,-1.0961003303527832,1.1061135530471802,11.256826400756836,5.869889736175537,1.630388259887695,-1.1093947887420654,0.2772186696529388,0.4427597522735595
2025-10-19T16:03:10.307,85383,832548,0,0,0,-11.85958194732666,-2.3114497661590576,-1.6695842742919922,0.4333797991275787,2.3007545471191406,0.1283889859914779,-10.613588333129885,2.804182529449463,1.229393720626831,1.1920194625854492,-1.3681585788726809,1.2585301399230957,11.077261924743652,5.9273505210876465,2.0900750160217285,-1.2772661447525024,0.2628296911716461,0.4715376794338226
2025-10-19T16:03:10.312,85384,832557,0,0,0,-10.980910301208496,-2.4431307315826416,-1.8994276523590088,0.366497665643692,2.4542367458343506,0.1302542239427566,-10.56809902191162,2.849672317504883,1.1815096139907837,1.6631252765655518,-1.683383584022522,1.4176082611083984,11.015012741088867,6.190712928771973,2.334283351898194,-1.4065004587173462,0.2734881937503814,0.4891242086887359
2025-10-19T16:03:10.321,85385,832566,0,0,0,-10.21955394744873,-2.3976409435272217,-2.64402437210083,0.2814961373806,2.551229238510132,0.1422450393438339,-10.553733825683594,3.019660711288452,1.5095152854919434,2.095860242843628,-1.9786241054534912,1.5924075841903689,11.098809242248535,6.372672080993652,3.0429673194885254,-1.5423961877822876,0.2681589424610138,0.4968515932559967
2025-10-19T16:03:10.330,85386,832575,0,0,0,-9.472562789916992,-2.1366729736328125,-3.723809242248535,0.128280222415924,2.5962612628936768,0.1784839332103729,-10.546550750732422,3.153736114501953,2.005115032196045,2.511275291442871,-2.14836049079895,1.7424260377883911,11.34062385559082,6.425344467163086,3.1459178924560547,-1.7270547151565552,0.2207286208868026,0.5147045850753784
