timestamp,seq,millis,q0,q1,q2,s0_ax,s0_ay,s0_az,s0_gx,s0_gy,s0_gz,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
2025-10-22T21:07:24.227,219231,2150911,0,0,0,-9.817327499389648,-0.7719780206680298,0.2960553169250488,0.0736554116010665,-0.0054783970117568,-0.0072404127568006,-9.976730346679688,7.0730438232421875,0.2621362209320068,0.063284546136856,-0.0251876097172498,-0.0607255548238754,11.244855880737305,5.81003475189209,3.203378677368164,-0.0025096628814935,-0.0569252781569957,0.0041624940931797
2025-10-22T21:07:24.236,219232,2150920,0,0,0,-9.86042308807373,-0.7815548181533813,0.2769017219543457,0.0728560239076614,-0.002813771367073,-0.0085727265104651,-10.029403686523438,7.137687683105469,0.2118579745292663,0.070212572813034,-0.0123974122107028,-0.0633901804685592,11.271191596984863,5.8172173500061035,3.2608394622802734,-0.0057072122581303,-0.048398483544588,0.0054948069155216
2025-10-22T21:07:24.251,219233,2150929,0,0,0,-9.865211486816406,-0.733670711517334,0.2170466184616089,0.0707243233919143,0.0025154799222946,-0.0075068762525916,-10.062922477722168,7.168812274932861,0.250165194272995,0.0776735246181488,-0.0073346248827874,-0.0663212686777114,11.290345191955566,5.771727561950684,3.2823872566223145,-0.0107699995860457,-0.042802769690752,0.0009649470448493
2025-10-22T21:07:24.256,219234,2150938,0,0,0,-9.889153480529783,-0.6977577209472656,0.2170466184616089,0.0683261603116989,0.0065124183893203,-0.0067074885591864,-10.08446979522705,7.247820854187012,0.2621362209320068,0.090730182826519,-0.0150620359927415,-0.0657883509993553,11.297528266906738,5.673564910888672,3.251262664794922,-0.0254254359751939,-0.0441350825130939,-0.0001009069383144
2025-10-22T21:07:24.271,219235,2150947,0,0,0,-9.89154815673828,-0.6833925247192383,0.1619800329208374,0.0651286095380783,0.0043807178735733,-0.0072404127568006,-10.089258193969728,7.312464237213135,0.1879159659147262,0.0960594341158866,-0.0249211490154266,-0.058860320597887,11.311893463134766,5.534701347351074,3.246474266052246,-0.036883320659399,-0.0454673953354358,-0.0022326037287712
2025-10-22T21:07:24.274,219236,2150956,0,0,0,-9.872394561767578,-0.6690273284912109,0.1188843250274658,0.0621975362300872,0.0011831670999526,-0.0069739501923322,-10.08446979522705,7.381896018981934,0.161579743027687,0.0867332518100738,-0.0363790355622768,-0.0479353591799736,11.311893463134766,5.436539173126221,3.251262664794922,-0.0398144088685512,-0.0412039943039417,-0.0040978416800498
2025-10-22T21:07:24.282,219237,2150966,0,0,0,-9.838875770568848,-0.6714215278625488,0.0829713344573974,0.0589999705553054,-0.002547301352024,-0.0048422515392303,-10.02700901031494,7.405838012695312,0.1807333528995514,0.0635510087013244,-0.0385107360780239,-0.0367439351975917,11.338229179382324,5.321617603302002,3.268022060394287,-0.0384820997714996,-0.0292131844907999,-0.0072953887283802
2025-10-22T21:07:24.291,219238,2150975,0,0,0,-9.82451057434082,-0.6929693222045898,0.0470583438873291,0.0576676577329635,-0.0044125393033027,-0.0037764012813568,-10.012643814086914,7.393867492675781,0.2190405875444412,0.0550242140889167,-0.0334479473531246,-0.0279506742954254,11.328652381896973,5.307252407073975,3.270416259765625,-0.0400808714330196,-0.0198869984596967,-0.0075618550181388
2025-10-22T21:07:24.300,219239,2150984,0,0,0,-9.8484525680542,-0.7240939140319824,0.0662119388580322,0.0587335079908371,-0.0022808387875556,-0.0008453149348497,-9.98630714416504,7.405838012695312,0.2549536228179931,0.042500477284193,-0.0254540722817182,-0.0175586361438035,11.31668186187744,5.276127815246582,3.2368974685668945,-0.0371497869491577,-0.0113601991906762,-0.0091606304049491
2025-10-22T21:07:24.311,219240,2150993,0,0,0,-9.872394561767578,-0.7767664194107056,0.0326931476593017,0.0584670603275299,0.0025154799222946,0.0015528481453657,-10.005460739135742,7.427386283874512,0.2621362209320068,0.0369047634303569,-0.0150620359927415,-0.0050349002704024,11.30949878692627,5.319223403930664,3.2177438735961914,-0.028356522321701,-0.0041657118126749,-0.0112923271954059
2025-10-22T21:07:24.319,219241,2151002,0,0,0,-9.905913352966309,-0.810285210609436,0.0326931476593017,0.0579341351985931,0.0075782686471939,0.0028851609677076,-10.022220611572266,7.413021087646484,0.2836840152740478,0.0430334024131298,-0.0126638747751712,0.0042912857607007,11.287951469421388,5.4604811668396,3.2368974685668945,-0.0219614244997501,-0.0025669371243566,-0.0152892656624317
2025-10-22T21:07:24.328,219242,2151011,0,0,0,-9.929855346679688,-0.8198620080947876,0.0446641445159912,0.0536707192659378,0.0075782686471939,0.0039510112255811,-10.079681396484377,7.317252635955811,0.2812898159027099,0.053158976137638,-0.0182595867663621,0.0082882242277264,11.280768394470217,5.649622917175293,3.2153496742248535,-0.0280900597572326,-0.0015010873321443,-0.0176874287426471
2025-10-22T21:07:24.337,219243,2151021,0,0,0,-9.898730278015137,-0.8390156030654907,0.0087510347366333,0.0446109920740127,0.0065124183893203,0.0052833221852779,-10.077287673950195,7.202331066131592,0.278895616531372,0.0547577515244483,-0.0195918995887041,0.008021761663258,11.264009475708008,5.759756088256836,3.1961960792541504,-0.0446107350289821,-0.0017675498966127,-0.0216843653470277
2025-10-22T21:07:24.348,219244,2151030,0,0,0,-9.898730278015137,-0.8246504068374634,-0.0151909589767456,0.0358177423477172,0.0057130306959152,0.0063491743057966,-10.053345680236816,7.137687683105469,0.2477710098028183,0.0456980243325233,-0.0225229859352111,0.008021761663258,11.22809600830078,5.805246353149414,3.1531004905700684,-0.0624637193977832,-0.0009681622032076,-0.027546539902687
2025-10-22T21:07:24.358,219245,2151039,0,0,0,-9.869999885559082,-0.8342272043228149,0.0087510347366333,0.0254257023334503,0.008377656340599,0.0058162473142147,-10.041374206542969,7.094592094421387,0.2357999980449676,0.0417010895907878,-0.0257205367088317,0.0064229862764477,11.21851921081543,5.826794147491455,3.1531004905700684,-0.0733886808156967,-0.0001687749754637,-0.0318099409341812
2025-10-22T21:07:24.365,219246,2151048,0,0,0,-9.805356979370115,-0.8150736093521118,0.025510549545288,0.0168989151716232,0.0113087520003318,0.0050168596208095,-10.070104598999023,7.0730438232421875,0.2334057986736297,0.0379706136882305,-0.0243882238864898,0.0042912857607007,11.220913887023926,5.836370944976807,3.1531004905700684,-0.0797837823629379,0.0006306124851107,-0.0326093286275863
2025-10-22T21:07:24.376,219247,2151057,0,0,0,-9.779020309448242,-0.7719780206680298,0.0422699451446533,0.0083720982074737,0.0142398327589035,0.0050168596208095,-10.08446979522705,7.027554512023926,0.1280609220266342,0.0281115025281906,-0.0163943488150835,0.0029589738696813,11.264009475708008,5.8172173500061035,3.1315526962280273,-0.0723228305578231,0.0094238743185997,-0.0326093286275863
2025-10-22T21:07:24.382,219248,2151066,0,0,0,-9.788597106933594,-0.7408533096313477,0.025510549545288,0.0006446838378906,0.018769696354866,0.006082709878683,-10.08446979522705,6.991641044616699,0.2310115993022918,0.0107914414256811,-0.00546938739717,0.0032254364341497,11.256826400756836,5.853130340576172,3.1459178924560547,-0.064861886203289,0.0107561871409416,-0.0315434783697128
2025-10-22T21:07:24.392,219249,2151076,0,0,0,-9.807750701904297,-0.7073345184326172,0.0398757457733154,-0.0065497905015945,0.0251647904515266,0.0071485601365566,-10.0748929977417,6.936574935913086,0.2525594234466553,-0.0147889554500579,0.0006592492572963,0.0074888365343213,11.201760292053224,5.917773723602295,3.1507062911987305,-0.0536704584956169,0.0134208118543028,-0.0323428660631179
2025-10-22T21:07:24.401,219250,2151085,0,0,0,-9.831692695617676,-0.7025461196899414,0.0494525432586669,-0.0108131915330886,0.0328922048211097,0.0071485601365566,-10.036585807800291,6.936574935913086,0.2597420215606689,-0.0246480666100978,0.0073208115063607,0.0120186982676386,11.18260669708252,5.989599704742432,3.165071487426758,-0.0406137965619564,0.0155525114387273,-0.036073338240385
2025-10-22T21:07:24.410,219251,2151094,0,0,0,-9.88197135925293,-0.7073345184326172,0.0638177394866943,-0.0113461166620254,0.0403531566262245,0.0076814871281385,-10.07249927520752,6.9629106521606445,0.2525594234466553,-0.0225163660943508,0.0129165239632129,0.0125516233965754,11.1850004196167,6.0255126953125,3.141129493713379,-0.0416796468198299,0.0203488357365131,-0.0432678237557411
2025-10-22T21:07:24.421,219252,2151103,0,0,0,-9.960980415344238,-0.7025461196899414,0.0566351413726806,-0.0097473412752151,0.0472811795771122,0.0076814871281385,-10.129960060119627,7.017977714538574,0.319597065448761,-0.0177200436592102,0.0086531229317188,0.012285160832107,11.232884407043455,6.047060489654541,3.1914076805114746,-0.0635295733809471,0.0168848242610692,-0.0504623129963874
2025-10-22T21:07:24.428,219253,2151112,0,0,0,-10.00407600402832,-0.6809983253479004,0.0111452341079711,-0.007615640759468,0.0560744442045688,0.009546723216772,-10.125171661376951,7.037131309509277,0.3650868833065033,-0.020384669303894,0.0033238739706575,0.0157491751015186,11.247249603271484,5.987205505371094,3.224926471710205,-0.0923075228929519,0.0187500603497028,-0.0592555738985538
2025-10-22T21:07:24.438,219254,2151121,0,0,0,-10.042383193969728,-0.666633129119873,-0.0463155508041381,-0.0044180899858474,0.0664664804935455,0.0119448844343423,-10.082076072692873,7.05867862701416,0.3531158864498138,-0.0273126922547817,0.0006592492572963,0.0237430483102798,11.21612548828125,5.807640552520752,3.184225082397461,-0.1149568334221839,0.0235463846474885,-0.0685817599296569
2025-10-22T21:07:24.455,219255,2151130,0,0,0,-10.06153678894043,-0.6690273284912109,-0.0989880561828613,-0.0030857771635055,0.0808554515242576,0.0156753603368997,-10.07249927520752,7.077832221984863,0.4033941030502319,-0.028911467641592,0.0017250995151698,0.0383984856307506,11.204154014587402,5.683141708374023,3.1554946899414062,-0.1381390541791916,0.0294085592031478,-0.0760427117347717
2025-10-22T21:07:24.455,219256,2151139,0,0,0,-10.078295707702637,-0.645085334777832,-0.1396894454956054,-0.0036187022924423,0.1011065989732742,0.0199387613683938,-10.041374206542969,7.118534088134766,0.4440955519676208,-0.0187858939170837,0.0057220361195504,0.0581167079508304,11.21612548828125,5.553854942321777,3.1722540855407715,-0.1690487116575241,0.0358036607503891,-0.0821713507175445
2025-10-22T21:07:24.465,219257,2151149,0,0,0,-10.111814498901367,-0.6618447303771973,-0.2330633401870727,-0.0030857771635055,0.1328156292438507,0.0244686212390661,-9.95997142791748,7.20472526550293,0.4584607481956482,-0.0041304565966129,0.0123835988342762,0.086894653737545,11.240067481994627,5.393443584442139,3.1770424842834473,-0.2060869932174682,0.0416658371686935,-0.0888329073786735
2025-10-22T21:07:24.474,219258,2151158,0,0,0,-10.138151168823242,-0.6762099266052246,-0.2833415269851684,-0.0014870017766952,0.1687880754470825,0.0287320222705602,-9.880962371826172,7.290916442871094,0.4895853698253631,0.0113243665546178,0.0249073356389999,0.1167384460568428,11.244855880737305,5.182753562927246,3.121975898742676,-0.2345984727144241,0.0533901825547218,-0.0986920222640037
2025-10-22T21:07:24.483,219259,2151167,0,0,0,-10.174063682556152,-0.6833925247192383,-0.3838980197906494,0.0025099366903305,0.2090239077806472,0.0335283502936363,-9.861808776855469,7.458510398864746,0.4656433463096618,0.0153213031589984,0.0446255542337894,0.1551090478897094,11.261614799499512,4.9553046226501465,3.1028223037719727,-0.2671068906784057,0.0675126910209655,-0.1128145307302475
2025-10-22T21:07:24.494,219260,2151176,0,0,0,-10.193217277526855,-0.6953635215759277,-0.4844544529914856,0.009970873594284,0.2521908283233642,0.0364594310522079,-9.84744358062744,7.64525842666626,0.4369129538536072,0.0003994069993495,0.0707388743758201,0.2041381448507309,11.278374671936035,4.773345470428467,3.141129493713379,-0.3009476363658905,0.0795034989714622,-0.1224071830511093
