timestamp,seq,millis,q0,q1,q2,s0_ax,s0_ay,s0_az,s0_gx,s0_gy,s0_gz,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
2025-10-19T16:03:23.032,86786,845277,0,0,0,-10.418272018432615,-0.767189621925354,-0.0199793577194213,0.0480750203132629,0.0121081322431564,0.0543124228715896,-10.93201732635498,4.9326276779174805,-0.1688200831413269,-0.582087516784668,0.3675781190395355,0.1127415150403976,11.54652500152588,5.685535907745361,2.367802381515503,0.4454137980937958,0.1445203572511673,0.0318745970726013
2025-10-19T16:03:23.041,86787,845286,0,0,0,-10.727124214172363,-0.7743722200393677,0.0231162309646606,0.1061638295650482,0.0717957317829132,0.0372588187456131,-10.589646339416504,5.46414041519165,-0.2765591442584991,-0.854945182800293,0.4158077836036682,0.1553755104541778,11.675811767578123,5.17796516418457,2.140353202819824,0.4430156052112579,0.1666367352008819,0.0465300306677818
2025-10-19T16:03:23.050,86788,845295,0,0,0,-11.320886611938477,-0.6115664839744568,0.0829713344573974,0.1661178767681121,0.1922367811203003,0.0063491743057966,-10.316707611083984,5.540755271911621,0.4201535284519195,-1.0814383029937744,0.3814341425895691,0.1471151709556579,11.441180229187012,4.8260178565979,1.855443239212036,0.5344122052192688,0.1759629249572754,0.0531915947794914
2025-10-19T16:03:23.059,86789,845304,0,0,0,-12.120550155639648,-0.3314448595046997,0.092548131942749,0.2234072983264923,0.36090749502182,-0.029356800019741,-10.129960060119627,4.968540668487549,1.0977126359939575,-1.2269268035888672,0.3076240122318268,0.1234000101685524,11.012618064880373,4.91699743270874,1.8219244480133057,0.6084887385368347,0.1615739464759826,0.0675805583596229
2025-10-19T16:03:23.068,86790,845313,0,0,0,-12.95373249053955,-0.1111783161759376,0.0877597332000732,0.2681730091571808,0.5431678295135498,-0.0592005923390388,-10.185026168823242,3.7235560417175297,0.9899735450744628,-1.4169145822525024,0.2812442481517792,0.1417859196662902,10.7301025390625,5.58497953414917,1.9152982234954832,0.6196802258491516,0.1578434854745865,0.0833018496632576
2025-10-19T16:03:23.077,86791,845322,0,0,0,-13.504398345947266,-0.0106218457221984,0.3367567062377929,0.3014808297157287,0.7219641208648682,-0.0799846723675727,-10.14193058013916,2.4618115425109863,0.8678692579269409,-1.5016496181488037,0.1930451691150665,0.1884168535470962,10.521806716918944,6.547448635101318,1.795588135719299,0.5895699262619019,0.1711666136980056,0.0952926650643348
2025-10-19T16:03:23.086,86792,845331,0,0,0,-13.710299491882324,-0.1662449538707733,0.5905420780181885,0.3251959979534149,0.8959641456604004,-0.0845145285129547,-10.204179763793944,1.4227280616760254,1.0570111274719238,-1.4558181762695312,-0.0062687750905752,0.2363801002502441,10.567296981811523,7.263315200805664,1.7070026397705078,0.5285500288009644,0.1892860531806945,0.1264687776565551
2025-10-19T16:03:23.095,86793,845340,0,0,0,-13.707905769348145,-0.4990389943122864,0.4684377908706665,0.3361209332942962,1.094212293624878,-0.0770535841584205,-10.539368629455566,0.6709489822387695,1.1958749294281006,-1.2567704916000366,-0.2524800896644592,0.2992652654647827,10.751649856567385,8.20663070678711,1.726156234741211,0.4035791456699371,0.1850226521492004,0.1770966351032257
2025-10-19T16:03:23.104,86794,845349,0,0,0,-13.490033149719238,-1.00900399684906,-0.2593995332717895,0.32066610455513,1.3265676498413086,-0.0607993677258491,-10.862585067749023,0.0723981857299804,0.9085706472396852,-0.9503387212753296,-0.4872335493564605,0.3709436655044555,11.02458953857422,9.310358047485352,1.5322259664535522,0.2421028912067413,0.1802263259887695,0.2346525490283966
2025-10-19T16:03:23.113,86795,845358,0,0,0,-13.142873764038086,-1.5572761297225952,-1.1811671257019043,0.267373651266098,1.5735783576965332,-0.0373506732285022,-11.123553276062012,-0.3370099067687988,0.6595736742019653,-0.6329818367958069,-0.6974724531173706,0.4335623383522033,11.283163070678713,10.347046852111816,1.4077274799346924,0.0196067243814468,0.1948817521333694,0.293540745973587
