timestamp,seq,millis,q0,q1,q2,s0_ax,s0_ay,s0_az,s0_gx,s0_gy,s0_gz,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
2025-10-12T23:09:56.139,103098,1002373,0,0,0,-9.795780181884766,-0.5756534337997437,0.9712201356887817,-0.03372896462678909,-0.01666981726884842,-0.032554350793361664,-9.627177238464355,7.841582775115967,-0.9636950492858887,-0.00972617045044899,-0.02865162305533886,-0.01782510057091713,10.936003684997559,4.141275882720947,4.264009952545166,0.017208561301231384,-0.0017675498966127634,-0.009427092969417572
2025-10-12T23:09:56.147,103099,1002382,0,0,0,-9.79338550567627,-0.5804418325424194,0.9089709520339966,-0.03772590309381485,-0.02013382315635681,-0.029623262584209442,-9.56253433227539,7.796092987060547,-1.0139732360839844,-0.008393857628107071,-0.03344794735312462,-0.020756186917424202,10.897696495056152,4.181977272033691,4.189789772033691,0.0036189742386341095,0.003295237198472023,-0.015022803097963333
2025-10-12T23:09:56.156,103100,1002391,0,0,0,-9.805356979370117,-0.5924128293991089,0.8850289583206177,-0.04492039233446121,-0.02146613597869873,-0.02669217437505722,-9.552957534790039,7.752997398376465,-1.0067906379699707,-0.009459707885980606,-0.033980872482061386,-0.022354960441589355,10.876148223876953,4.162823677062988,4.098810195922852,-0.016365710645914078,0.0016964623937383294,-0.019286202266812325
2025-10-12T23:09:56.169,103101,1002400,0,0,0,-9.814933776855469,-0.5852302312850952,0.8539043664932251,-0.054246582090854645,-0.020933225750923157,-0.02189585007727146,-9.579293251037598,7.745814800262451,-0.999608039855957,-0.009193245321512222,-0.027585772797465324,-0.021822035312652588,10.880936622619629,4.083815097808838,4.082050800323486,-0.03661685809493065,-0.000968162203207612,-0.024082526564598083
2025-10-12T23:09:56.176,103102,1002409,0,0,0,-9.838875770568848,-0.5948070287704468,0.8060201406478882,-0.06357276439666748,-0.020400285720825195,-0.016566600650548935,-9.593658447265625,7.76975679397583,-0.9924254417419434,-0.008660320192575455,-0.021990060806274414,-0.019423874095082283,10.907273292541504,3.976076126098633,4.125146389007568,-0.05580215901136398,-0.00016877497546374798,-0.02594776265323162
2025-10-12T23:09:56.183,103103,1002418,0,0,0,-9.855634689331055,-0.5541056394577026,0.8299623727798462,-0.07023432850837708,-0.01720273494720459,-0.010704425163567066,-9.610418319702148,7.817640781402588,-1.0259442329406738,-0.012657258659601212,-0.017193736508488655,-0.013828162103891373,10.96712875366211,3.8515777587890625,4.153876781463623,-0.04594304785132408,0.003028774866834283,-0.02594776265323162
2025-10-12T23:09:56.192,103104,1002427,0,0,0,-9.85802936553955,-0.525375247001648,0.8946057558059692,-0.07289895415306091,-0.01587042212486267,-0.003243476152420044,-9.65590763092041,7.877495765686035,-1.0331268310546875,-0.016920659691095352,-0.012930337339639664,-0.002370275557041168,11.010224342346191,3.746232748031616,4.1658477783203125,-0.0275571346282959,0.005426936782896519,-0.023016678169369698
2025-10-12T23:09:56.201,103105,1002436,0,0,0,-9.869999885559082,-0.5014331936836243,0.9736143350601196,-0.07103371620178223,-0.015603967010974884,0.0034180860966444016,-9.639148712158203,7.937351226806641,-1.0115790367126465,-0.00972617045044899,-0.011598024517297745,0.009620537050068378,11.026983261108398,3.8060877323150635,4.204154968261719,-0.009171225130558014,0.00622632447630167,-0.020085589960217476
2025-10-12T23:09:56.210,103106,1002445,0,0,0,-9.867606163024902,-0.477491170167923,0.9951621294021606,-0.06303983926773071,-0.016403354704380035,0.009013798087835312,-9.579293251037598,7.9349565505981445,-0.9876370429992676,0.002531103789806366,-0.012930337339639664,0.018147334456443787,10.993464469909668,3.9114327430725098,4.199366569519043,0.009747610427439213,0.009956799447536469,-0.02248375304043293
2025-10-12T23:09:56.220,103107,1002454,0,0,0,-9.855634689331055,-0.4727027714252472,1.0430461168289185,-0.05238133668899536,-0.013472266495227814,0.011678421869874,-9.56253433227539,7.877495765686035,-0.9469356536865234,0.0006658658385276794,-0.013196799904108047,0.021344885230064392,10.91445541381836,4.043113708496094,4.1658477783203125,0.02866644784808159,0.010489724576473236,-0.028878850862383842
2025-10-12T23:09:56.228,103108,1002463,0,0,0,-9.850846290588379,-0.4511549472808838,1.0262867212295532,-0.044120997190475464,-0.00974179059267044,0.01514243520796299,-9.555351257324219,7.810458183288574,-0.9205993413925171,-0.011324945837259293,-0.006801700219511986,0.01841379702091217,10.895301818847656,4.146064281463623,4.192183971405029,0.024935971945524216,0.010489724576473236,-0.03314225375652313
2025-10-12T23:09:56.237,103109,1002472,0,0,0,-9.850846290588379,-0.43918395042419434,1.0430461168289185,-0.034528352320194244,-0.005478397011756897,0.02073814533650875,-9.603235244750977,7.7170844078063965,-0.9038399457931519,-0.01878589391708374,0.0019915616139769554,0.016548559069633484,10.897696495056152,4.184371471405029,4.194578170776367,0.01907379925251007,0.008091561496257782,-0.0336751751601696
2025-10-12T23:09:56.246,103110,1002481,0,0,0,-9.88197135925293,-0.46073174476623535,1.0358635187149048,-0.027600333094596863,-0.0025473013520240784,0.026600321754813194,-9.651119232177734,7.642864227294922,-0.8966573476791382,-0.026779767125844955,0.008120199665427208,0.016815021634101868,10.909667015075684,4.189159870147705,4.199366569519043,0.01374454703181982,0.007558636367321014,-0.033408716320991516
2025-10-12T23:09:56.255,103111,1002490,0,0,0,-9.889153480529785,-0.4990389943122864,1.0454403162002563,-0.02173815667629242,-0.0022808387875556946,0.034327730536460876,-9.696609497070312,7.6021623611450195,-0.9182051420211792,-0.02917793020606041,0.0075872731395065784,0.019479647278785706,10.940792083740234,4.210707664489746,4.228096961975098,0.008415297605097294,0.009423874318599701,-0.033408716320991516
2025-10-12T23:09:56.264,103112,1002499,0,0,0,-9.879576683044434,-0.5062215924263,1.0574113130569458,-0.014543667435646057,-0.0009485334157943726,0.04018990695476532,-9.732522010803223,7.616528034210205,-0.8966573476791382,-0.02704622969031334,0.004123261664062738,0.02267719805240631,10.94558048248291,4.253803253173828,4.247250556945801,0.009481149725615978,0.008890949189662933,-0.031277015805244446
