timestamp,seq,millis,q0,q1,q2,s0_ax,s0_ay,s0_az,s0_gx,s0_gy,s0_gz,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
2025-10-19T16:10:13.469,132005,1255714,0,0,0,-9.230748176574707,-0.9778792858123779,2.769265651702881,0.01929706335067749,0.12508822977542877,0.0002205371856689453,-10.103623390197754,6.67321252822876,0.6547852754592896,0.222629114985466,-0.1128537729382515,-0.09136874228715897,10.921638488769531,6.971222400665283,3.5098366737365723,-0.14000429213047028,-0.003899249481037259,0.13206449151039124
2025-10-19T16:10:13.477,132006,1255723,0,0,0,-9.302574157714844,-1.0137923955917358,2.836303234100342,0.01636597514152527,0.11736081540584564,-0.004842251539230347,-10.153902053833008,6.658847332000732,0.6092954874038696,0.2029108852148056,-0.12377873063087463,-0.0990961566567421,11.00064754486084,6.959251403808594,3.476317882537842,-0.1855693757534027,-0.009494961239397526,0.12247183173894882
2025-10-19T16:10:13.487,132007,1255732,0,0,0,-9.290603637695312,-1.0688589811325073,3.032628059387207,0.03315311670303345,0.0933791846036911,-0.006174563430249691,-10.23291015625,6.589415550231934,0.5661998391151428,0.18532437086105347,-0.13523660600185394,-0.10469187051057816,11.05810832977295,6.844329833984375,3.449981689453125,-0.23726309835910797,-0.010027886368334293,0.10994810611009598
2025-10-19T16:10:13.496,132008,1255742,0,0,0,-9.259478569030762,-1.0856183767318726,3.231346607208252,0.05793413519859314,0.06833171844482422,-0.006973950192332268,-10.216151237487793,6.66124153137207,0.5135273933410645,0.18692313134670258,-0.14935912191867828,-0.10415895283222198,11.09162712097168,6.719831466674805,3.4356164932250977,-0.28389403223991394,-0.012159586884081364,0.11048103123903275
2025-10-19T16:10:13.504,132009,1255750,0,0,0,-9.259478569030762,-1.1119545698165894,3.2145872116088867,0.08111636340618134,0.05607444420456886,-0.00537517573684454,-10.098834991455078,6.7450385093688965,0.37226951122283936,0.20983892679214478,-0.1605505347251892,-0.1022937074303627,11.086838722229004,6.552237033843994,3.3087234497070312,-0.2727026045322418,-0.025749174878001213,0.11714258044958115
2025-10-19T16:10:13.513,132010,1255759,0,0,0,-9.24750804901123,-1.1382908821105957,3.1355786323547363,0.09603825211524963,0.062469542026519775,-0.006441025994718075,-9.991095542907715,6.792922496795654,0.2214347869157791,0.21916510164737701,-0.1624157875776291,-0.10629064589738846,11.062896728515625,6.298451900482178,3.246474266052246,-0.2268710732460022,-0.03027903474867344,0.12140598148107529
2025-10-19T16:10:13.522,132011,1255768,0,0,0,-9.21638298034668,-1.131108283996582,3.075723648071289,0.10536444187164307,0.07765790075063705,-0.00990503840148449,-9.916875839233398,6.826441287994385,0.1783391535282135,0.21703340113162994,-0.1592182219028473,-0.11428452283143997,10.964734077453613,6.075790882110596,3.248868465423584,-0.17118041217327118,-0.03187780827283859,0.13153156638145447
2025-10-19T16:10:13.531,132012,1255777,0,0,0,-9.18047046661377,-1.0832241773605347,3.0661468505859375,0.11442416906356812,0.07978960126638412,-0.013901975005865097,-9.916875839233398,6.742644309997559,0.14960873126983643,0.22129680216312408,-0.1573529988527298,-0.11774853616952896,10.998252868652344,6.264932632446289,3.20816707611084,-0.14160306751728058,-0.03640767186880112,0.1440553069114685
2025-10-19T16:10:13.543,132013,1255786,0,0,0,-9.163710594177246,-1.052099585533142,3.037416458129883,0.12268450856208801,0.0638018548488617,-0.014967825263738632,-9.945606231689453,6.740250110626221,0.16157974302768707,0.2652631103992462,-0.16907735168933868,-0.10975465923547745,11.038954734802246,6.568996429443359,3.093245506286621,-0.1741115003824234,-0.0350753590464592,0.1341961920261383
2025-10-19T16:10:13.549,132014,1255795,0,0,0,-9.15652847290039,-1.0233691930770874,2.970378875732422,0.1280137598514557,0.045682404190301895,-0.013102587312459946,-9.991095542907715,6.740250110626221,0.17355075478553772,0.3316122591495514,-0.18906202912330627,-0.09296752512454987,11.03416633605957,6.703071594238281,3.1674656867980957,-0.23113447427749634,-0.04786555469036102,0.11207979172468185
