timestamp,seq,millis,q0,q1,q2,s0_ax,s0_ay,s0_az,s0_gx,s0_gy,s0_gz,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
2025-10-22T21:10:10.058,237507,2316742,0,0,0,-9.592272758483887,-0.8509865999221802,1.8977762460708618,0.014767199754714966,-0.0014814585447311401,-0.012036737985908985,-10.201786041259766,6.488859176635742,0.4297303557395935,0.011324366554617882,-0.008400474674999714,0.0024260496720671654,11.12753963470459,6.585755825042725,3.294358253479004,-0.0006444249302148819,-0.0033663243521004915,-0.004097841680049896
2025-10-22T21:10:10.068,237508,2316752,0,0,0,-9.589879035949707,-0.8509865999221802,1.9504486322402954,0.015833064913749695,-0.0006820708513259888,-0.011770275421440601,-10.192209243774414,6.488859176635742,0.4321245551109314,0.015054840594530106,-0.008400474674999714,0.0021595871075987816,11.09402084350586,6.6096978187561035,3.2991466522216797,-0.0022432003170251846,-0.003099862253293395,-0.00436430424451828
2025-10-22T21:10:10.077,237509,2316761,0,0,0,-9.589879035949707,-0.8845055103302002,1.97917902469635,0.018764138221740723,-0.001747913658618927,-0.012836125679314137,-10.204179763793945,6.493647575378418,0.4512781500816345,0.01745300367474556,-0.008666937239468098,0.0018931236118078232,11.09162712097168,6.616880416870117,3.296752452850342,-0.005973675288259983,-0.0036327873822301626,-0.003031991422176361
2025-10-22T21:10:10.086,237510,2316770,0,0,0,-9.60903263092041,-0.8797171115875244,1.9911500215530396,0.021162301301956177,-0.0022808387875556946,-0.012036737985908985,-10.189814567565918,6.486464500427246,0.46564334630966187,0.023315176367759705,-0.009732787497341633,0.0026925113052129745,11.103597640991211,6.621668815612793,3.2991466522216797,-0.012102311477065086,-0.0028333996888250113,-0.001966141164302826
2025-10-22T21:10:10.095,237511,2316779,0,0,0,-9.613821029663086,-0.8868997097015381,1.9839674234390259,0.02276107668876648,-0.0025473013520240784,-0.01097088772803545,-10.192209243774414,6.496041297912598,0.463249146938324,0.02864442765712738,-0.009732787497341633,0.0024260496720671654,11.09162712097168,6.595332622528076,3.291964054107666,-0.016898635774850845,-0.003899249481037259,-0.0009002909064292908
2025-10-22T21:10:10.106,237512,2316788,0,0,0,-9.606637954711914,-0.8653517961502075,1.9959384202957153,0.02489277720451355,-0.0036131516098976135,-0.00990503840148449,-10.189814567565918,6.510406494140625,0.4608549475669861,0.031042588874697685,-0.009199862368404865,0.0021595871075987816,11.082050323486328,6.554631233215332,3.2775988578796387,-0.021162036806344986,-0.004965099506080151,-0.0003673657774925232
2025-10-22T21:10:10.113,237513,2316797,0,0,0,-9.606637954711914,-0.8509865999221802,1.9624196290969849,0.025425702333450317,-0.004412539303302765,-0.008839188143610954,-10.182632446289062,6.53913688659668,0.43930715322494507,0.03077612817287445,-0.008400474674999714,0.0016266610473394394,11.101203918457031,6.525900840759277,3.289569854736328,-0.019829723984003067,-0.005231562070548534,-0.0009002909064292908
2025-10-22T21:10:10.122,237514,2316806,0,0,0,-9.592272758483887,-0.8605633974075317,1.9408718347549438,0.02702447772026062,-0.005478397011756897,-0.00750687625259161,-10.19699764251709,6.575050354003906,0.44409555196762085,0.031042588874697685,-0.00760108744725585,0.0016266610473394394,11.12753963470459,6.506747245788574,3.2991466522216797,-0.016898635774850845,-0.0036327873822301626,-0.0009002909064292908
2025-10-22T21:10:10.131,237515,2316815,0,0,0,-9.585090637207031,-0.855774998664856,1.9289008378982544,0.026491552591323853,-0.006544239819049835,-0.006707488559186459,-10.180237770080566,6.598992347717285,0.4369129538536072,0.027578577399253845,-0.005735849961638451,0.003225436434149742,11.117962837219238,6.489987850189209,3.2847814559936523,-0.011569387279450893,-0.003899249481037259,-0.000633828341960907
2025-10-22T21:10:10.141,237516,2316824,0,0,0,-9.594667434692383,-0.855774998664856,1.9049588441848755,0.0256921648979187,-0.006544239819049835,-0.006973950192332268,-10.189814567565918,6.5918097496032715,0.4273361265659332,0.02438102662563324,-0.005469387397170067,0.0018931236118078232,11.129934310913086,6.497170448303223,3.2871756553649902,-0.00890476256608963,-0.004698636941611767,-0.0016996785998344421
