timestamp,seq,millis,q0,q1,q2,s0_ax,s0_ay,s0_az,s0_gx,s0_gy,s0_gz,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
2025-10-19T16:12:55.877,149886,1418123,0,0,0,-10.198005676269531,-0.2572246193885803,2.0773415565490723,-0.0720995664596557,-0.0702287703752517,0.1036079749464988,-10.10841178894043,4.252674579620361,-0.0251680016517639,-0.1160446852445602,0.0646102428436279,-0.0911022871732711,10.670247077941896,7.222613334655762,2.849036931991577,0.1064734905958175,-0.0302790347486734,0.0284105837345123
2025-10-19T16:12:55.887,149887,1418132,0,0,0,-10.265043258666992,-0.1494855433702469,2.189868927001953,-0.0531807243824005,0.0174373835325241,0.097745805978775,-9.924057960510254,4.417874336242676,0.1879159659147262,-0.2133034914731979,0.0832626149058342,-0.0839077979326248,10.57447910308838,6.760532379150391,2.9471991062164307,0.1832146942615509,-0.0609222203493118,0.0585208386182785
2025-10-19T16:12:55.895,149888,1418141,0,0,0,-10.305745124816896,-0.115966722369194,2.146773338317871,-0.0268009454011917,0.0984419733285904,0.0860214605927467,-10.146718978881836,4.317317962646484,0.4201535284519195,-0.3188226521015167,0.1338904947042465,-0.07644684612751,10.622363090515137,6.674341201782227,3.011842727661133,0.286335676908493,-0.0785087421536445,0.0814366117119789
2025-10-19T16:12:55.904,149889,1418150,0,0,0,-10.315321922302246,-0.1853985637426376,2.084524154663086,0.0027763992547988,0.1661234498023986,0.0687013939023017,-10.529791831970217,4.168877601623535,0.2860782444477081,-0.4291381239891052,0.1879823803901672,-0.0607255548238754,10.811505317687988,6.949674606323242,3.0022659301757812,0.3654749989509582,-0.0747782737016677,0.1022206917405128
2025-10-19T16:12:55.913,149890,1418159,0,0,0,-10.324898719787598,-0.3482042849063873,1.9552370309829712,0.0310214161872863,0.2268768846988678,0.0503154844045639,-10.757240295410156,4.463364124298096,-0.43936488032341,-0.5391870737075806,0.2436730414628982,-0.0162263251841068,11.21851921081543,7.280074119567871,3.121975898742676,0.3361641466617584,-0.0606557577848434,0.1278010904788971
2025-10-19T16:12:55.923,149891,1418168,0,0,0,-10.377571105957031,-0.5708650350570679,1.785248637199402,0.0510060936212539,0.2924266457557678,0.0412557572126388,-10.905680656433104,4.652506351470947,-0.5016140937805176,-0.6015393137931824,0.264457106590271,0.0336021594703197,11.57765007019043,7.134028434753418,3.16267728805542,0.2866021394729614,-0.037739984691143,0.1424565315246582
2025-10-19T16:12:55.931,149892,1418177,0,0,0,-10.49009895324707,-0.7432475090026855,1.6607502698898315,0.0576676577329635,0.3553118109703064,0.0412557572126388,-11.068487167358398,4.707572937011719,-0.2717707455158233,-0.6524336338043213,0.2617924809455871,0.0698410496115684,11.694965362548828,6.7892632484436035,3.069303512573242,0.2767430245876312,-0.0007016998715698,0.148585170507431
2025-10-19T16:12:55.940,149893,1418186,0,0,0,-10.691211700439451,-0.8485924005508423,1.5506168603897097,0.0574011951684951,0.4171310663223266,0.044186845421791,-10.817095756530762,5.1121931076049805,-0.2885302007198334,-0.6100661158561707,0.2140957117080688,0.1170049086213111,11.594408988952637,6.331970691680908,2.8801615238189697,0.279407650232315,0.0347378104925155,0.1520491540431976
2025-10-19T16:12:55.950,149894,1418196,0,0,0,-10.925843238830566,-0.8964765071868896,1.3016198873519895,0.0536707192659378,0.4728217720985412,0.0489831715822219,-10.407687187194824,5.442592620849609,-0.2885302007198334,-0.5410523414611816,0.1709287762641906,0.1857522279024124,11.225702285766602,5.687930107116699,2.566521167755127,0.3947858810424804,0.0496597103774547,0.1387260556221008
2025-10-19T16:12:55.958,149895,1418204,0,0,0,-11.19399356842041,-0.9156301021575928,1.05262291431427,0.0430122166872024,0.5327758193016052,0.0471179336309433,-9.830684661865234,5.660465240478516,-0.2310693264007568,-0.5421181917190552,0.1373545080423355,0.2638257443904876,10.813899040222168,4.945727825164795,2.274428367614746,0.5762467980384827,0.0536566451191902,0.12566938996315
