timestamp,seq,millis,q0,q1,q2,s0_ax,s0_ay,s0_az,s0_gx,s0_gy,s0_gz,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
2025-10-19T16:13:15.999,152103,1438245,0,0,0,-10.588260650634766,-0.8342272043228149,0.8132027387619019,0.0115696638822555,-0.1608260124921798,0.0745635628700256,-10.37895679473877,5.191201686859131,0.5638056397438049,0.2620655596256256,0.059813916683197,0.0541197694838047,11.055713653564451,6.159587860107422,3.030996322631836,-0.0296888351440429,0.0776382684707641,-0.1306675225496292
2025-10-19T16:13:16.009,152104,1438254,0,0,0,-10.545165061950684,-0.6474795341491699,0.5282928943634033,0.0155666023492813,-0.1179255545139312,0.0777611136436462,-10.371773719787598,5.3851318359375,0.6547852754592896,0.2743228375911712,0.0403621569275856,0.0943555980920791,11.113174438476562,6.085367679595947,3.1339468955993652,-0.0435448847711086,0.082434594631195,-0.1325327455997467
2025-10-19T16:13:16.027,152105,1438263,0,0,0,-10.463762283325195,-0.5014331936836243,0.2194408178329467,0.0163659751415252,-0.0800879001617431,0.073764182627201,-10.41486930847168,5.638917446136475,0.6906983256340027,0.2444790452718734,0.0499548055231571,0.1388548463582992,11.19457721710205,5.944109916687012,3.2129554748535156,-0.0355510115623474,0.1013534218072891,-0.1453229486942291
2025-10-19T16:13:16.027,152106,1438272,0,0,0,-10.140544891357422,-0.4727027714252472,0.0159336328506469,0.022494614124298,-0.0513099431991577,0.0641715377569198,-10.52500343322754,5.878337383270264,0.6116896867752075,0.1626750528812408,0.0843284651637077,0.182021751999855,11.259221076965332,5.853130340576172,3.430828094482422,0.0558456182479858,0.1144100874662399,-0.159179002046585
2025-10-19T16:13:16.036,152107,1438282,0,0,0,-9.944220542907717,-0.4511549472808838,-0.1612372398376464,0.0318208038806915,-0.0257295370101928,0.0497825592756271,-10.642318725585938,5.902279376983643,0.3124144673347473,-0.0235822200775146,0.1397526711225509,0.201473519206047,11.424420356750488,5.783698558807373,3.3973093032836914,0.2282468527555465,0.1237362772226333,-0.1607777774333953
2025-10-19T16:13:16.045,152108,1438291,0,0,0,-9.932249069213867,-0.525375247001648,-0.1013822555541992,0.0438116192817688,0.0041142627596855,0.0404563695192337,-10.632741928100586,5.8831257820129395,0.0370812565088272,-0.2530064284801483,0.1994402557611465,0.1905485689640045,11.563284873962402,5.714266777038574,2.8586137294769287,0.3867920041084289,0.1234698146581649,-0.1429247856140136
2025-10-19T16:13:16.057,152109,1438300,0,0,0,-10.068718910217283,-0.6067780256271362,0.1428263187408447,0.0672603249549865,0.037954993546009,0.0297978688031435,-10.59443473815918,5.969317436218262,0.1376377344131469,-0.4187461137771606,0.2458047270774841,0.1716297268867492,11.692571640014648,5.750179290771484,2.6646833419799805,0.4630002975463867,0.1354606300592422,-0.1458558738231659
2025-10-19T16:13:16.063,152110,1438309,0,0,0,-10.372782707214355,-0.6857867240905762,0.4181596040725708,0.1165558695793151,0.0797896012663841,0.0202052202075719,-10.496272087097168,5.852001190185547,0.341144859790802,-0.508010983467102,0.283908873796463,0.1737614274024963,11.405266761779783,5.742997169494629,2.444416761398315,0.5053678154945374,0.1469185054302215,-0.1735679805278778
2025-10-19T16:13:16.073,152111,1438318,0,0,0,-10.83007526397705,-0.7360649108886719,0.3511219024658203,0.1866355240345001,0.1546655595302581,0.0090137980878353,-10.292765617370604,5.50963020324707,0.3243854641914367,-0.6252545118331909,0.3057587742805481,0.2062698602676391,10.971917152404783,5.489211559295654,2.307947158813477,0.5120293498039246,0.1383917182683944,-0.189022809267044
2025-10-19T16:13:16.082,152112,1438328,0,0,0,-11.390317916870115,-0.7264881134033203,-0.0630749464035034,0.263909637928009,0.28256756067276,-0.0003123898059129,-10.11798858642578,5.009242057800293,0.5063447952270508,-0.7536893486976624,0.2663223445415497,0.2707537710666656,10.722919464111328,5.350347995758057,2.607222557067871,0.4875148236751556,0.1234698146581649,-0.192486822605133
2025-10-19T16:13:16.095,152113,1438337,0,0,0,-11.809303283691406,-0.712122917175293,-0.5179733037948608,0.3116064071655273,0.420595109462738,-0.00324347615242,-10.070104598999023,4.863195896148682,0.8678692579269409,-0.7779374718666077,0.1624019891023636,0.3736082911491394,10.631939888000488,5.371895790100098,2.966352939605713,0.44141685962677,0.1298649162054062,-0.2026123702526092
2025-10-19T16:13:16.102,152114,1438346,0,0,0,-12.18758773803711,-0.7240939140319824,-0.8866803646087646,0.327327698469162,0.5567574501037598,-0.0003123898059129,-10.04855728149414,5.0906453132629395,1.009127140045166,-0.6702866554260254,0.0472901798784732,0.5209619998931885,10.737284660339355,5.221060752868652,3.2105612754821777,0.4054443836212158,0.1274667531251907,-0.2305909693241119
