timestamp,seq,millis,q0,q1,q2,s0_ax,s0_ay,s0_az,s0_gx,s0_gy,s0_gz,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
2025-10-22T21:11:45.838,248062,2412518,0,0,0,-10.051959991455078,-0.1925811767578125,-1.4493176937103271,0.2010244727134704,0.0563409067690372,0.0295314062386751,-9.684638023376465,7.360348224639893,0.1879159659147262,0.2655295729637146,-0.1437634080648422,0.2750171720981598,11.283163070678713,5.999176502227783,2.7077789306640625,-0.3246628046035766,0.0363365858793258,-0.083237200975418
2025-10-22T21:11:45.843,248063,2412528,0,0,0,-9.903518676757812,-0.3889057040214538,-1.2146860361099243,0.1948958337306976,0.0480805672705173,0.0300643350929021,-9.80434799194336,7.219090461730957,0.0801768898963928,0.350797563791275,-0.2290313988924026,0.2574306428432464,11.395689964294434,5.805246353149414,2.521031379699707,-0.3321237564086914,0.0653809905052185,-0.1042877286672592
2025-10-22T21:11:45.852,248064,2412536,0,0,0,-9.680858612060549,-0.5349520444869995,-0.980054259300232,0.1893001496791839,0.0302275791764259,0.0340612679719924,-10.2544584274292,6.654058933258057,-0.2334635257720947,0.2919093370437622,-0.2079808712005615,0.2289191633462906,11.479487419128418,5.486817359924316,2.544973373413086,-0.2580471932888031,0.1050839051604271,-0.0981590896844863
2025-10-22T21:11:45.861,248065,2412545,0,0,0,-9.561148643493652,-0.6259316802024841,-1.078216552734375,0.1839708983898162,0.03449098020792,0.038591131567955,-11.102005958557127,6.184795379638672,0.4273361265659332,-0.002798143774271,-0.0235888361930847,0.21746127307415,11.76918601989746,5.549066543579102,2.657500743865967,-0.130678117275238,0.13252954185009,-0.05659094825387
2025-10-22T21:11:45.870,248066,2412554,0,0,0,-9.714377403259276,-0.6642389297485352,-1.3152424097061155,0.1727794408798217,0.0739274322986602,0.0423216149210929,-11.07806396484375,6.409850120544434,0.9061764478683472,-0.1115148365497589,0.0861937031149864,0.2457062900066375,11.857770919799805,6.205078125,2.657500743865967,-0.0166321732103824,0.1663702726364135,-0.013424027711153
2025-10-22T21:11:45.879,248067,2412563,0,0,0,-10.011258125305176,-0.6379026770591736,-1.408616304397583,0.155992329120636,0.1301510035991668,0.044186845421791,-10.376562118530272,6.8551716804504395,0.6188722848892212,0.0129231419414281,0.0923223420977592,0.274484246969223,11.48906421661377,6.908973217010498,2.5330023765563965,0.0038854368031024,0.1932829916477203,-0.0110258646309375
2025-10-22T21:11:45.889,248068,2412572,0,0,0,-10.262649536132812,-0.5852302312850952,-1.4181931018829346,0.1370734870433807,0.1823776662349701,0.0447197705507278,-9.797165870666504,6.982064247131348,0.0849652886390686,0.1552141010761261,0.0454249456524848,0.2859421372413635,10.94558048248291,7.217824935913086,2.4587819576263428,-0.0496735237538814,0.1855555921792984,-0.0347410254180431
2025-10-22T21:11:45.899,248069,2412581,0,0,0,-10.375176429748535,-0.5157983899116516,-1.454106092453003,0.1224180459976196,0.222879946231842,0.0404563695192337,-9.78040599822998,6.7450385093688965,0.1711565554141998,0.2484759837388992,-0.0169272739440202,0.2798134982585907,10.636728286743164,7.428514957427979,2.525819778442383,-0.1232171654701232,0.142921581864357,-0.0392708890140056
2025-10-22T21:11:45.906,248070,2412590,0,0,0,-10.423060417175291,-0.3936941027641296,-1.5450857877731323,0.1093613803386688,0.2447298765182495,0.0377917438745498,-9.83786678314209,6.342812538146973,0.602112889289856,0.327881783246994,-0.0798124223947525,0.278214693069458,10.58405590057373,7.5386481285095215,2.803546905517578,-0.2196765691041946,0.0944254025816917,-0.0280794631689786
2025-10-22T21:11:45.919,248071,2412600,0,0,0,-10.411089897155762,-0.2476478070020675,-1.5905756950378418,0.0957718044519424,0.2569871544837951,0.0428545325994491,-9.823501586914062,6.112969398498535,0.7242171764373779,0.3928986489772796,-0.1517572849988937,0.2776817977428436,10.73249626159668,7.368659973144531,3.0166311264038086,-0.298549473285675,0.063249297440052,-0.0323428660631179
2025-10-22T21:11:45.925,248072,2412609,0,0,0,-10.272226333618164,-0.1327261328697204,-1.4708656072616575,0.0872450023889541,0.2604511678218841,0.0503154844045639,-9.998278617858888,6.172824382781982,0.6332374811172485,0.3942309617996216,-0.1997205317020416,0.2691549956798553,10.962340354919434,7.107691764831543,3.138735294342041,-0.3286597430706024,0.0547224953770637,-0.0464653745293617
2025-10-22T21:11:45.934,248073,2412618,0,0,0,-9.999287605285645,-0.1183609217405319,-1.188349723815918,0.0896431505680084,0.2516579031944275,0.0529801100492477,-10.237698554992676,6.424215316772461,0.7146403789520264,0.3523963093757629,-0.2231692224740982,0.264092206954956,11.132328033447266,6.897002220153809,3.291964054107666,-0.3513090312480926,0.0360701233148574,-0.0467318370938301
2025-10-22T21:11:45.943,248074,2412627,0,0,0,-9.738319396972656,-0.0728710889816284,-1.1261005401611328,0.1117595434188842,0.2537896037101745,0.0481837838888168,-10.34783172607422,6.685183525085449,0.8367446660995483,0.3555938899517059,-0.2474173158407211,0.2680891454219818,11.199365615844728,6.707859992980957,3.38773250579834,-0.3888802528381347,0.0219476092606782,-0.0355404131114482
