timestamp,seq,millis,q0,q1,q2,s0_ax,s0_ay,s0_az,s0_gx,s0_gy,s0_gz,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
2025-10-22T21:12:47.264,254832,2473948,0,0,0,-9.903518676757812,-0.5205868482589722,-1.3152424097061155,0.2487212419509887,-0.154697373509407,0.0151424352079629,-9.916875839233398,7.312464237213135,1.1144720315933228,0.0142554547637701,0.0659425556659698,-0.0191574115306139,11.120357513427734,6.126069068908691,3.074091911315918,0.0398578681051731,0.0683120787143707,-0.0160886533558368
2025-10-22T21:12:47.273,254833,2473957,0,0,0,-10.104632377624512,-0.5373462438583374,-1.5738162994384766,0.2553828060626983,-0.098207339644432,0.0183399859815835,-10.041374206542969,7.573431968688965,1.009127140045166,0.1642738282680511,-0.0068017002195119,0.0160156339406967,11.213730812072754,6.1452226638793945,3.028602123260498,-0.06459541618824,0.0459292344748973,-0.0507287755608558
2025-10-22T21:12:47.282,254834,2473966,0,0,0,-10.27940845489502,-0.5445288419723511,-1.7605639696121216,0.2473889291286468,-0.0427831262350082,0.0191393699496984,-9.979125022888184,7.978052139282227,0.8032257556915283,0.2372845411300659,-0.0691539198160171,0.0709069073200225,11.333440780639648,5.783698558807373,2.9783239364624023,-0.2063534557819366,0.0350042730569839,-0.0864347517490387
2025-10-22T21:12:47.291,254835,2473975,0,0,0,-10.281803131103516,-0.5756534337997437,-1.695920467376709,0.2290030419826507,-0.0041460841894149,0.0210046116262674,-9.873780250549316,8.35633659362793,0.6428142786026001,0.2343534678220749,-0.0968660190701484,0.1375225335359573,11.438785552978516,5.201907157897949,2.918468713760376,-0.3222646415233612,0.0435310751199722,-0.1114822179079055
2025-10-22T21:12:47.300,254836,2473984,0,0,0,-10.102237701416016,-0.6474795341491699,-1.549874186515808,0.2127488553524017,0.0110422819852828,0.0226033870130777,-9.78040599822998,8.497593879699707,0.7313997745513916,0.1568128764629364,-0.0734173208475112,0.1974765807390213,11.402873039245604,4.739826202392578,2.9448049068450928,-0.341183453798294,0.0579200461506843,-0.1176108568906784
2025-10-22T21:12:47.309,254837,2473993,0,0,0,-9.853240966796877,-0.6809983253479004,-1.427769899368286,0.2087519168853759,0.0142398327589035,0.0186064485460519,-9.694214820861816,8.406614303588867,0.987579345703125,0.0539583638310432,-0.0491692349314689,0.2648915946483612,11.323863983154297,4.574626445770264,3.0238137245178223,-0.2934866845607757,0.0752401053905487,-0.1077517420053482
2025-10-22T21:12:47.318,254838,2474002,0,0,0,-9.709589004516602,-0.6570563316345215,-1.3703091144561768,0.2162128388881683,0.018769696354866,0.013810122385621,-9.610418319702148,8.227048873901367,0.8606866598129272,-0.0171871185302734,-0.0046700001694262,0.3405669331550598,11.287951469421388,4.615327835083008,3.1028223037719727,-0.2180778086185455,0.1066826730966568,-0.1026889532804489
2025-10-22T21:12:47.327,254839,2474011,0,0,0,-9.728742599487305,-0.5828360319137573,-1.341578722000122,0.2290030419826507,0.0315598919987678,0.0111454967409372,-9.560139656066896,8.181559562683105,0.7721011638641357,0.0694131851196289,-0.0041370750404894,0.4047843813896179,11.323863983154297,4.79249906539917,3.157888889312744,-0.1743779480457306,0.1311972290277481,-0.1042877286672592
2025-10-22T21:12:47.336,254840,2474020,0,0,0,-9.814933776855469,-0.5229810476303101,-1.384674310684204,0.2428590655326843,0.0526104271411895,0.0148759726434946,-9.64633083343506,8.212684631347656,0.6380258798599243,0.2956398129463196,-0.0584954209625721,0.4556787312030792,11.333440780639648,5.09895658493042,3.1315526962280273,-0.1557255834341049,0.1367929428815841,-0.1192096322774887
2025-10-22T21:12:47.348,254841,2474029,0,0,0,-9.951403617858888,-0.5110099911689758,-1.5211437940597534,0.244724303483963,0.0731280446052551,0.0226033870130777,-9.74688720703125,8.344365119934082,0.5518345832824707,0.4856275916099548,-0.1347036808729171,0.5089712142944336,11.36695957183838,5.391049385070801,3.0836687088012695,-0.1754438132047653,0.1295984536409378,-0.1458558738231659
