timestamp,seq,millis,q0,q1,q2,s0_ax,s0_ay,s0_az,s0_gx,s0_gy,s0_gz,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
2025-10-19T16:12:53.295,149601,1415531,0,0,0,-10.245889663696287,0.3413257896900177,1.4189358949661257,0.0587335079908371,0.1591954231262207,-0.1372741013765335,-10.508243560791016,4.496882915496826,0.7744953632354736,0.465909332036972,-0.1717419773340225,0.21746127307415,10.792351722717283,8.015094757080078,3.710949420928955,-0.4741482436656952,-0.034275971353054,0.069978728890419
2025-10-19T16:12:53.298,149602,1415540,0,0,0,-10.18603515625,0.274288147687912,1.4021764993667605,0.0550030320882797,0.215951919555664,-0.1466002911329269,-10.829066276550291,4.2718281745910645,0.3100202679634094,0.4389966130256653,-0.1379012316465377,0.2185271233320236,10.876148223876951,7.464427947998047,3.629546642303467,-0.3915448784828186,-0.0094949612393975,0.1091487184166908
2025-10-19T16:12:53.309,149603,1415550,0,0,0,-10.135756492614746,-0.0106218457221984,1.4117532968521118,0.0640627592802047,0.2788370847702026,-0.1332771629095077,-11.382126808166504,4.472940921783447,0.2286173999309539,0.3190885186195373,-0.0227894484996795,0.1945455074310302,11.479487419128418,7.600897789001465,3.5433554649353027,-0.2175448685884475,0.0008970749913714,0.1917520761489868
2025-10-19T16:12:53.321,149604,1415559,0,0,0,-10.116602897644045,-0.3122912645339966,1.5985010862350464,0.0845803767442703,0.3225369155406952,-0.1047656759619712,-11.267205238342283,4.982905864715576,0.0251102447509765,0.278319776058197,0.0789992213249206,0.1769589781761169,11.754820823669434,8.017488479614258,3.203378677368164,-0.0395479463040828,-0.0156235983595252,0.2546372413635254
2025-10-19T16:12:53.326,149605,1415568,0,0,0,-10.18842887878418,-0.5421346426010132,1.7086342573165894,0.1245497465133667,0.3563776612281799,-0.0711914077401161,-10.793153762817385,4.891926288604736,-0.4369706809520721,0.1624085903167724,0.1408185064792633,0.136723130941391,11.268797874450684,8.161140441894531,2.80115270614624,0.0947491452097892,-0.0254827104508876,0.2778194546699524
2025-10-19T16:12:53.336,149606,1415578,0,0,0,-10.43503189086914,-0.6522679328918457,1.6320198774337769,0.1789080798625946,0.3920836448669433,-0.0397488363087177,-10.419657707214355,4.4681525230407715,-0.6787850856781006,-0.1448226422071457,0.2037036716938018,0.0693081244826316,10.689400672912598,8.1276216506958,2.7077789306640625,0.1914750337600708,-0.0134918987751007,0.3002023100852966
2025-10-19T16:12:53.350,149607,1415587,0,0,0,-10.803738594055176,-0.6857867240905762,1.4668198823928833,0.2090183496475219,0.4373822808265686,-0.0109708877280354,-10.189814567565918,4.338865756988525,-0.5806227922439575,-0.4115515947341919,0.2543315291404724,0.0173479467630386,10.66306495666504,8.000728607177734,2.5808863639831543,0.2213188111782074,-0.0145577481016516,0.3404381275177002
2025-10-19T16:12:53.354,149608,1415597,0,0,0,-11.201176643371582,-0.6331142783164978,1.3973881006240845,0.2074195742607116,0.4994680285453796,0.0122113469988107,-10.170660972595217,4.010859966278076,-0.2023389041423797,-0.565566897392273,0.2593943178653717,-0.0135616995394229,10.703765869140623,7.533859729766846,2.5952515602111816,0.2791411876678467,-0.0169559121131896,0.383072167634964
2025-10-19T16:12:53.364,149609,1415607,0,0,0,-11.605796813964844,-0.4703085720539093,1.3279563188552856,0.1834379434585571,0.5969932675361633,0.0372588187456131,-10.35501480102539,3.773834228515625,-0.3292315900325775,-0.6220569014549255,0.2660558819770813,0.0082882242277264,10.751649856567385,7.457245349884033,2.5713095664978027,0.355349451303482,-0.0118931233882904,0.4265055358409881
2025-10-19T16:12:53.370,149610,1415616,0,0,0,-11.814091682434082,-0.2835608422756195,1.3135911226272583,0.1458667516708374,0.7163684368133545,0.0564441159367561,-10.228121757507324,3.8456602096557617,-0.5375272035598755,-0.6023387312889099,0.2266194373369217,0.0533203817903995,10.718131065368652,7.62962818145752,2.4851183891296387,0.402779757976532,-0.002833399688825,0.4670078456401825
