timestamp,seq,millis,q0,q1,q2,s0_ax,s0_ay,s0_az,s0_gx,s0_gy,s0_gz,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
2025-10-19T16:11:40.187,141552,1342433,0,0,0,-9.70240592956543,-0.4511549472808838,2.0246686935424805,0.0153001248836517,0.0771249756217002,0.0383246690034866,-10.295159339904783,5.571879863739014,0.3172028660774231,-0.6524336338043213,0.1845183670520782,-0.0468695089221,11.31668186187744,6.367883682250977,2.588068962097168,0.4622009098529815,0.0472615472972393,-0.0059630796313285
2025-10-19T16:11:40.198,141553,1342442,0,0,0,-9.690435409545898,-0.4846737682819366,2.0893125534057617,0.0187641382217407,0.0912474915385246,0.0500490218400955,-10.41486930847168,5.011636257171631,-0.0898114442825317,-0.7792697548866272,0.2660558819770813,-0.0855065658688545,11.527371406555176,7.265708923339844,2.0254316329956055,0.478455126285553,0.0837669074535369,-0.0280794631689786
2025-10-19T16:11:40.205,141554,1342451,0,0,0,-9.75986671447754,-0.5972012281417847,2.1204371452331543,0.0137013494968414,0.0997742861509323,0.0676355436444282,-10.61598300933838,4.372384548187256,-0.4992199242115021,-0.8528134226799011,0.3513238728046417,-0.1345356702804565,11.7021484375,8.041430473327637,1.6208114624023438,0.365741491317749,0.1074820682406425,-0.0509952381253242
2025-10-19T16:11:40.214,141555,1342460,0,0,0,-10.0280179977417,-0.7624012231826782,2.065370559692383,-0.0065497905015945,0.1104327887296676,0.090817779302597,-10.702174186706545,3.879179000854492,-0.6500545740127563,-0.8203050494194031,0.3819670677185058,-0.1809001266956329,11.694965362548828,8.192265510559082,1.6734838485717771,0.0739650651812553,0.1149430125951767,-0.0576567985117435
2025-10-19T16:11:40.223,141556,1342469,0,0,0,-10.502069473266602,-0.9132359027862548,1.806796669960022,-0.0441209971904754,0.1394771933555603,0.1214609667658805,-10.651895523071287,3.682854652404785,-0.3220489919185638,-0.6702866554260254,0.3180160820484161,-0.1966214179992675,11.354989051818848,7.689482688903809,1.759675145149231,-0.2002248018980026,0.0917607769370079,-0.0406032018363475
2025-10-19T16:11:40.233,141557,1342479,0,0,0,-11.110197067260742,-1.0664647817611694,1.3088024854660034,-0.1115360110998153,0.2068922072649002,0.159831553697586,-10.647107124328612,3.5846922397613525,0.1400319337844848,-0.4056894183158874,0.1853177547454834,-0.1870287656784057,11.21612548828125,6.676735877990723,2.147535800933838,-0.3859491646289825,0.0579200461506843,0.0140216127038002
2025-10-19T16:11:40.242,141558,1342488,0,0,0,-11.531576156616213,-1.1933574676513672,0.9377013444900512,-0.1885436624288559,0.2908279001712799,0.1995344758033752,-10.5704927444458,3.807353019714355,0.3459332585334778,-0.1453555822372436,0.0853943154215812,-0.1465264707803726,11.199365615844728,6.193106651306152,2.935228109359741,-0.4552294015884399,0.0568541996181011,0.0611854642629623
2025-10-19T16:11:40.251,141559,1342497,0,0,0,-11.658469200134276,-1.2101168632507324,0.7413767576217651,-0.272745817899704,0.3736976981163025,0.2397702932357788,-10.477118492126465,4.300558567047119,0.5901418924331665,0.0981911346316337,0.0030574118718504,-0.0751145333051681,11.108386039733888,6.030301094055176,3.514625072479248,-0.4653549790382385,0.0595188215374946,0.0859664753079414
2025-10-19T16:11:40.260,141560,1342506,0,0,0,-11.52199935913086,-1.0928009748458862,0.8036259412765503,-0.3564150333404541,0.4392474889755249,0.2746768891811371,-10.402898788452148,4.805735111236572,0.8798402547836304,0.2567363083362579,-0.0883392244577407,-0.0045019751414656,11.074867248535156,5.908196926116943,3.8785438537597656,-0.4445708990097046,0.0624499097466468,0.0942268148064613
2025-10-19T16:11:40.269,141561,1342515,0,0,0,-11.244272232055664,-0.8605633974075317,1.1148723363876345,-0.4256952702999115,0.4840131998062134,0.2959938943386078,-10.302342414855955,5.207961082458496,1.1479908227920532,0.3012355268001556,-0.1650804132223129,0.0378655567765235,11.031771659851074,5.66398811340332,4.067685604095459,-0.4157929420471191,0.066446840763092,0.0968914404511451
