timestamp,seq,millis,q0,q1,q2,s0_ax,s0_ay,s0_az,s0_gx,s0_gy,s0_gz,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
2025-10-11T23:56:59.794,88358,753021,0,0,0,-9.008088111877441,-0.09202469885349274,3.892146587371826,0.0049080997705459595,-0.008675947785377502,-0.0027105510234832764,-10.043768882751465,7.075438499450684,0.03468705713748932,0.0027975663542747498,-0.0030712252482771873,0.007755297236144543,10.347029685974121,5.118110179901123,5.911220550537109,-0.008371837437152863,-0.0017675498966127634,0.0004320219159126282
2025-10-11T23:56:59.803,88359,753030,0,0,0,-9.022453308105469,-0.12793773412704468,3.8849635124206543,0.007039785385131836,-0.008409477770328522,-0.0037764012813568115,-10.034192085266113,7.077832221984863,0.06820587813854218,0.00013294443488121033,-0.005469387397170067,0.007488836534321308,10.327876091003418,5.134869575500488,5.911220550537109,-0.008105374872684479,-0.002034012461081147,-0.0009002909064292908
2025-10-11T23:56:59.812,88360,753039,0,0,0,-9.027241706848145,-0.13751453161239624,3.8634157180786133,0.010770261287689209,-0.010807640850543976,-0.0016447026282548904,-10.01982593536377,7.041919708251953,0.0849652886390686,-0.0025316812098026276,-0.006535237655043602,0.007222373969852924,10.327876091003418,5.185147762298584,5.923191547393799,-0.00890476256608963,-0.0017675498966127634,-0.0014332197606563568
2025-10-11T23:56:59.821,88361,753048,0,0,0,-9.03203010559082,-0.13751453161239624,3.9041175842285156,0.012102574110031128,-0.01107410341501236,0.0012863855808973312,-10.012643814086914,7.008400917053223,0.11130151152610779,-0.004929844290018082,-0.006002312526106834,0.005090673454105854,10.327876091003418,5.245002746582031,5.927979946136475,-0.010503537021577358,-0.0012346247676759958,-0.002765525132417679
2025-10-11T23:56:59.830,88362,753057,0,0,0,-9.036818504333496,-0.10638990998268127,3.9017233848571777,0.011569663882255554,-0.014271654188632965,0.004217473790049553,-10.038980484008789,6.982064247131348,0.09454210102558136,-0.006528619676828384,-0.003870612708851695,0.0026925113052129745,10.315905570983887,5.268945217132568,5.911220550537109,-0.01130292471498251,-0.0017675498966127634,-0.0016996785998344421
2025-10-11T23:56:59.842,88363,753067,0,0,0,-9.027241706848145,-0.08244790136814117,3.9017233848571777,0.008905038237571716,-0.01853504776954651,0.003684546798467636,-10.094046592712402,6.9629106521606445,0.09214790165424347,-0.007328007370233536,-0.003870612708851695,0.000827273353934288,10.332664489746094,5.273733615875244,5.89924955368042,-0.010237074457108974,-0.003899249481037259,-0.001966141164302826
2025-10-11T23:56:59.849,88364,753076,0,0,0,-9.00090503692627,-0.03935226798057556,3.9232711791992188,0.004375159740447998,-0.02146613597869873,0.001552848145365715,-10.103623390197754,6.936574935913086,0.05623486638069153,-0.004396919161081314,-0.00014013797044754028,2.7886591851711273e-05,10.327876091003418,5.300069808959961,5.937556743621826,-0.010769999586045742,-0.006030949763953686,-0.0016996785998344421
2025-10-11T23:56:59.858,88365,753085,0,0,0,-8.988934516906738,-0.05611167848110199,3.9472131729125977,0.000644683837890625,-0.02279844880104065,-0.0008453149348497391,-10.098834991455078,6.943757057189941,0.09933049976825714,0.0003994069993495941,0.0019915616139769554,2.7886591851711273e-05,10.320693969726562,5.292887210845947,5.927979946136475,-0.01450047455728054,-0.005498024635016918,-0.0016996785998344421
2025-10-11T23:56:59.867,88366,753094,0,0,0,-8.993722915649414,-0.06329427659511566,3.9759435653686523,-0.0006876289844512939,-0.023064911365509033,-0.0024440884590148926,-10.07249927520752,6.93178653717041,0.11369571089744568,0.004129879176616669,0.002524486742913723,0.00029434915632009506,10.308722496032715,5.2880988121032715,5.906432151794434,-0.01583278737962246,-0.007096799090504646,-0.0003673657774925232
2025-10-11T23:56:59.877,88367,753103,0,0,0,-8.996116638183594,-0.0992073118686676,3.9735493659973145,-0.00015468895435333252,-0.021732598543167114,-0.003243476152420044,-10.062922477722168,6.93418025970459,0.1304551213979721,0.005995117127895355,-0.000939525431022048,-0.0007715011015534401,10.27759838104248,5.256974220275879,5.923191547393799,-0.01663217321038246,-0.005498024635016918,0.0009649470448493958
2025-10-11T23:56:59.886,88368,753112,0,0,0,-9.010481834411621,-0.147091343998909,3.9735493659973145,0.0009111613035202026,-0.021199673414230347,-0.001911163330078125,-10.04855728149414,6.960516929626465,0.11848411709070206,0.009192666038870811,-0.003337687812745571,-0.0007715011015534401,10.289568901062012,5.264156818389893,5.937556743621826,-0.01583278737962246,-0.004432174377143383,0.0025637187063694
