timestamp,seq,millis,q0,q1,q2,s0_ax,s0_ay,s0_az,s0_gx,s0_gy,s0_gz,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
2025-10-19T16:00:32.653,68019,674898,0,0,0,-9.42946720123291,-0.9228127002716064,1.8858052492141724,0.000644683837890625,-0.03398987650871277,0.01647474803030491,-10.26642894744873,5.744262218475342,-0.15206068754196167,0.010791441425681114,0.02783842198550701,-0.044737808406353,11.196971893310547,6.533083438873291,2.588068962097168,-0.012901699170470238,0.0006306124851107597,-0.03633980080485344
2025-10-19T16:00:32.664,68020,674907,0,0,0,-9.415102005004883,-0.9419662952423096,1.9001704454421997,-0.0006876289844512939,-0.03958559036254883,0.014875972643494606,-10.240093231201172,5.737079620361328,-0.13530126214027405,0.02358163893222809,0.016114072874188423,-0.039142098277807236,11.201760292053223,6.547448635101318,2.564126968383789,-0.0192967988550663,9.768758900463581e-05,-0.033941637724637985
2025-10-19T16:00:32.673,68021,674916,0,0,0,-9.419890403747559,-0.9635140895843506,1.8905936479568481,-0.0028193145990371704,-0.04464837908744812,0.014875972643494606,-10.259246826171875,5.741868019104004,-0.10896503925323486,0.030509665608406067,0.015048224478960037,-0.035678084939718246,11.206548690795898,6.559419631958008,2.5353965759277344,-0.009437687695026398,-0.005231562070548534,-0.03287579119205475
2025-10-19T16:00:32.686,68022,674925,0,0,0,-9.451014518737793,-0.9730908870697021,1.873834252357483,-0.007882103323936462,-0.048112377524375916,0.016208281740546227,-10.271217346191406,5.732291221618652,-0.09699404239654541,0.023848101496696472,0.02650611102581024,-0.03887563571333885,11.225702285766602,6.576179027557373,2.5545501708984375,0.005217748694121838,-0.011626660823822021,-0.031277015805244446
2025-10-19T16:00:32.689,68023,674934,0,0,0,-9.527629852294922,-0.9994271993637085,1.849892258644104,-0.015343055129051208,-0.05024409294128418,0.017007673159241676,-10.26403522491455,5.717926025390625,-0.11614763736724854,0.01398899033665657,0.042760320007801056,-0.043139033019542694,11.211337089538574,6.6096978187561035,2.5521559715270996,0.00814883690327406,-0.018021762371063232,-0.029944702982902527
2025-10-19T16:00:32.703,68024,674944,0,0,0,-9.570725440979004,-1.0161865949630737,1.895382046699524,-0.022804006934165955,-0.04731300473213196,0.01727413572371006,-10.273612022399902,5.708349227905273,-0.0993882417678833,0.005995117127895355,0.05288589373230934,-0.04713597148656845,11.192183494567871,6.580967426300049,2.5713095664978027,0.012145773507654667,-0.025216247886419296,-0.031010551378130913
2025-10-19T16:00:32.708,68025,674954,0,0,0,-9.637763023376465,-0.9994271993637085,1.9648138284683228,-0.027600333094596863,-0.04624715447425842,0.01727413572371006,-10.2544584274292,5.708349227905273,-0.09220564365386963,-0.0033310726284980774,0.058748066425323486,-0.047402434051036835,11.21612548828125,6.521112442016602,2.5952515602111816,0.023603659123182297,-0.02628210000693798,-0.03180994093418121
2025-10-19T16:00:32.717,68026,674962,0,0,0,-9.661705017089844,-0.9467546939849854,2.039033889770508,-0.02680094540119171,-0.04784591495990753,0.01647474803030491,-10.261640548706055,5.7059550285339355,-0.10657083988189697,-0.01398957148194313,0.06167915463447571,-0.046070121228694916,11.196971893310547,6.458863258361816,2.6024341583251953,0.041456643491983414,-0.030545497313141823,-0.03287579119205475
2025-10-19T16:00:32.726,68027,674971,0,0,0,-9.66649341583252,-0.8916881084442139,2.060582160949707,-0.02173815667629242,-0.04624715447425842,0.01807352341711521,-10.23291015625,5.715531826019287,-0.13290706276893616,-0.025180991739034653,0.05954745411872864,-0.04447134584188461,11.177818298339844,6.461257457733154,2.5976457595825195,0.04838467016816139,-0.027347948402166367,-0.032609328627586365
2025-10-19T16:00:32.739,68028,674980,0,0,0,-9.621003150939941,-0.8533807992935181,2.0533995628356934,-0.013744279742240906,-0.04278312623500824,0.016741210594773293,-10.216151237487793,5.691589832305908,-0.14966648817062378,-0.032375480979681015,0.055284056812524796,-0.043139033019542694,11.156270027160645,6.463651657104492,2.6024341583251953,0.05024990811944008,-0.024416860193014145,-0.03154347836971283
