timestamp,seq,millis,q0,q1,q2,s0_ax,s0_ay,s0_az,s0_gx,s0_gy,s0_gz,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
2025-10-22T21:04:50.996,202352,1997680,0,0,0,-9.750289916992188,-0.6809983253479004,1.2226113080978394,0.019829988479614258,0.00624595582485199,-0.0016447026282548904,-10.194602966308594,6.438580513000488,0.12806092202663422,0.04170108959078789,-0.006002312526106834,-0.001304425299167633,11.180212020874023,6.327182292938232,3.1890134811401367,-0.004641362931579351,-0.004698636941611767,-0.0022326037287712097
2025-10-22T21:04:51.005,202353,1997689,0,0,0,-9.759866714477539,-0.6522679328918457,1.2154287099838257,0.01796475052833557,0.006778888404369354,-0.0011117756366729736,-10.173055648803711,6.44815731048584,0.10172469913959503,0.04329986497759819,-0.009999249130487442,-0.001304425299167633,11.177818298339844,6.305634498596191,3.2153496742248535,-0.005707212258130312,-0.005231562070548534,-0.0014332197606563568
2025-10-22T21:04:51.019,202354,1997703,0,0,0,-9.783808708190918,-0.6522679328918457,1.1795157194137573,0.013967812061309814,0.005713030695915222,-0.0011117756366729736,-10.192209243774414,6.479282379150391,0.09693630039691925,0.03557245060801506,-0.011864487081766129,-0.0018373513594269753,11.189788818359375,6.274509429931641,3.205772876739502,-0.0030425875447690487,-0.004698636941611767,-0.0011667534708976746
2025-10-22T21:04:51.029,202355,1997712,0,0,0,-9.783808708190918,-0.6498737335205078,1.1914867162704468,0.012901976704597473,0.004380717873573303,-0.0008453149348497391,-10.173055648803711,6.512801170349121,0.08017688989639282,0.030243203043937683,-0.01053217425942421,-0.0021038129925727844,11.187395095825195,6.274509429931641,3.2153496742248535,0.00015496183186769485,-0.004432174377143383,-0.000633828341960907
2025-10-22T21:04:51.037,202356,1997721,0,0,0,-9.764655113220215,-0.6570563316345215,1.2130345106124878,0.011836126446723938,0.004114262759685516,-0.0013782382011413574,-10.170660972595215,6.522377967834473,0.08257108926773071,0.022782253101468086,-0.007867550477385521,-0.0034361258149147034,11.189788818359375,6.269721031188965,3.2153496742248535,0.0006878869608044624,-0.0036327873822301626,-0.00010090693831443787
2025-10-22T21:04:51.046,202357,1997730,0,0,0,-9.750289916992188,-0.645085334777832,1.1747273206710815,0.010770261287689209,0.0030484050512313843,-0.0027105510234832764,-10.161084175109863,6.517589569091797,0.08257108926773071,0.014255454763770103,-0.004670000169426203,-0.004768438171595335,11.18260669708252,6.276904106140137,3.1890134811401367,0.00122081208974123,-0.004432174377143383,0.0004320219159126282
2025-10-22T21:04:51.055,202358,1997739,0,0,0,-9.762261390686035,-0.6474795341491699,1.208246111869812,0.010770261287689209,-0.0001491457223892212,-0.0024440884590148926,-10.16347885131836,6.517589569091797,0.10411889851093292,0.009459128603339195,-0.0028047626838088036,-0.0071666003204882145,11.177818298339844,6.264932632446289,3.1890134811401367,0.0022866614162921906,-0.005231562070548534,-0.000633828341960907
2025-10-22T21:04:51.066,202359,1997748,0,0,0,-9.752684593200684,-0.6379026770591736,1.1986693143844604,0.009970873594284058,-0.001747913658618927,-0.0027105510234832764,-10.194602966308594,6.488859176635742,0.1089073121547699,0.006261579692363739,-0.0012059877626597881,-0.00876537524163723,11.180212020874023,6.305634498596191,3.200984477996826,0.0030860500410199165,-0.005231562070548534,-0.000633828341960907
2025-10-22T21:04:51.073,202360,1997757,0,0,0,-9.745501518249512,-0.6331142783164978,1.2250055074691772,0.008105635643005371,-0.004412539303302765,-0.0011117756366729736,-10.194602966308594,6.472099304199219,0.106513112783432,0.004129879176616669,-0.0025383003521710634,-0.009564762935042381,11.177818298339844,6.286480903625488,3.2177438735961914,0.0028195874765515327,-0.004165711812674999,-0.0011667534708976746
2025-10-22T21:04:51.085,202361,1997766,0,0,0,-9.728742599487305,-0.6331142783164978,1.2273997068405151,0.005174562335014343,-0.006544239819049835,-4.592724144458771e-05,-10.17544937133789,6.445763111114502,0.1328493356704712,0.0027975663542747498,-0.0025383003521710634,-0.010097688063979149,11.18260669708252,6.279297828674316,3.1961960792541504,0.0006878869608044624,-0.004165711812674999,-0.0014332197606563568
2025-10-22T21:04:51.092,202362,1997776,0,0,0,-9.731136322021484,-0.6738157272338867,1.2058519124984741,0.0022434741258621216,-0.007876552641391754,0.00048699788749217987,-10.165872573852539,6.431397914886475,0.1089073121547699,0.003863416612148285,-0.003604150377213955,-0.009564762935042381,11.1850004196167,6.286480903625488,3.1938018798828125,-0.002776125445961952,-0.0036327873822301626,0.00016555562615394592
2025-10-22T21:04:51.101,202363,1997785,0,0,0,-9.73592472076416,-0.6642389297485352,1.2345823049545288,-0.0017534643411636353,-0.008409477770328522,-0.0003123898059129715,-10.161084175109863,6.440974712371826,0.11130151152610779,0.004129879176616669,-0.004670000169426203,-0.00876537524163723,11.177818298339844,6.317605495452881,3.1938018798828125,-0.0030425875447690487,-0.004165711812674999,0.0009649470448493958
2025-10-22T21:04:51.110,202364,1997794,0,0,0,-9.714377403259277,-0.6738157272338867,1.2058519124984741,-0.004418089985847473,-0.0073436349630355835,0.0002205371856689453,-10.185026168823242,6.438580513000488,0.09693630039691925,0.0043963417410850525,-0.0030712252482771873,-0.00876537524163723,11.1850004196167,6.317605495452881,3.184225082397461,-0.001710275188088417,-0.004965099506080151,0.0004320219159126282
2025-10-22T21:04:51.119,202365,1997803,0,0,0,-9.731136322021484,-0.6714215278625488,1.2154287099838257,-0.00601688027381897,-0.005478397011756897,-0.0003123898059129715,-10.19699764251709,6.464917182922363,0.0873594880104065,0.0057286545634269714,-0.00014013797044754028,-0.007699524983763695,11.196971893310547,6.305634498596191,3.200984477996826,-0.00011150073260068893,-0.006030949763953686,0.001231405884027481
