timestamp,seq,millis,q0,q1,q2,s0_ax,s0_ay,s0_az,s0_gx,s0_gy,s0_gz,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
2025-10-12T15:53:04.108,85934,782816,0,0,0,-9.975345611572266,-0.4679143726825714,0.2697190046310425,-0.1965375393629074,0.02463187277317047,0.007415022701025009,-9.373392105102539,8.744196891784668,0.33396226167678833,0.08406862616539001,-0.07608194649219513,-0.019690336659550667,10.849812507629395,4.1580352783203125,4.280769348144531,-0.15972252190113068,0.012088499031960964,-0.023549601435661316
2025-10-12T15:53:04.116,85935,782825,0,0,0,-9.932249069213867,-0.4415781497955322,0.2673248052597046,-0.1901424378156662,0.027562953531742096,0.014875972643494606,-9.332690238952637,8.907002449035645,0.3363564610481262,0.09952344745397568,-0.07261793315410614,0.02321012318134308,10.868966102600098,3.9641051292419434,4.249644756317139,-0.15465973317623138,0.016884824261069298,-0.03074408881366253
2025-10-12T15:53:04.130,85936,782834,0,0,0,-9.85802936553955,-0.43918395042419434,0.18352782726287842,-0.18587903678417206,0.023299559950828552,0.021004611626267433,-9.277624130249023,8.978828430175781,0.2645304203033447,0.0925954207777977,-0.06942038238048553,0.05598500743508339,10.8881196975708,3.9856529235839844,4.273586750030518,-0.11442390829324722,0.020348835736513138,-0.03287579119205475
2025-10-12T15:53:04.134,85937,782843,0,0,0,-9.8484525680542,-0.477491170167923,0.11170172691345215,-0.1818821132183075,0.01956908404827118,0.029531406238675117,-9.303959846496582,8.928550720214844,0.25974202156066895,0.07127842307090759,-0.05529787018895149,0.06717642396688461,10.89051342010498,4.234649658203125,4.158665180206299,-0.052338145673274994,0.014486661180853844,-0.03927088901400566
2025-10-12T15:53:04.143,85938,782852,0,0,0,-9.831692695617676,-0.4750969707965851,0.10691332817077637,-0.17655286192893982,0.019835539162158966,0.03805820643901825,-9.399727821350098,8.748985290527344,0.25734782218933105,0.03237490355968475,-0.028918085619807243,0.06424534320831299,10.909667015075684,4.500406265258789,4.1012043952941895,-0.0192967988550663,0.009423874318599701,-0.04460013657808304
2025-10-12T15:53:04.152,85939,782861,0,0,0,-9.853240966796875,-0.47988536953926086,0.17634522914886475,-0.17069068551063538,0.023299559950828552,0.0471179336309433,-9.47634220123291,8.51674747467041,0.18312755227088928,-0.031043168157339096,0.005455574486404657,0.05118868127465248,10.91206169128418,4.8020758628845215,4.094021797180176,0.0033525116741657257,0.004361087456345558,-0.047797687351703644
2025-10-12T15:53:04.161,85940,782870,0,0,0,-9.85802936553955,-0.48227956891059875,0.20268142223358154,-0.1618974208831787,0.03182635456323624,0.05431242287158966,-9.576899528503418,8.318029403686523,0.06581167876720428,-0.08353628218173981,0.03183535858988762,0.030671074986457825,10.957551956176758,5.022342205047607,4.127540588378906,0.006017136387526989,0.0003641500370576978,-0.04406721144914627
2025-10-12T15:53:04.170,85941,782879,0,0,0,-9.893941879272461,-0.47988536953926086,0.2385944128036499,-0.15417000651359558,0.04195193201303482,0.058842286467552185,-9.722945213317871,8.155223846435547,0.04186965525150299,-0.1264367252588272,0.041960932314395905,0.01041992288082838,10.959945678710938,5.242609024047852,4.204154968261719,0.005750673823058605,0.003295237198472023,-0.03873796388506889
2025-10-12T15:53:04.179,85942,782888,0,0,0,-9.932249069213867,-0.4655201733112335,0.20028722286224365,-0.147508442401886,0.04701472073793411,0.059641674160957336,-9.809136390686035,8.016359329223633,0.1304551213979721,-0.15041835606098175,0.03263474628329277,-0.012229387648403645,10.94797420501709,5.376684188842773,4.290346145629883,-0.001177350990474224,0.005426936782896519,-0.03021116368472576
2025-10-12T15:53:04.188,85943,782897,0,0,0,-9.922672271728516,-0.45833754539489746,0.2170466184616089,-0.14351150393486023,0.04701472073793411,0.05910874158143997,-9.80195426940918,7.896649360656738,0.2669246196746826,-0.1512177437543869,0.017446385696530342,-0.03221407160162926,10.883331298828125,5.364713191986084,4.359777927398682,0.00894822459667921,0.0056933993473649025,-0.016621578484773636
