timestamp,seq,millis,q0,q1,q2,s0_ax,s0_ay,s0_az,s0_gx,s0_gy,s0_gz,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
2025-10-12T00:04:40.981,139218,1214205,0,0,0,-10.925843238830566,-1.5285457372665405,1.2489475011825562,0.08804439008235931,-0.19066981971263885,-0.0016447026282548904,-10.778788566589355,6.349995136260986,-0.5016140937805176,0.22795836627483368,-0.14296402037143707,2.7886591851711273e-05,11.304710388183594,5.517941951751709,5.209719657897949,-0.13733966648578644,0.13759233057498932,-0.14345771074295044
2025-10-12T00:04:40.985,139219,1214213,0,0,0,-10.937814712524414,-1.3705283403396606,1.3111966848373413,0.04807502031326294,-0.1898704320192337,-0.016033675521612167,-10.429234504699707,6.349995136260986,-0.4465474784374237,0.2689935863018036,-0.1538889855146408,0.014683322049677372,11.00064754486084,5.314435005187988,5.195354461669922,-0.14853109419345856,0.11574240028858185,-0.14292478561401367
2025-10-12T00:04:40.994,139220,1214222,0,0,0,-10.904294967651367,-1.0592821836471558,1.3088024854660034,0.010503813624382019,-0.18853811919689178,-0.022162312641739845,-10.132353782653809,6.419426918029785,-0.25261715054512024,0.29270875453948975,-0.16694563627243042,0.03919786959886551,10.648699760437012,5.039101600646973,5.104374885559082,-0.1495969444513321,0.1082814559340477,-0.13626322150230408
2025-10-12T00:04:41.003,139221,1214231,0,0,0,-10.731912612915039,-0.8007084131240845,1.275283694267273,-0.021471694111824036,-0.1800113171339035,-0.01976414956152439,-9.866597175598145,6.66124153137207,-0.0993882417678833,0.3113611042499542,-0.17573891580104828,0.07383798807859421,10.382943153381348,4.778133869171143,4.960722923278809,-0.15172864496707916,0.10694914311170578,-0.12400595843791962
2025-10-12T00:04:41.012,139222,1214240,0,0,0,-10.494887351989746,-0.645085334777832,1.2369765043258667,-0.04545331001281738,-0.17095158994197845,-0.009638575837016106,-9.5984468460083,6.910238265991211,-0.05629262328147888,0.32601654529571533,-0.16614624857902527,0.10314886271953583,10.224925994873047,4.629693031311035,5.125922679901123,-0.1365402787923813,0.11281131953001022,-0.10801820456981659
2025-10-12T00:04:41.021,139223,1214249,0,0,0,-10.250678062438965,-0.5325578451156616,1.1388143301010132,-0.05771058797836304,-0.1586943119764328,0.003951011225581169,-9.514649391174316,7.125716686248779,-0.03474479913711548,0.304966002702713,-0.14776034653186798,0.11247504502534866,10.050148963928223,4.634481430053711,5.427591800689697,-0.09896908700466156,0.11441008746623993,-0.09256339073181152
2025-10-12T00:04:41.031,139224,1214258,0,0,0,-9.980134010314941,-0.4535491466522217,1.0574113130569458,-0.06543800234794617,-0.1424400955438614,0.02340277098119259,-9.466765403747559,7.20472526550293,0.0610232800245285,0.24767658114433289,-0.14669449627399445,0.10581348836421967,9.920862197875977,4.725461006164551,5.32224702835083,-0.06326311081647873,0.09815587103366852,-0.07630917429924011
2025-10-12T00:04:41.040,139225,1214267,0,0,0,-9.6688871383667,-0.3841173052787781,1.0119215250015259,-0.06623739004135132,-0.12512004375457764,0.04631854593753815,-9.20340347290039,7.173600673675537,0.08017688989639282,0.20211151242256165,-0.1621493101119995,0.08769404143095016,9.750873565673828,4.5123772621154785,4.931992530822754,0.007615911774337292,0.08110228180885315,-0.054192788898944855
2025-10-12T00:04:41.049,139226,1214277,0,0,0,-9.245113372802734,-0.2907434403896332,0.899394154548645,-0.06410568952560425,-0.10380303859710693,0.0684349313378334,-8.86342716217041,7.063467025756836,0.0873594880104065,0.1682707667350769,-0.17094257473945618,0.07596968859434128,9.492300033569336,4.498012065887451,4.69975471496582,0.04678589478135109,0.08429983258247375,-0.04380074888467789
2025-10-12T00:04:41.058,139227,1214286,0,0,0,-8.840493202209473,-0.20215797424316406,0.8515101671218872,-0.06303983926773071,-0.08994700014591217,0.08388976007699966,-8.552180290222168,6.974882125854492,0.027504444122314453,0.13922636210918427,-0.1605505347251892,0.07357153296470642,9.260062217712402,4.787710666656494,4.515401363372803,0.061174869537353516,0.07950349897146225,-0.038205038756132126
