timestamp,seq,millis,q0,q1,q2,s0_ax,s0_ay,s0_az,s0_gx,s0_gy,s0_gz,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
2025-10-12T00:05:15.951,143070,1249180,0,0,0,-9.70240592956543,-0.29313763976097107,3.521045207977295,-0.031863726675510406,-0.0779561847448349,0.11106892675161362,-10.165872573852539,6.917421340942383,0.3387506604194641,0.054757751524448395,-0.05503140762448311,0.009620537050068378,10.373366355895996,5.491605758666992,5.93276834487915,-0.08777765929698944,0.040333524346351624,0.08250246196985245
2025-10-12T00:05:15.963,143071,1249189,0,0,0,-9.994499206542969,-0.027381256222724915,3.604842185974121,-0.04625270515680313,-0.09287808835506439,0.09508118033409119,-9.974336624145508,7.413021087646484,0.6045070886611938,0.09046372026205063,-0.04757045954465866,0.04479358345270157,10.311117172241211,5.158811569213867,5.829817771911621,-0.0752539187669754,0.0374024361371994,0.07690674811601639
2025-10-12T00:05:15.970,143072,1249198,0,0,0,-10.150121688842773,0.0851462185382843,3.655120372772217,-0.06463861465454102,-0.10939876735210419,0.08122512698173523,-9.991095542907715,7.640470027923584,0.7960431575775146,0.10938255488872528,-0.03504672273993492,0.07170628756284714,10.373366355895996,4.964881420135498,5.848971366882324,-0.0456765852868557,0.03367196023464203,0.07051165401935577
2025-10-12T00:05:15.978,143073,1249207,0,0,0,-10.214765548706055,0.03247377276420593,3.7006101608276367,-0.08009344339370728,-0.11845847964286804,0.06710261851549149,-10.110806465148926,7.664412021636963,0.7792837619781494,0.10645146667957306,-0.009199862368404865,0.08689465373754501,10.471529006958008,4.8882670402526855,5.892066955566406,-0.012901699170470238,0.025678085163235664,0.06358363479375839
2025-10-12T00:05:15.991,143074,1249216,0,0,0,-10.18842887878418,-0.17821596562862396,3.6599087715148926,-0.09155132621526718,-0.11446154117584229,0.05617766082286835,-10.235304832458496,7.587797164916992,0.7170345783233643,0.07900583744049072,0.027571959421038628,0.08742757886648178,10.593632698059082,4.900238037109375,6.016565799713135,0.012678698636591434,0.015818974003195763,0.0553232878446579
2025-10-12T00:05:15.996,143075,1249226,0,0,0,-10.051959991455078,-0.4008767008781433,3.5761117935180664,-0.09927873313426971,-0.1027371883392334,0.05191425234079361,-10.276005744934082,7.506394386291504,0.6476026773452759,0.03637183830142021,0.05768221989274025,0.07650261372327805,10.596027374267578,5.003188610076904,6.095574378967285,0.02786705642938614,0.004094624891877174,0.04626356065273285
2025-10-12T00:05:16.005,143076,1249234,0,0,0,-9.88436508178711,-0.5756534337997437,3.477949619293213,-0.10514090955257416,-0.0910128504037857,0.052447184920310974,-10.292765617370605,7.396261215209961,0.6069012880325317,-0.016387730836868286,0.06567609310150146,0.05838317051529884,10.526595115661621,5.154023170471191,6.133881568908691,0.033995695412158966,-0.0068303365260362625,0.03826969116926193
2025-10-12T00:05:16.014,143077,1249243,0,0,0,-9.70240592956543,-0.5780476331710815,3.3773927688598633,-0.11393417418003082,-0.08381836116313934,0.058842286467552185,-10.213756561279297,7.290916442871094,0.5278925895690918,-0.07341070473194122,0.06034684181213379,0.03733263537287712,10.394913673400879,5.280916213989258,6.1530351638793945,0.03559447452425957,-0.012692511081695557,0.03027581423521042
2025-10-12T00:05:16.025,143078,1249252,0,0,0,-9.527629852294922,-0.4870679974555969,3.3271145820617676,-0.12672437727451324,-0.08195312321186066,0.06950078159570694,-10.137142181396484,7.11374568939209,0.46564334630966187,-0.11977516114711761,0.06167915463447571,0.01974610984325409,10.291963577270508,5.417385578155518,6.119516372680664,0.04625297337770462,-0.019354073330760002,0.02281486988067627
2025-10-12T00:05:16.038,143079,1249261,0,0,0,-9.302574157714844,-0.34581008553504944,3.322326183319092,-0.13844871520996094,-0.08248604834079742,0.07882697135210037,-10.08446979522705,6.895873069763184,0.3459332585334778,-0.14828665554523468,0.06860718131065369,0.012551623396575451,10.263233184814453,5.517941951751709,6.0883917808532715,0.06410595774650574,-0.020419923588633537,0.01855146884918213
