timestamp,seq,millis,q0,q1,q2,s0_ax,s0_ay,s0_az,s0_gx,s0_gy,s0_gz,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
2025-10-22T21:15:24.381,272150,2631065,0,0,0,-9.6688871383667,-0.7624012231826782,1.5913184881210327,-0.008148565888404846,0.010242894291877747,0.0047503989189863205,-10.065316200256348,6.891084671020508,0.13763773441314697,0.0009323284029960632,0.004389724228531122,0.0069559114053845406,11.077261924743652,6.655187606811523,3.1985902786254883,-0.006773062516003847,-0.0062974123284220695,0.006827119737863541
2025-10-22T21:15:24.390,272151,2631074,0,0,0,-9.683252334594727,-0.7576128244400024,1.564982295036316,-0.010013818740844727,0.010775819420814514,0.0044839344918727875,-10.036585807800293,6.912632942199707,0.027504444122314453,0.013456067070364952,0.0022580246441066265,0.005890061147511005,11.062896728515625,6.643216609954834,3.222532272338867,-0.005973675288259983,-0.005764487199485302,0.008425895124673843
2025-10-22T21:15:24.399,272152,2631083,0,0,0,-9.70001220703125,-0.7432475090026855,1.562588095664978,-0.010280266404151917,0.014239832758903503,0.003951011225581169,-10.031797409057617,6.994035720825195,-0.053898394107818604,0.030243203043937683,-0.008134013041853905,0.0021595871075987816,11.096415519714355,6.650399208068848,3.2201380729675293,-0.008105374872684479,-0.005764487199485302,0.009758207947015762
2025-10-22T21:15:24.408,272153,2631092,0,0,0,-9.711982727050781,-0.7216997146606445,1.5458284616470337,-0.010013818740844727,0.013973362743854523,0.0031516235321760178,-10.036585807800293,7.085015296936035,-0.06826362013816833,0.03210844099521637,-0.016660811379551888,-0.001304425299167633,11.129934310913086,6.60251522064209,3.1914076805114746,-0.006506599951535463,-0.007629724219441414,0.009225279092788696
2025-10-22T21:15:24.417,272154,2631101,0,0,0,-9.707194328308105,-0.7216997146606445,1.5266748666763306,-0.010013818740844727,0.015305683016777039,0.001552848145365715,-10.036585807800293,7.154447078704834,-0.04432159662246704,0.027578577399253845,-0.019858362153172493,-0.0050349002704024315,11.153876304626465,6.525900840759277,3.1890134811401367,0.0025531239807605743,-0.00736326165497303,0.00815943256020546
2025-10-22T21:15:24.427,272155,2631110,0,0,0,-9.70001220703125,-0.7025461196899414,1.5338574647903442,-0.008947953581809998,0.01743738353252411,0.0007534604519605637,-10.01743221282959,7.175994873046875,-0.0012259632349014282,0.011590827256441116,-0.01746019907295704,-0.009298300370573997,11.153876304626465,6.487593650817871,3.1961960792541504,0.011879310943186283,-0.007096799090504646,0.006560660898685455
2025-10-22T21:15:24.435,272156,2631119,0,0,0,-9.707194328308105,-0.6953635215759277,1.541040062904358,-0.008148565888404846,0.01743738353252411,0.0010199230164289474,-10.027009010314941,7.089803695678711,0.049052268266677856,-0.012923717498779297,-0.0006730630993843079,-0.010897074826061726,11.146693229675293,6.430132865905762,3.2105612754821777,0.02040611207485199,-0.005764487199485302,0.006827119737863541
2025-10-22T21:15:24.444,272157,2631128,0,0,0,-9.726347923278809,-0.6977577209472656,1.5290690660476685,-0.007082715630531311,0.017703846096992493,0.0012863855808973312,-10.031797409057617,7.003612518310547,0.09693630039691925,-0.026246841996908188,0.016380537301301956,-0.009564762935042381,11.12514591217041,6.444498062133789,3.200984477996826,0.0252024345099926,-0.0025669371243566275,0.008425895124673843
2025-10-22T21:15:24.453,272158,2631137,0,0,0,-9.731136322021484,-0.7049403190612793,1.5530110597610474,-0.004951015114784241,0.01956908404827118,0.0020857732743024826,-10.038980484008789,7.003612518310547,0.044263869524002075,-0.012923717498779297,0.017712848260998726,-0.004501975141465664,11.122751235961914,6.4780168533325195,3.1985902786254883,0.02307073399424553,-0.0023004747927188873,0.011623445898294449
2025-10-22T21:15:24.462,272159,2631146,0,0,0,-9.709589004516602,-0.7097287178039551,1.5554052591323853,-0.002286389470100403,0.020634934306144714,0.0031516235321760178,-10.046162605285645,7.075438499450684,-0.0993882417678833,0.002531103789806366,0.004922648426145315,-0.001304425299167633,11.15866470336914,6.51153564453125,3.179436683654785,0.01374454703181982,-0.0023004747927188873,0.013488680124282837
