timestamp,seq,millis,q0,q1,q2,s0_ax,s0_ay,s0_az,s0_gx,s0_gy,s0_gz,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
2025-10-12T23:15:28.118,139694,1334352,0,0,0,-9.812539100646973,-0.3290506601333618,0.31281471252441406,-0.1011439710855484,-0.0006820708513259888,-0.00537517573684454,-9.754070281982422,7.7386322021484375,-0.571045994758606,-0.049695540219545364,-0.000939525431022048,-0.014894012361764908,10.900090217590332,3.660041332244873,4.026984214782715,0.029199369251728058,0.004894012585282326,-0.012624640017747879
2025-10-12T23:15:28.127,139695,1334361,0,0,0,-9.810145378112793,-0.355386883020401,0.3271799087524414,-0.10540737211704254,-0.006277777254581451,-0.007773338817059994,-9.78040599822998,7.7817277908325195,-0.5518923997879028,-0.04942908510565758,-0.0028047626838088036,-0.018358025699853897,10.943185806274414,3.636099338531494,4.017407417297363,0.035328008234500885,0.0014299999456852674,-0.01342402771115303
2025-10-12T23:15:28.137,139696,1334370,0,0,0,-9.817327499389648,-0.36496371030807495,0.34154510498046875,-0.107805535197258,-0.008675947785377502,-0.00990503840148449,-9.756464004516602,7.798487186431885,-0.592593789100647,-0.04676445946097374,-0.00040660053491592407,-0.02208849787712097,10.974310874938965,3.6049747467041016,4.0772624015808105,0.04358834773302078,0.007292174734175205,-0.0155557282269001
2025-10-12T23:15:28.143,139697,1334379,0,0,0,-9.834087371826172,-0.36017531156539917,0.3247857093811035,-0.10860492289066315,-0.009475328028202057,-0.012036737985908985,-9.739705085754395,7.805669784545898,-0.592593789100647,-0.04676445946097374,0.0038567990995943546,-0.02688482403755188,10.950368881225586,3.569061756134033,4.156270980834961,0.05957609415054321,0.01075618714094162,-0.018486816436052322
2025-10-12T23:15:28.152,139698,1334388,0,0,0,-9.85802936553955,-0.3769347071647644,0.3606986999511719,-0.11073662340641022,-0.00974179059267044,-0.013102587312459946,-9.737310409545898,7.817640781402588,-0.5949879884719849,-0.05555771663784981,0.008386660367250443,-0.03248053789138794,10.926426887512207,3.5570907592773438,4.223308563232422,0.07449799031019211,0.012354961596429348,-0.019819127395749092
2025-10-12T23:15:28.161,139699,1334397,0,0,0,-9.867606163024902,-0.3529926836490631,0.3343625068664551,-0.11500002443790436,-0.010541178286075592,-0.013102587312459946,-9.749281883239746,7.8032755851745605,-0.6021705865859985,-0.06968022882938385,0.011850673705339432,-0.037010397762060165,10.909667015075684,3.600186347961426,4.237673759460449,0.08862049877643585,0.014753123745322227,-0.02035205252468586
2025-10-12T23:15:28.170,139700,1334406,0,0,0,-9.869999885559082,-0.34341588616371155,0.40858280658721924,-0.11686526238918304,-0.009475328028202057,-0.012569663114845753,-9.749281883239746,7.776939392089844,-0.5614691972732544,-0.08833259344100952,0.015048224478960037,-0.04420488327741623,10.895301818847656,3.619339942932129,4.216125965118408,0.10780580341815948,0.012354961596429348,-0.02115144021809101
2025-10-12T23:15:28.183,139701,1334415,0,0,0,-9.862817764282227,-0.33862748742103577,0.36309289932250977,-0.11819757521152496,-0.008409477770328522,-0.013102587312459946,-9.775617599487305,7.762574195861816,-0.5375272035598755,-0.10858374834060669,0.017712848260998726,-0.05193229764699936,10.900090217590332,3.6504645347595215,4.201760768890381,0.1256587952375412,0.00862448662519455,-0.021417900919914246
2025-10-12T23:15:28.189,139702,1334425,0,0,0,-9.85802936553955,-0.34581008553504944,0.36548709869384766,-0.11686526238918304,-0.005744852125644684,-0.016033675521612167,-9.799559593200684,7.726661205291748,-0.5542865991592407,-0.1181764006614685,0.01664699800312519,-0.057261545211076736,10.952763557434082,3.731867551803589,4.189789772033691,0.13685022294521332,0.009956799447536469,-0.019286202266812325
2025-10-12T23:15:28.198,139703,1334434,0,0,0,-9.862817764282227,-0.34102168679237366,0.3942176103591919,-0.11180247366428375,-0.005744852125644684,-0.017898913472890854,-9.797165870666504,7.640470027923584,-0.5518923997879028,-0.1216404139995575,0.01451529748737812,-0.05965970829129219,10.933609008789062,3.7845399379730225,4.1442999839782715,0.14111362397670746,0.011555574834346771,-0.02115144021809101
2025-10-12T23:15:28.207,139704,1334443,0,0,0,-9.853240966796875,-0.3362332582473755,0.3559103012084961,-0.10594029724597931,-0.00974179059267044,-0.01896476186811924,-9.799559593200684,7.578220367431641,-0.5231618881225586,-0.12137393653392792,0.013449449092149734,-0.06179140508174896,10.91445541381836,3.813270330429077,4.0892333984375,0.13178743422031403,0.012354961596429348,-0.02381606586277485
2025-10-12T23:15:28.216,139705,1334452,0,0,0,-9.846057891845703,-0.31947386264801025,0.33915090560913086,-0.10167689621448517,-0.011873491108417511,-0.020563537254929543,-9.782800674438477,7.501605987548828,-0.5447098016738892,-0.12217333912849426,0.014781761914491653,-0.06418957561254501,10.91206169128418,3.820452928543091,4.079656600952148,0.12805695831775665,0.006492787040770054,-0.02461545355618
2025-10-12T23:15:28.225,139706,1334461,0,0,0,-9.855634689331055,-0.3266564607620239,0.29126691818237305,-0.0979464203119278,-0.014538116753101349,-0.02109646238386631,-9.76843547821045,7.487240791320801,-0.5542865991592407,-0.12190687656402588,0.01877869851887226,-0.06472249329090118,10.897696495056152,3.818058729171753,4.113175392150879,0.13338619470596313,0.003561699762940407,-0.02514837682247162
2025-10-12T23:15:28.234,139707,1334470,0,0,0,-9.865211486816406,-0.3362332582473755,0.2840843200683594,-0.09634764492511749,-0.019067972898483276,-0.020829999819397926,-9.7780122756958,7.4752702713012695,-0.547104001045227,-0.12217333912849426,0.023308560252189636,-0.06418957561254501,10.904878616333008,3.7677805423736572,4.120357990264893,0.12752403318881989,0.003561699762940407,-0.022217290475964546
2025-10-12T23:15:28.243,139708,1334479,0,0,0,-9.869999885559082,-0.3505984842777252,0.2409886121749878,-0.09554825723171234,-0.01960090547800064,-0.019231224432587624,-9.78040599822998,7.520759582519531,-0.5447098016738892,-0.12297272682189941,0.022509174421429634,-0.06339018046855927,10.871359825134277,3.7605979442596436,4.163453578948975,0.13018865883350372,0.0014299999456852674,-0.020618513226509094
2025-10-12T23:15:28.252,139709,1334488,0,0,0,-9.905913352966309,-0.3793289065361023,0.257748007774353,-0.09581472724676132,-0.020400285720825195,-0.016033675521612167,-9.806742668151855,7.573431968688965,-0.5016140937805176,-0.120041623711586,0.02011101134121418,-0.057261545211076736,10.91445541381836,3.7582037448883057,4.170636177062988,0.13418559730052948,0.003561699762940407,-0.024348989129066467
2025-10-12T23:15:28.261,139710,1334497,0,0,0,-9.939432144165039,-0.3721463084220886,0.25295960903167725,-0.09421594440937042,-0.023064911365509033,-0.011237351223826408,-9.866597175598145,7.583008766174316,-0.513585090637207,-0.11098191142082214,0.017712848260998726,-0.0479353591799736,10.940792083740234,3.7821457386016846,4.2304911613464355,0.13098804652690887,0.0056933993473649025,-0.027813002467155457
2025-10-12T23:15:28.270,139711,1334506,0,0,0,-9.939432144165039,-0.3505984842777252,0.2697190046310425,-0.09155132621526718,-0.02626246213912964,-0.006707488559186459,-9.876173973083496,7.5590667724609375,-0.5255560874938965,-0.0968593955039978,0.015581149607896805,-0.04100733622908592,10.97909927368164,3.858760356903076,4.307105541229248,0.13418559730052948,0.012088499031960964,-0.025681301951408386
