timestamp,seq,millis,q0,q1,q2,s0_ax,s0_ay,s0_az,s0_gx,s0_gy,s0_gz,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
2025-10-19T16:10:35.462,134428,1277708,0,0,0,-10.066325187683104,-0.2739840149879455,1.0454403162002563,0.0597993582487106,-0.1991966217756271,-0.042946383357048,-10.366985321044922,5.128952503204346,0.9756083488464355,0.4083534777164459,-0.0827435031533241,0.0304046124219894,11.122751235961914,5.786092758178711,3.4619526863098145,-0.2878909707069397,-0.0334765836596488,0.0052283480763435
2025-10-19T16:10:35.470,134429,1277716,0,0,0,-10.001681327819824,-0.206946387887001,1.023892521858215,0.0771194249391555,-0.1733497530221939,-0.0392159111797809,-10.393321990966797,5.425833225250244,0.9780025482177734,0.4190119206905365,-0.0715520828962326,0.0509222224354743,11.189788818359377,5.379078388214111,3.6343350410461426,-0.2551161050796509,-0.0284137986600399,0.0166862308979034
2025-10-19T16:10:35.479,134430,1277725,0,0,0,-9.989710807800291,-0.1494855433702469,1.011921525001526,0.0915084034204483,-0.1560296863317489,-0.0354854352772235,-10.386138916015623,5.70116662979126,0.9540605545043944,0.386503517627716,-0.0606271214783191,0.0642453432083129,11.211337089538574,5.192330360412598,3.6319408416748047,-0.1759767234325409,-0.0177552979439497,0.0254794955253601
2025-10-19T16:10:35.488,134431,1277734,0,0,0,-10.056748390197754,-0.1255435347557068,0.9975563287734984,0.108828455209732,-0.1424400955438614,-0.0317549630999565,-10.34543800354004,5.820876598358154,0.910964846611023,0.3409384489059448,-0.0401095114648342,0.0810324773192405,11.151481628417969,5.18993616104126,3.452375888824463,-0.0949721485376358,-0.007363261654973,0.0265453457832336
2025-10-19T16:10:35.497,134432,1277743,0,0,0,-10.051959991455078,-0.1255435347557068,1.0214983224868774,0.1304119229316711,-0.1320480555295944,-0.0269586369395256,-10.259246826171877,5.875943183898926,0.8008315563201904,0.2841819524765014,-0.0137297250330448,0.0986190065741539,11.151481628417969,5.31204080581665,3.313511848449707,-0.0371497869491577,-0.0049650995060801,0.023347795009613
2025-10-19T16:10:35.506,134433,1277752,0,0,0,-9.98013401031494,-0.142302930355072,0.9592491388320924,0.1554593741893768,-0.1197907924652099,-0.0240275487303733,-10.237698554992676,5.844818592071533,0.6547852754592896,0.2188986390829086,0.0230420995503664,0.1122085899114608,11.206548690795898,5.503576755523682,3.1674656867980957,0.0113463858142495,0.0019629248417913,0.0150874555110931
2025-10-19T16:10:35.515,134434,1277761,0,0,0,-9.855634689331056,-0.1973695755004882,0.8132027387619019,0.1751776337623596,-0.1062012016773223,-0.0213629249483346,-10.292765617370604,5.749050617218018,0.5566229820251465,0.1434897631406784,0.063277930021286,0.1175378337502479,11.278374671936035,5.5730085372924805,3.1938018798828125,0.0617077946662902,0.0072921747341752,0.0142880678176879
2025-10-19T16:10:35.525,134435,1277770,0,0,0,-9.762261390686035,-0.302714467048645,0.7174347639083862,0.187967836856842,-0.0915457755327224,-0.019497686997056,-10.374168395996094,5.574274063110352,0.5278925895690918,0.0619522407650947,0.0965857356786727,0.1124750450253486,11.36695957183838,5.628075122833252,3.1961960792541504,0.1419130116701126,0.0123549615964293,0.011356983333826
2025-10-19T16:10:35.533,134436,1277779,0,0,0,-9.676070213317873,-0.4415781497955322,0.6432145833969116,0.191698282957077,-0.0803543478250503,-0.0210964623838663,-10.46993637084961,5.43062162399292,0.6212664842605591,-0.0190523564815521,0.1203009039163589,0.1036817878484726,11.357382774353027,5.692718505859375,3.1914076805114746,0.2221182137727737,0.0080915614962577,0.0220154821872711
2025-10-19T16:10:35.545,134437,1277788,0,0,0,-9.697617530822754,-0.5445288419723511,0.5235044956207275,0.1903659701347351,-0.0744921714067459,-0.0242940112948417,-10.539368629455566,5.354007244110107,0.72182297706604,-0.0742100924253463,0.1325581818819046,0.097020223736763,11.328652381896973,5.893831729888916,3.2416858673095703,0.2905990779399872,0.0051604746840894,0.0332069098949432
