timestamp,seq,millis,q0,q1,q2,s0_ax,s0_ay,s0_az,s0_gx,s0_gy,s0_gz,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
2025-10-19T16:10:19.043,132620,1261289,0,0,0,-10.815710067749023,0.2575287520885467,1.916929841041565,0.0880443900823593,0.1091004759073257,0.0964134931564331,-9.924057960510254,4.269433975219727,0.0179276466369628,-0.2167675048112869,0.1139058023691177,-0.1212125420570373,10.45955753326416,5.450904369354248,2.307947158813477,0.1208624616265297,0.0176842100918293,0.2080062925815582
2025-10-19T16:10:19.055,132621,1261298,0,0,0,-11.414259910583496,0.4825837314128876,2.130013942718506,0.2068866491317749,0.1813118159770965,0.0359265059232711,-9.356632232666016,4.496882915496826,-0.1975505053997039,-0.0822039693593978,0.0294371973723173,0.0141503987833857,9.91846752166748,5.285704612731934,2.4707531929016113,0.1384489983320236,0.0198159106075763,0.2242605090141296
2025-10-19T16:10:19.062,132622,1261307,0,0,0,-12.189981460571287,0.7052444219589233,2.168321132659912,0.3321239948272705,0.2905614376068115,-0.0256263241171836,-9.380574226379396,4.53758430480957,0.2693188190460205,-0.0518272407352924,-0.013196799904108,0.1444505453109741,9.985506057739258,5.407808780670166,2.6431355476379395,0.0574443936347961,-0.0044321743771433,0.2469098269939422
2025-10-19T16:10:19.074,132623,1261316,0,0,0,-13.188364028930664,0.9398763179779052,1.9552370309829712,0.4472357928752899,0.4786839485168457,-0.0853139162063598,-9.912087440490724,4.1616950035095215,0.9923677444458008,-0.0243816114962101,-0.0579624958336353,0.2643586695194244,10.356606483459473,5.7525739669799805,2.9064977169036865,-0.0054407501593232,-0.0553265064954757,0.2626310884952545
2025-10-19T16:10:19.079,132624,1261325,0,0,0,-14.10055446624756,1.152960181236267,1.6128662824630735,0.5418299436569214,0.7480775117874146,-0.1322113275527954,-10.68302059173584,3.685248851776123,1.0282807350158691,-0.0390370450913906,-0.0766148716211319,0.3927935659885406,10.895301818847656,6.2553558349609375,3.469135284423828,-0.0089047625660896,-0.0803739801049232,0.2746219038963318
2025-10-19T16:10:19.089,132625,1261334,0,0,0,-14.557847023010254,1.1625369787216189,1.3111966848373413,0.6100443601608276,1.0542429685592651,-0.161255732178688,-11.075669288635254,3.4506168365478516,0.4608549475669861,-0.0747430175542831,-0.0886056795716285,0.5166985988616943,11.304710388183594,6.762927055358887,3.754045009613037,-0.0110364621505141,-0.0683831721544265,0.3007352352142334
2025-10-19T16:10:19.097,132626,1261343,0,0,0,-14.52672290802002,0.8584734201431274,0.8275681734085083,0.6385558843612671,1.338291883468628,-0.177243486046791,-11.219321250915527,3.2375330924987793,0.1807333528995514,-0.0734107047319412,-0.17360720038414,0.6283464431762695,11.551313400268556,7.050230979919434,3.617575645446778,0.0334627702832222,-0.0486649461090564,0.3321778178215027
2025-10-19T16:10:19.107,132627,1261352,0,0,0,-14.093372344970703,0.3509025871753692,0.2457770109176635,0.6337594985961914,1.5551923513412476,-0.1868361383676529,-11.422828674316406,2.916709899902344,0.3124144673347473,-0.0326419435441494,-0.295380562543869,0.7200095057487488,11.64708137512207,7.476398944854736,3.4188570976257324,0.0787613913416862,-0.021485773846507,0.3702819645404815
2025-10-19T16:10:19.116,132628,1261361,0,0,0,-13.425390243530272,-0.2404652088880539,-0.3862922191619873,0.6167058944702148,1.7166686058044434,-0.1903001368045807,-11.394098281860352,2.610252141952514,0.5949302911758423,0.0353059880435466,-0.4512611031532287,0.8052774667739868,11.469910621643066,7.964816093444824,3.2775988578796387,0.0904857367277145,-0.010560811497271,0.4086525440216064
2025-10-19T16:10:19.125,132629,1261370,0,0,0,-12.714311599731444,-0.7576128244400024,-1.1093411445617676,0.5969877243041992,1.85736083984375,-0.1876355111598968,-11.104399681091309,2.3229479789733887,0.8702634572982788,0.1240379959344863,-0.625261127948761,0.8841503858566284,11.015012741088867,8.225784301757812,3.186619281768799,0.0276005938649177,-0.0108272731304168,0.4518194496631622
