timestamp,seq,millis,q0,q1,q2,s0_ax,s0_ay,s0_az,s0_gx,s0_gy,s0_gz,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
2025-10-22T21:07:16.175,218344,2142859,0,0,0,-9.618609428405762,-0.8078910112380981,1.7876428365707397,-0.0025528520345687866,0.004380717873573303,0.00954672321677208,-10.149113655090332,6.675606727600098,0.3100202679634094,-0.008127395063638687,-0.003604150377213955,-0.008232450112700462,11.110780715942383,6.4564690589904785,3.3901267051696777,0.005484211258590221,0.0008970749913714826,-0.004097841680049896
2025-10-22T21:07:16.186,218345,2142868,0,0,0,-9.604244232177734,-0.8078910112380981,1.7876428365707397,-0.002286389470100403,0.0027819499373435974,0.008480872958898544,-10.158690452575684,6.685183525085449,0.3100202679634094,-0.0033310726284980774,-0.003870612708851695,-0.007965987548232079,11.137116432189941,6.4349212646484375,3.3661842346191406,0.0028195874765515327,0.0016964623937383294,-0.003031991422176361
2025-10-22T21:07:16.193,218346,2142877,0,0,0,-9.625791549682617,-0.788737416267395,1.7517298460006714,-0.0028193145990371704,0.0027819499373435974,0.00821441039443016,-10.151507377624512,6.699548721313477,0.3148086667060852,0.0014652535319328308,-0.004403537604957819,-0.0071666003204882145,11.110780715942383,6.444498062133789,3.382944107055664,0.005750673823058605,0.0006306124851107597,-0.0038313791155815125
2025-10-22T21:07:16.204,218347,2142886,0,0,0,-9.640156745910645,-0.7815548181533813,1.7924312353134155,-0.003085777163505554,0.0003837794065475464,0.006882099434733391,-10.14193058013916,6.709125518798828,0.2741072177886963,0.00492926687002182,-0.0030712252482771873,-0.006367212627083063,11.122751235961914,6.454074859619141,3.38773250579834,0.006017136387526989,9.768758900463581e-05,-0.00436430424451828
2025-10-22T21:07:16.211,218348,2142895,0,0,0,-9.640156745910645,-0.7839490175247192,1.806796669960022,-0.0014870017766952515,-0.0014814585447311401,0.007947947829961777,-10.151507377624512,6.70673131942749,0.2645304203033447,0.005995117127895355,-0.0030712252482771873,-0.006633675657212734,11.110780715942383,6.446892261505127,3.3733668327331543,0.005484211258590221,0.0016964623937383294,-0.00436430424451828
2025-10-22T21:07:16.221,218349,2142904,0,0,0,-9.664098739624023,-0.810285210609436,1.7732776403427124,-0.00015468895435333252,-0.0025473013520240784,0.008747335523366928,-10.137142181396484,6.704337120056152,0.24298259615898132,0.003863416612148285,-0.0017389128915965557,-0.007433062884956598,11.115569114685059,6.442103862762451,3.3254828453063965,0.004418361932039261,9.768758900463581e-05,-0.0035649165511131287
2025-10-22T21:07:16.229,218350,2142913,0,0,0,-9.64494514465332,-0.8174678087234497,1.7900370359420776,0.0014440864324569702,-0.005211926996707916,0.008480872958898544,-10.146718978881836,6.694760322570801,0.23101159930229187,0.0009323284029960632,-0.0006730630993843079,-0.007699524983763695,11.139511108398438,6.437315464019775,3.354213237762451,0.006017136387526989,-0.0017675498966127634,-0.003031991422176361
2025-10-22T21:07:16.240,218351,2142922,0,0,0,-9.618609428405762,-0.8031026124954224,1.761306643486023,0.0011776238679885864,-0.007077164947986603,0.007415022701025009,-10.14193058013916,6.692366123199463,0.21904058754444122,-0.0017322972416877747,0.0011921743862330914,-0.007433062884956598,11.132328033447266,6.446892261505127,3.359001636505127,0.006283598951995373,-0.0017675498966127634,-0.0024990662932395935
2025-10-22T21:07:16.247,218352,2142931,0,0,0,-9.60903263092041,-0.8031026124954224,1.7014516592025757,0.0025099366903305054,-0.0073436349630355835,0.006615635007619858,-10.127565383911133,6.694760322570801,0.23101159930229187,-0.005995694547891617,0.0003927871584892273,-0.007699524983763695,11.117962837219238,6.444498062133789,3.37815523147583,0.009481149725615978,-0.0012346247676759958,-0.0038313791155815125
2025-10-22T21:07:16.256,218353,2142940,0,0,0,-9.630579948425293,-0.8126794099807739,1.737364649772644,0.0025099366903305054,-0.008409477770328522,0.0047503989189863205,-10.16347885131836,6.675606727600098,0.21664638817310333,-0.00892677903175354,0.0001263241283595562,-0.008232450112700462,11.122751235961914,6.475622653961182,3.38773250579834,0.009481149725615978,-0.0012346247676759958,-0.002765525132417679
2025-10-22T21:07:16.265,218354,2142949,0,0,0,-9.64255142211914,-0.8078910112380981,1.7110284566879272,0.0025099366903305054,-0.009208865463733673,0.004217473790049553,-10.189814567565918,6.668424129486084,0.24298259615898132,-0.010525554418563843,0.0001263241283595562,-0.008498912677168846,11.122751235961914,6.492382049560547,3.3901267051696777,0.007349449209868908,-0.0015010873321443796,-0.0038313791155815125
2025-10-22T21:07:16.274,218355,2142958,0,0,0,-9.625791549682617,-0.8054968118667603,1.7229994535446167,0.0009111613035202026,-0.00974179059267044,0.003951011225581169,-10.168267250061035,6.687577724456787,0.26213622093200684,-0.013456642627716064,-0.00040660053491592407,-0.007699524983763695,11.132328033447266,6.454074859619141,3.402097702026367,0.005750673823058605,-0.0017675498966127634,-0.003031991422176361
2025-10-22T21:07:16.283,218356,2142967,0,0,0,-9.637763023376465,-0.8054968118667603,1.718211054801941,-0.0009540915489196777,-0.010008260607719421,0.002885160967707634,-10.153902053833008,6.67321252822876,0.2980492413043976,-0.01398957148194313,0.0001263241283595562,-0.006633675657212734,11.120357513427734,6.437315464019775,3.402097702026367,0.005217748694121838,-0.0015010873321443796,-0.002765525132417679
2025-10-22T21:07:16.293,218357,2142976,0,0,0,-9.6688871383667,-0.8222562074661255,1.7301820516586304,-0.0028193145990371704,-0.00894240289926529,0.0034180860966444016,-10.16347885131836,6.699548721313477,0.3004434406757355,-0.01532188430428505,-0.0012059877626597881,-0.004768438171595335,11.108386039733887,6.418161869049072,3.385338306427002,0.0036189742386341095,-0.0017675498966127634,-0.004097841680049896
2025-10-22T21:07:16.301,218358,2142985,0,0,0,-9.661705017089844,-0.7935258150100708,1.7493356466293335,-0.003352254629135132,-0.007876552641391754,0.0031516235321760178,-10.151507377624512,6.711519718170166,0.3219912648200989,-0.014788955450057983,0.0006592492572963238,-0.0034361258149147034,11.12514591217041,6.406190872192383,3.4140686988830566,0.0014872737228870392,-0.00043523742351680994,-0.003298453986644745
2025-10-22T21:07:16.310,218359,2142994,0,0,0,-9.676070213317871,-0.8198620080947876,1.7684892416000366,-0.003352254629135132,-0.005211926996707916,0.002885160967707634,-10.144325256347656,6.704337120056152,0.33396226167678833,-0.0145224928855896,0.0027909493073821068,-0.0021038129925727844,11.134722709655762,6.430132865905762,3.3997035026550293,0.0025531239807605743,0.0003641500370576978,-0.0022326037287712097
2025-10-22T21:07:16.319,218360,2143003,0,0,0,-9.664098739624023,-0.8222562074661255,1.8235560655593872,-0.0017534643411636353,-0.0022808387875556946,0.003951011225581169,-10.153902053833008,6.6780009269714355,0.2956550419330597,-0.012923717498779297,0.004123261664062738,-0.001304425299167633,11.134722709655762,6.46604585647583,3.409280300140381,0.004951286129653454,-0.00043523742351680994,-0.0022326037287712097
2025-10-22T21:07:16.334,218361,2143012,0,0,0,-9.671281814575195,-0.8390156030654907,1.8331328630447388,-0.00015468895435333252,-0.001747913658618927,0.005283322185277939,-10.153902053833008,6.654058933258057,0.2765014171600342,-0.009992633014917374,0.004389724228531122,-0.00023857597261667252,11.117962837219238,6.468440055847168,3.406886100769043,0.00681652408093214,-0.00016877497546374798,-0.0011667534708976746
2025-10-22T21:07:16.338,218362,2143021,0,0,0,-9.664098739624023,-0.8294388055801392,1.8379212617874146,0.0022434741258621216,-0.0014814585447311401,0.005283322185277939,-10.168267250061035,6.658847332000732,0.26213622093200684,-0.005462769418954849,0.0022580246441066265,-0.0010379636660218239,11.117962837219238,6.506747245788574,3.3709726333618164,0.013478086329996586,-0.0015010873321443796,-0.0003673657774925232
2025-10-22T21:07:16.347,218363,2143031,0,0,0,-9.654521942138672,-0.8366214036941528,1.8570748567581177,0.0049080997705459595,-0.0020143836736679077,0.007148560136556625,-10.16347885131836,6.630116939544678,0.2645304203033447,-0.0019987598061561584,0.0001263241283595562,-0.0015708878636360168,11.09162712097168,6.530689239501953,3.3470306396484375,0.015609786845743656,-0.0028333996888250113,0.00016555562615394592
2025-10-22T21:07:16.356,218364,2143040,0,0,0,-9.637763023376465,-0.831833004951477,1.8379212617874146,0.006773337721824646,-0.004146084189414978,0.007415022701025009,-10.168267250061035,6.5918097496032715,0.2645304203033447,-0.0003999844193458557,-0.001472450327128172,-0.0037025879137218,11.103597640991211,6.547448635101318,3.356607437133789,0.014277474023401737,-0.003899249481037259,0.0009649470448493958
2025-10-22T21:07:16.365,218365,2143049,0,0,0,-9.613821029663086,-0.7959200143814087,1.804402470588684,0.006773337721824646,-0.005744852125644684,0.007415022701025009,-10.158690452575684,6.596598148345947,0.2741072177886963,-0.0003999844193458557,-0.0006730630993843079,-0.005567825399339199,11.105992317199707,6.549842834472656,3.37815523147583,0.013478086329996586,-0.005764487199485302,0.0022972598671913147
