timestamp,seq,millis,q0,q1,q2,s0_ax,s0_ay,s0_az,s0_gx,s0_gy,s0_gz,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
2025-10-22T21:15:42.918,274192,2649602,0,0,0,-10.229130744934082,-1.7128992080688477,-0.3240429759025574,0.0083720982074737,-0.1395090222358703,0.042055144906044,-11.29354190826416,5.811299800872803,1.7633006572723389,-0.4312698245048523,0.2743162214756012,-0.0649889558553695,11.754820823669434,6.932915210723877,3.0573325157165527,-0.0291559100151062,-0.0278808735311031,0.1112804189324379
2025-10-22T21:15:42.927,274193,2649611,0,0,0,-10.260254859924316,-1.5022094249725342,-0.1372952461242675,-0.0318637266755104,-0.1173926442861557,0.0297978688031435,-10.431629180908203,6.759403705596924,2.026662826538086,0.0518266633152961,0.1541416347026825,0.0144168594852089,11.096415519714355,7.337535381317139,3.112399101257324,-0.0174315609037876,-0.0334765836596488,0.0923615768551826
2025-10-22T21:15:42.936,274194,2649620,0,0,0,-10.18842887878418,-1.073647379875183,-0.0558923482894897,-0.0497167184948921,-0.1168597042560577,0.0159418229013681,-9.74688720703125,6.943757057189941,1.9644136428833008,0.4283381104469299,-0.0766148716211319,0.0429283492267131,10.51701831817627,7.581744194030762,3.093245506286621,-0.0885770469903945,-0.0318778082728385,0.0481288060545921
2025-10-22T21:15:42.945,274195,2649629,0,0,0,-10.035200119018556,-0.6953635215759277,-0.0367387533187866,-0.051049031317234,-0.1331139206886291,0.0090137980878353,-9.519437789916992,6.6133575439453125,1.5550051927566528,0.6071344614028931,-0.2340942025184631,0.0264076739549636,10.320693969726562,7.418938159942627,3.17464828491211,-0.190632164478302,-0.0332101210951805,0.0172191560268402
2025-10-22T21:15:42.955,274196,2649638,0,0,0,-9.877182960510254,-0.4415781497955322,0.0997307300567627,-0.0427886843681335,-0.1496345847845077,0.0036845467984676,-9.481130599975586,6.364360332489014,1.0282807350158691,0.6463044881820679,-0.1863974034786224,0.0136174736544489,10.550537109375,7.011923789978027,3.3254828453063965,-0.252451479434967,-0.0276144109666347,-0.0072953887283802
2025-10-22T21:15:42.965,274197,2649647,0,0,0,-9.64255142211914,-0.3170796632766723,0.1595858335494995,-0.0254686325788497,-0.1560296863317489,-0.0069739501923322,-9.469160079956056,6.694760322570801,0.623660683631897,0.6212570071220398,-0.0531661733984947,0.008021761663258,10.91206169128418,6.437315464019775,3.4212512969970703,-0.2508527040481567,-0.0017675498966127,-0.05659094825387
2025-10-22T21:15:42.973,274198,2649657,0,0,0,-9.43186092376709,-0.206946387887001,0.1883162260055542,0.0123690366744995,-0.1475028842687606,-0.0277580246329307,-9.481130599975586,7.302887439727783,0.3291738629341125,0.5053458213806152,0.0187786985188722,-0.0132952369749546,11.043743133544922,5.896225929260254,3.3685784339904785,-0.2092845290899276,0.0147531237453222,-0.0984255522489547
2025-10-22T21:15:42.982,274199,2649666,0,0,0,-9.386371612548828,-0.0704768896102905,0.0829713344573974,0.0704578608274459,-0.1163267940282821,-0.0466768592596054,-9.59605312347412,7.563855171203613,0.1855217665433883,0.3286811709403991,-0.0060023125261068,-0.0335463844239711,11.110780715942385,5.455692768096924,3.291964054107666,-0.1370732188224792,0.0304744094610214,-0.1192096322774887
2025-10-22T21:15:42.991,274200,2649675,0,0,0,-9.628186225891112,-0.0345638692378997,-0.1827850341796875,0.1290796101093292,-0.075291559100151,-0.0528054982423782,-9.857020378112791,7.482452392578125,-0.1879737079143524,0.1232386082410812,-0.0409088991582393,-0.0335463844239711,11.292739868164062,5.0414958000183105,3.186619281768799,-0.0158327873796224,0.0653809905052185,-0.1224071830511093
2025-10-22T21:15:43.000,274201,2649684,0,0,0,-9.97295093536377,-0.2763782441616058,-0.4293878078460693,0.1597228050231933,-0.046780064702034,-0.0373506732285022,-10.424446105957031,7.247820854187012,-0.6237183809280396,-0.1256373524665832,0.0051891119219362,-0.0172921754419803,11.570466995239258,4.835594654083252,3.076486110687256,0.1344520598649978,0.0640486776828765,-0.1029554158449173
2025-10-22T21:15:43.009,274202,2649693,0,0,0,-10.25307273864746,-0.6546621322631836,-0.6592311859130859,0.1554593741893768,-0.0249301493167877,-0.0144349001348018,-11.085246086120604,7.1424760818481445,-0.1975505053997039,-0.4549849927425384,0.1309594064950943,0.0088211493566632,11.92002010345459,5.187541961669922,2.9759297370910645,0.2940630912780761,0.0579200461506843,-0.0656506717205047
2025-10-22T21:15:43.018,274203,2649702,0,0,0,-10.502069473266602,-0.8605633974075317,-0.8364021182060242,0.1253491342067718,0.0030484050512313,0.001819310709834,-10.888921737670898,7.386684417724609,0.6404200792312622,-0.5828869342803955,0.2412748783826828,0.0485240593552589,11.943963050842283,5.7956695556640625,2.805941104888916,0.3793310821056366,0.0656474530696868,-0.0392708890140056
2025-10-22T21:15:43.027,274204,2649711,0,0,0,-10.597837448120115,-0.8485924005508423,-0.922593355178833,0.085113301873207,0.0315598919987678,0.0084808729588985,-10.25685214996338,7.702719211578369,0.7625243663787842,-0.4712391793727875,0.2631247937679291,0.0887598916888237,11.563284873962402,6.142828464508057,2.6191935539245605,0.3494872748851776,0.0765724182128906,-0.0488635376095771
2025-10-22T21:15:43.037,274205,2649720,0,0,0,-10.506857872009276,-0.7193055152893066,-0.8555557727813721,0.0536707192659378,0.0451494790613651,0.0108790341764688,-9.74688720703125,7.81524658203125,0.5757766366004944,-0.3460018336772918,0.1925122290849685,0.1207353845238685,11.09402084350586,6.217048645019531,2.5090603828430176,0.2860692143440246,0.0952247902750969,-0.0821713507175445
2025-10-22T21:15:43.045,274206,2649729,0,0,0,-10.274620056152344,-0.6259316802024841,-0.8316137194633484,0.0366171151399612,0.0408860817551612,0.0146095100790262,-9.579293251037598,7.63328742980957,0.4129709303379059,-0.2908440828323364,0.0888583287596702,0.1279298812150955,10.871359825134276,6.164376258850098,2.6024341583251953,0.2042652368545532,0.1045509725809097,-0.1074852794408798
2025-10-22T21:15:43.054,274207,2649738,0,0,0,-9.94900894165039,-0.6331142783164978,-0.8435847163200378,0.029422640800476,0.0334251299500465,0.0162082817405462,-9.591264724731444,7.391472816467285,0.3866347074508667,-0.2817843854427337,0.0358322970569133,0.1164719834923744,10.933609008789062,5.965657711029053,2.851431131362915,0.1267246454954147,0.1066826730966568,-0.1184102445840835
2025-10-22T21:15:43.066,274208,2649747,0,0,0,-9.664098739624023,-0.6570563316345215,-0.7358456254005432,0.0304884910583496,0.032359279692173,0.0106125716120004,-9.634360313415527,7.2310614585876465,0.4129709303379059,-0.3164244890213012,0.0592809915542602,0.0975531488656997,11.13711643218994,5.874678134918213,3.0429673194885254,0.0904857367277145,0.1005540415644645,-0.1301345974206924
2025-10-22T21:15:43.073,274209,2649757,0,0,0,-9.455803871154783,-0.6187490820884705,-0.6041645407676697,0.0419463664293289,0.0320928171277046,-0.0021776258945465,-9.809136390686035,7.168812274932861,0.4440955519676208,-0.3755791485309601,0.1112411767244339,0.0804995521903038,11.264009475708008,5.869889736175537,3.1698598861694336,0.0595760941505432,0.0989552661776542,-0.1495863497257232
