timestamp,seq,millis,q0,q1,q2,s0_ax,s0_ay,s0_az,s0_gx,s0_gy,s0_gz,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
2025-10-19T16:15:00.497,163610,1542743,0,0,0,-13.018375396728516,-0.4559433460235595,-0.4724834561347961,0.0430122166872024,0.7054435014724731,0.0551118105649948,-9.95997142791748,6.268592357635498,1.176721215248108,-0.15894515812397,0.187182992696762,0.4095807075500488,10.880936622619627,3.3703432083129883,3.4619526863098145,0.2780753374099731,0.145053282380104,-0.1980825364589691
2025-10-19T16:15:00.506,163611,1542752,0,0,0,-13.643261909484863,-0.3912999033927917,-0.8890745639801025,0.0342189669609069,0.8168247938156128,0.0556447356939315,-10.129960060119627,6.22070837020874,1.315585017204285,-0.0627522021532058,0.0523529723286628,0.5915745496749878,11.029377937316896,4.033536911010742,4.13472318649292,0.3209757804870605,0.1738312393426895,-0.2543061077594757
2025-10-19T16:15:00.516,163612,1542761,0,0,0,-14.14365005493164,-0.4511549472808838,-1.2936946153640747,-0.037192977964878,0.9298048615455629,0.0532465651631355,-10.366985321044922,6.31168794631958,1.5621877908706665,-0.0251809917390346,-0.0675551444292068,0.7466557621955872,11.192183494567873,4.450128078460693,4.532160758972168,0.2724796235561371,0.1839568018913269,-0.2908114790916443
2025-10-19T16:15:00.524,163613,1542770,0,0,0,-14.316032409667969,-0.546923041343689,-1.097370147705078,-0.142712116241455,1.0728952884674072,0.0417886823415756,-10.402898788452148,6.3236589431762695,1.3898051977157593,-0.041168738156557,-0.1682779490947723,0.8926771283149719,11.077261924743652,4.311264514923096,4.4555463790893555,0.2359742671251297,0.1413228064775467,-0.3203887939453125
2025-10-19T16:15:00.533,163614,1542779,0,0,0,-14.057458877563477,-0.5924128293991089,-0.1732082366943359,-0.2303782701492309,1.214120388031006,0.029264947399497,-10.036585807800291,6.469705581665039,1.473602294921875,-0.0995240211486816,-0.3055061399936676,1.0267077684402466,10.67264175415039,4.39745569229126,4.228096961975098,0.2780753374099731,0.0685785412788391,-0.3550289273262024
2025-10-19T16:15:00.542,163615,1542788,0,0,0,-13.39665985107422,-0.4894621968269348,0.5809652805328369,-0.2538269758224487,1.3263012170791626,0.0268667805939912,-9.615206718444824,6.584627151489258,1.957231044769287,-0.1656067222356796,-0.4909639954566955,1.1540768146514893,10.270415306091309,4.56744384765625,4.244856357574463,0.3417598605155945,-0.0297461114823818,-0.3949982821941376
2025-10-19T16:15:00.551,163616,1542797,0,0,0,-12.300114631652832,-0.362569510936737,0.7988375425338745,-0.2298453450202942,1.397446632385254,0.031929574906826,-8.952012062072754,6.713913917541504,2.134401798248291,-0.2540722787380218,-0.6308568120002747,1.2953020334243774,10.112398147583008,4.79249906539917,4.599198341369629,0.4006480872631073,-0.1035562232136726,-0.4578834474086761
2025-10-19T16:15:00.560,163617,1542806,0,0,0,-11.064706802368164,-0.1853985637426376,1.011921525001526,-0.19280706346035,1.416631817817688,0.0415222197771072,-8.688650131225586,6.551108360290527,1.77287757396698,-0.4848287999629974,-0.6199318766593933,1.4677032232284546,9.820305824279783,4.8451714515686035,4.659053325653076,0.4923111498355865,-0.1198104247450828,-0.5562081336975098
2025-10-19T16:15:00.569,163618,1542815,0,0,0,-10.109420776367188,-0.1207551211118698,0.5498406887054443,-0.1597657203674316,1.4651280641555786,0.0468514710664749,-8.765264511108398,6.024383544921875,1.186298131942749,-0.7987215518951416,-0.5389273166656494,1.632643461227417,9.870583534240724,5.14444637298584,4.376537799835205,0.6415301561355591,-0.0939635634422302,-0.624688982963562
2025-10-19T16:15:00.578,163619,1542824,0,0,0,-9.692829132080078,-0.147091343998909,-0.0463155508041381,-0.1363170146942138,1.6036885976791382,0.0551118105649948,-8.901734352111816,6.093815803527832,0.7337939739227295,-0.96552711725235,-0.5466547012329102,1.8559389114379885,10.423644065856934,5.295281410217285,3.313511848449707,0.8133984208106995,-0.1371304839849472,-0.6793137788772583
