timestamp,seq,millis,q0,q1,q2,s0_ax,s0_ay,s0_az,s0_gx,s0_gy,s0_gz,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
2025-10-22T21:15:25.001,272218,2631684,0,0,0,-9.71198272705078,-0.6953635215759277,1.4787908792495728,-0.0057504028081893,-0.0022808387875556,0.0012863855808973,-10.082076072692873,6.984458923339844,-0.0108027756214141,-0.0251809917390346,-0.002538300352171,0.0018931236118078,11.165846824645996,6.463651657104492,3.2129554748535156,0.0118793109431862,-0.0041657118126749,-0.0123581774532794
2025-10-22T21:15:25.009,272219,2631693,0,0,0,-9.707194328308104,-0.690575122833252,1.4859734773635864,-0.0044180899858474,-0.0014814585447311,0.0012863855808973,-10.079681396484377,6.974882125854492,0.0514464676380157,-0.0374382697045803,0.0073208115063607,0.0072223739698529,11.132328033447266,6.504353046417236,3.222532272338867,0.0188073366880416,0.0003641500370576,-0.0062295421957969
2025-10-22T21:15:25.018,272220,2631702,0,0,0,-9.738319396972656,-0.7216997146606445,1.4668198823928833,-0.0036187022924423,0.0014496371150016,0.0010199230164289,-10.060527801513672,7.006006240844727,0.0801768898963928,-0.0155883468687534,0.0142488367855548,0.0093540726229548,11.096415519714355,6.612092018127441,3.2105612754821777,0.0225378088653087,-0.0023004747927188,-0.0009002909064292
2025-10-22T21:15:25.027,272221,2631711,0,0,0,-9.747896194458008,-0.7312765121459961,1.4835792779922483,-0.0038851648569107,0.0046471878886222,0.0012863855808973,-10.015037536621094,7.049101829528809,0.044263869524002,0.0094591286033391,0.0105183608829975,0.0098869977518916,11.07007884979248,6.674341201782227,3.184225082397461,0.0209390334784984,-0.006297412328422,-0.0019661411643028
2025-10-22T21:15:25.036,272222,2631720,0,0,0,-9.738319396972656,-0.7264881134033203,1.471608281135559,-0.0030857771635055,0.0091770440340042,0.0010199230164289,-10.01982593536377,7.0730438232421875,-0.0155911743640899,0.0073274299502372,-0.0001401379704475,0.0053571360185742,11.084444046020508,6.671947479248047,3.1985902786254883,0.0118793109431862,-0.0094949612393975,-0.0059630796313285
2025-10-22T21:15:25.045,272223,2631729,0,0,0,-9.723954200744627,-0.7288823127746582,1.4165416955947876,-0.0030857771635055,0.0131739825010299,-0.0005788505077362,-10.041374206542969,7.0993804931640625,-0.0179853737354278,0.0003994069993495,-0.0107986368238925,0.0029589738696813,11.105992317199709,6.64800500869751,3.2177438735961914,-0.0025096628814935,-0.0132254362106323,-0.0104929432272911
2025-10-22T21:15:25.054,272224,2631738,0,0,0,-9.743107795715332,-0.7025461196899414,1.4117532968521118,-0.0020199418067932,0.0182367712259292,-0.0008453149348497,-10.04855728149414,7.0993804931640625,0.0083508342504501,-0.003331072628498,-0.0150620359927415,0.0034918989986181,11.122751235961914,6.549842834472656,3.2392916679382324,-0.0115693872794508,-0.0156235983595252,-0.0158221907913684
2025-10-22T21:15:25.063,272225,2631747,0,0,0,-9.755078315734863,-0.6833925247192383,1.387811303138733,-0.0014870017766952,0.0240989476442337,-0.0019111633300781,-10.062922477722168,7.101774215698242,0.0394754558801651,-0.0107920207083225,-0.0057358499616384,0.0082882242277264,11.149087905883787,6.451680660247803,3.251262664794922,-0.0150333996862173,-0.0132254362106323,-0.0160886533558368
2025-10-22T21:15:25.072,272226,2631756,0,0,0,-9.755078315734863,-0.6642389297485352,1.3925997018814087,-0.0014870017766952,0.0291617289185524,-0.0005788505077362,-10.091652870178224,7.104168891906738,-0.0060143768787384,-0.0158548057079315,0.0041232616640627,0.0144168594852089,11.189788818359377,6.403796672821045,3.229714870452881,-0.0147669371217489,-0.0054980246350169,-0.0136904902756214
2025-10-22T21:15:25.081,272227,2631765,0,0,0,-9.743107795715332,-0.6546621322631836,1.3758403062820437,-0.0020199418067932,0.03449098020792,0.0004869978874921,-10.120383262634276,7.096985816955566,0.0275044441223144,-0.0350401066243648,0.0073208115063607,0.0245424360036849,11.206548690795898,6.430132865905762,3.2368974685668945,-0.0041084378026425,-0.0020340124610811,-0.009960014373064
