timestamp,seq,millis,q0,q1,q2,s0_ax,s0_ay,s0_az,s0_gx,s0_gy,s0_gz,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
2025-10-19T16:16:19.983,172369,1622228,0,0,0,-10.138151168823242,0.0205027759075164,1.562588095664978,0.1988927721977234,-0.4227586388587951,0.0639050677418708,-10.362196922302246,4.681236743927002,0.5685940384864807,0.1037868410348892,0.1416179090738296,-0.0460701212286949,11.129934310913086,6.231413841247559,2.521031379699707,0.0393249467015266,0.0584529750049114,-0.1128145307302475
2025-10-19T16:16:19.992,172370,1622238,0,0,0,-10.075901985168455,0.030079573392868,1.4380894899368286,0.2473889291286468,-0.3867862224578857,0.0668361559510231,-10.371773719787598,4.721938133239746,0.4081825017929077,0.1914530098438263,0.1405520588159561,0.0026925113052129,11.15866470336914,6.190712928771973,2.700596332550049,0.0057506738230586,0.0688450038433075,-0.1093505173921585
2025-10-19T16:16:20.001,172371,1622247,0,0,0,-10.0064697265625,0.0205027759075164,1.2250055074691772,0.2886906564235687,-0.3481491804122925,0.0695007815957069,-10.398110389709473,4.72912073135376,0.4129709303379059,0.1922523826360702,0.1429502218961715,0.0338686220347881,11.16105842590332,6.20747184753418,2.765239715576172,0.0441212691366672,0.0544560365378856,-0.093362770974636
2025-10-19T16:16:20.010,172372,1622256,0,0,0,-9.994499206542969,0.0061375647783279,0.9712201356887816,0.3209325969219208,-0.3004523515701294,0.0673690885305404,-10.424446105957031,4.7123613357543945,0.4512781500816345,0.150151327252388,0.1538751721382141,0.0589160956442356,11.153876304626465,6.458863258361816,2.9471991062164307,0.1104704216122627,0.0368695110082626,-0.0765756368637085
2025-10-19T16:16:20.019,172373,1622265,0,0,0,-10.018441200256348,0.0157143771648406,0.7557419538497925,0.3387855589389801,-0.2359684258699417,0.0620398372411727,-10.47951316833496,4.618987560272217,0.5470461845397949,0.0624851621687412,0.1882488429546356,0.0698410496115684,11.213730812072754,6.616880416870117,3.0405731201171875,0.1669604927301406,0.0339384227991104,-0.0648512840270996
2025-10-19T16:16:20.028,172374,1622274,0,0,0,-10.107026100158691,-0.0369580686092376,0.6096956729888916,0.3419831395149231,-0.1562961488962173,0.0524471849203109,-10.56809902191162,4.520824909210205,0.6188722848892212,-0.041168738156557,0.2442059516906738,0.0722392201423645,11.223307609558104,6.770109176635742,3.165071487426758,0.2242499142885208,0.0254116225987672,-0.0461989119648933
2025-10-19T16:16:20.037,172375,1622283,0,0,0,-10.229130744934082,-0.1830043643712997,0.5258986949920654,0.3331898748874664,-0.0675641447305679,0.0393905192613601,-10.690202713012695,4.324500560760498,0.5925360918045044,-0.1397598534822464,0.2879058122634887,0.0759696885943412,11.256826400756836,6.822782039642334,3.2177438735961914,0.2679497599601745,0.0235463846474885,-0.0262142270803451
2025-10-19T16:16:20.046,172376,1622292,0,0,0,-10.415878295898438,-0.3889057040214538,0.5666000843048096,0.320399671792984,0.0286288112401962,0.0204716827720403,-10.84103775024414,4.0467729568481445,0.4249419271945953,-0.2775209546089172,0.3180160820484161,0.0922239050269126,11.280768394470217,6.772503852844238,3.2177438735961914,0.3137812912464142,0.044330459088087,-0.0062295421957969
2025-10-19T16:16:20.055,172377,1622301,0,0,0,-10.724730491638184,-0.5541056394577026,0.6671565771102905,0.3126722276210785,0.1237559095025062,0.0012863855808973,-10.788365364074709,3.977341413497925,0.2980492413043976,-0.3976955413818359,0.323078840970993,0.1180707588791847,11.24964427947998,6.528295040130615,3.143523693084717,0.3827950656414032,0.0683120787143707,0.0174856185913085
2025-10-19T16:16:20.064,172378,1622310,0,0,0,-11.09343719482422,-0.6474795341491699,0.7557419538497925,0.3172021210193634,0.215951919555664,-0.0186982993036508,-10.584857940673828,4.130570411682129,0.0945421010255813,-0.4824306070804596,0.3134862184524536,0.1439176350831985,11.244855880737305,6.106915473937988,2.674260139465332,0.4246297180652618,0.0768388733267784,0.0553232878446579
2025-10-19T16:16:20.073,172379,1622319,0,0,0,-11.502845764160156,-0.6259316802024841,0.789260745048523,0.3379862010478973,0.3084143996238708,-0.0402817614376544,-10.424446105957031,4.147329807281494,0.0777826905250549,-0.5154719352722168,0.2817771732807159,0.1607047617435455,11.201760292053224,5.893831729888916,2.0852866172790527,0.4579375088214874,0.0880303010344505,0.0915621891617775
2025-10-19T16:16:20.082,172380,1622328,0,0,0,-11.929014205932615,-0.4918563961982727,0.6910985708236694,0.3667641580104828,0.4197956919670105,-0.0653292313218116,-10.450782775878906,3.9581875801086426,0.1113015115261077,-0.5077444911003113,0.2396761029958725,0.1852193176746368,11.048531532287598,5.9919939041137695,1.800376534461975,0.478455126285553,0.1034851223230362,0.1136785671114921
2025-10-19T16:16:20.091,172381,1622337,0,0,0,-12.319268226623535,-0.2907434403896332,0.5737826824188232,0.4006048738956451,0.5679488778114319,-0.0943736433982849,-10.43881130218506,3.6493358612060542,0.1496087312698364,-0.4635117948055267,0.1698629260063171,0.2318502515554428,11.012618064880373,6.351124286651611,1.8458664417266848,0.3918548226356506,0.1229368895292282,0.1339297294616699
2025-10-19T16:16:20.100,172382,1622346,0,0,0,-12.52517032623291,-0.147091343998909,0.5402638912200928,0.42618528008461,0.7435476183891296,-0.1271485388278961,-10.443599700927734,3.38357925415039,0.2669246196746826,-0.3518640100955963,0.0363652184605598,0.2947354018688202,10.94558048248291,6.568996429443359,2.061344623565674,0.206929862499237,0.1269338279962539,0.1651058197021484
2025-10-19T16:16:20.109,172383,1622355,0,0,0,-12.52756404876709,-0.0920246988534927,0.5187160968780518,0.442173033952713,0.9226104021072388,-0.1641868203878402,-10.422052383422852,3.196831703186035,0.3650868833065033,-0.1520171165466308,-0.1477603465318679,0.3741411864757538,10.94797420501709,6.4349212646484375,2.3127355575561523,0.0491840578615665,0.1205387264490127,0.1986801028251648
2025-10-19T16:16:20.118,172384,1622364,0,0,0,-12.565871238708496,-0.1327261328697204,0.5187160968780518,0.4525650441646576,1.099008560180664,-0.2065543532371521,-10.513031959533691,3.182466506958008,0.5877476334571838,0.0635510087013244,-0.3300206959247589,0.4658043086528778,11.00304126739502,6.339153289794922,2.604828357696533,-0.0360839329659938,0.115209475159645,0.2351854741573333
2025-10-19T16:16:20.127,172385,1622373,0,0,0,-12.654457092285156,-0.2955318391323089,0.4612551927566528,0.4616248309612274,1.2711433172225952,-0.244125559926033,-10.56809902191162,3.306964874267578,0.8750518560409546,0.2308894395828247,-0.4872335493564605,0.5484076738357544,11.041348457336426,6.4780168533325195,2.9088919162750244,-0.1026995554566383,0.1226704195141792,0.2698255777359009
2025-10-19T16:16:20.136,172386,1622382,0,0,0,-12.723888397216797,-0.5421346426010132,0.3271799087524414,0.4674869477748871,1.447275161743164,-0.2601132988929748,-10.711750984191896,3.357243061065674,0.9827909469604492,0.2929751873016357,-0.6484434008598328,0.6107598543167114,10.93600368499756,6.700677871704102,2.942410707473755,-0.1589231193065643,0.1253350526094436,0.3044657111167907
2025-10-19T16:16:20.145,172387,1622391,0,0,0,-12.625726699829102,-0.8246504068374634,0.1954988241195678,0.4690857231616974,1.6282031536102295,-0.2585145235061645,-10.793153762817385,3.196831703186035,0.8032257556915283,0.2833825647830963,-0.809120237827301,0.6928303241729736,10.974310874938965,7.007135391235352,2.7293267250061035,-0.2178113460540771,0.1437209695577621,0.3263156414031982
2025-10-19T16:16:20.154,172388,1622400,0,0,0,-12.446161270141602,-1.1119545698165894,-0.1444778442382812,0.4685527980327606,1.814726948738098,-0.2382633984088897,-10.630348205566406,3.134582281112671,0.7098519206047058,0.2929751873016357,-0.9692641496658324,0.7807629108428955,11.141904830932615,7.225008010864258,2.5521559715270996,-0.3406505286693573,0.1794269382953643,0.3276479542255401
2025-10-19T16:16:20.165,172389,1622409,0,0,0,-12.237865447998049,-1.4016530513763428,-0.515579104423523,0.4541638195514679,1.9865951538085935,-0.204955592751503,-10.59443473815918,3.290205478668213,0.7816779613494873,0.5282616019248962,-1.147261142730713,0.8878808617591858,11.151481628417969,6.956857204437256,2.4396283626556396,-0.5439614057540894,0.1874208152294159,0.3183217644691467
2025-10-19T16:16:20.172,172390,1622418,0,0,0,-11.850005149841309,-1.6434674263000488,-0.7095094323158264,0.4291163384914398,2.1206257343292236,-0.1687166839838028,-10.484301567077637,3.532019853591919,1.064193844795227,0.8791927099227905,-1.2831569910049438,1.0490906238555908,11.132328033447266,6.276904106140137,2.6455297470092773,-0.820815920829773,0.1469185054302215,0.3348424434661865
2025-10-19T16:16:20.181,172391,1622427,0,0,0,-11.435808181762695,-1.8086673021316528,-0.7071152329444885,0.3875482380390167,2.1859090328216553,-0.1303460896015167,-10.29994773864746,4.039590835571289,1.497544288635254,1.2218633890151978,-1.316731333732605,1.23881196975708,11.139511108398438,5.405414581298828,2.786787509918213,-1.0417133569717407,0.1101466938853263,0.3508301973342895
2025-10-19T16:16:20.190,172392,1622436,0,0,0,-10.92344856262207,-1.8948585987091064,-0.6400775909423828,0.340117871761322,2.222947359085083,-0.0877120792865753,-10.02700901031494,4.72912073135376,1.94286584854126,1.5277624130249023,-1.2631723880767822,1.4719665050506592,11.053319931030272,4.395061492919922,2.8801615238189697,-1.0928740501403809,0.0589858964085578,0.3247168660163879
2025-10-19T16:16:20.199,172393,1622445,0,0,0,-10.248284339904783,-1.9571077823638916,-0.3408023715019226,0.303079605102539,2.2498600482940674,-0.0482756346464157,-9.7780122756958,5.449775218963623,2.136796236038208,1.7236121892929075,-1.1318063735961914,1.7213754653930664,10.96712875366211,3.5810327529907227,3.2584452629089355,-0.951382577419281,0.0256780851632356,0.2674274444580078
