timestamp,seq,millis,q0,q1,q2,s0_ax,s0_ay,s0_az,s0_gx,s0_gy,s0_gz,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
2025-10-22T21:16:37.954,280260,2704638,0,0,0,-9.774231910705566,-1.2819429636001587,-1.1308889389038086,0.1842373311519622,-0.1054018288850784,-0.0205635372549295,-10.630348205566406,5.447381019592285,0.561411440372467,-0.0864673554897308,-0.084342285990715,-0.0319476090371608,11.22809600830078,6.454074859619141,3.3278770446777344,-0.3862156271934509,-0.0220186989754438,-0.0898987650871276
2025-10-22T21:16:37.964,280261,2704647,0,0,0,-10.109420776367188,-1.4064414501190186,-1.1045527458190918,0.128280222415924,-0.0883482247591018,0.0010199230164289,-11.066092491149902,5.296546459197998,0.9732141494750975,-0.2527399659156799,0.049688346683979,-0.0324805378913879,11.477093696594238,6.4564690589904785,3.555326461791992,-0.2639093399047851,-0.0108272731304168,-0.0400702767074108
2025-10-22T21:16:37.972,280262,2704656,0,0,0,-10.233919143676758,-1.4447486400604248,-0.980054259300232,0.0597993582487106,-0.0803543478250503,0.0196722988039255,-11.097217559814451,5.5766682624816895,1.7513296604156494,-0.2769880294799804,0.1845183670520782,-0.006367212627083,11.347805976867676,6.798840045928955,3.5744800567626953,-0.1320104151964187,-0.0121595868840813,0.006294198334217
2025-10-22T21:16:37.981,280263,2704665,0,0,0,-10.181246757507324,-1.3154617547988892,-0.7813354730606079,0.0046416223049163,-0.0819531232118606,0.0196722988039255,-10.675837516784668,6.0172014236450195,2.266083002090454,-0.055024791508913,0.2239548116922378,0.0477246716618537,11.007829666137695,7.30162239074707,3.617575645446778,-0.0470088981091976,-0.0108272731304168,0.0206831693649292
2025-10-22T21:16:37.990,280264,2704674,0,0,0,-10.104632377624512,-1.056887984275818,-0.6520485877990723,-0.027866780757904,-0.0886146873235702,0.0084808729588985,-10.156295776367188,6.347600936889648,2.273265600204468,0.2647301852703094,0.131492331624031,0.1034153252840042,10.64151668548584,7.555407524108887,3.5098366737365723,-0.0342186987400054,-0.0001687749754637,0.004428956657648
2025-10-22T21:16:37.999,280265,2704683,0,0,0,-10.035200119018556,-0.7049403190612793,-0.5706457495689392,-0.0377259030938148,-0.0878152996301651,0.0002205371856689,-9.821107864379885,6.529560089111328,1.9931440353393557,0.506145179271698,-0.0158614236861467,0.1210018470883369,10.497864723205566,7.452456951141357,3.37815523147583,-0.0478082820773124,0.0150195872411131,-0.0203520525246858
2025-10-22T21:16:38.008,280266,2704692,0,0,0,-9.93943214416504,-0.4056651294231415,-0.5514920949935913,-0.0345283523201942,-0.0803543478250503,-0.0056416383013129,-9.74449348449707,6.596598148345947,1.519092082977295,0.5938113927841187,-0.0886056795716285,0.1055470257997512,10.612786293029783,7.1005096435546875,3.3206944465637207,-0.043811347335577,0.026743933558464,-0.0422019734978675
2025-10-22T21:16:38.017,280267,2704701,0,0,0,-9.812539100646973,-0.2117347866296768,-0.5203675031661987,-0.0196064561605453,-0.0675641447305679,-0.0099050384014844,-9.691821098327637,6.644482135772705,0.8343504667282104,0.6015387773513794,-0.0790130347013473,0.0826312452554702,10.828264236450195,6.784474849700928,3.2560510635375977,-0.0110364621505141,0.0328725725412368,-0.0584561862051487
2025-10-22T21:16:38.026,280268,2704710,0,0,0,-9.635368347167969,-0.1039957106113433,-0.3886864185333252,0.0057074725627899,-0.0622348934412002,-0.0165666006505489,-9.730128288269045,6.802499294281006,0.166368156671524,0.5162707567214966,-0.0251876097172498,0.0594490207731723,11.022194862365724,6.583361625671387,3.203378677368164,0.0358609333634376,0.0368695110082626,-0.0771085619926452
2025-10-22T21:16:38.035,280269,2704719,0,0,0,-9.489322662353516,-0.0417464673519134,-0.2785531282424927,0.0435451567173004,-0.0617019832134246,-0.0280244871973991,-9.840261459350586,6.912632942199707,-0.2550113499164581,0.3523963093757629,0.0182457733899354,0.0514551438391208,11.031771659851074,6.382248878479004,3.1722540855407715,0.0606419444084167,0.0376688987016677,-0.0877670571208
