timestamp,seq,millis,q0,q1,q2,s0_ax,s0_ay,s0_az,s0_gx,s0_gy,s0_gz,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
2025-10-22T21:02:22.846,186041,1849530,0,0,0,-10.566713333129885,-0.4439723491668701,-2.009561061859131,0.1581239998340606,-0.0824860483407974,-0.0853139162063598,-9.090876579284668,10.927709579467772,1.0354633331298828,0.0273121148347854,0.0259731840342283,-0.0026367381215095,11.879319190979004,1.0647268295288086,3.4835004806518555,0.2381059527397155,-0.0369405932724475,0.0795713737607002
2025-10-22T21:02:22.855,186042,1849539,0,0,0,-10.554741859436035,-0.4320013523101806,-1.959282636642456,0.1495972275733947,-0.0601031929254531,-0.0719907954335212,-9.074116706848145,10.750537872314451,1.052222728729248,0.1235050708055496,-0.0049364627338945,0.1263311058282852,11.896078109741213,1.478923797607422,3.564903259277344,0.2538272440433502,-0.0252162478864192,0.0598531514406204
2025-10-22T21:02:22.864,186043,1849548,0,0,0,-10.449397087097168,-0.3721463084220886,-1.868303060531616,0.145600289106369,-0.0395855903625488,-0.0568024367094039,-9.071722984313965,10.252544403076172,1.109683632850647,0.2524729073047638,-0.033714409917593,0.2433081269264221,11.730878829956056,2.1995785236358643,3.610393047332764,0.2322437912225723,-0.0030998622532933,0.0300093591213226
2025-10-22T21:02:22.873,186044,1849557,0,0,0,-10.293773651123049,-0.2955318391323089,-1.7988712787628174,0.1482649147510528,-0.0201338231563568,-0.0437457710504531,-9.1028470993042,9.639628410339355,1.1623560190200806,0.4368649423122406,-0.1115214601159095,0.3501595854759216,11.539342880249023,2.9872708320617676,3.517019271850586,0.177086055278778,0.0246122367680072,-0.0216843653470277
2025-10-22T21:02:22.882,186045,1849566,0,0,0,-10.11899757385254,-0.2356768101453781,-1.774929165840149,0.1530612409114837,0.0115752071142196,-0.0306891128420829,-9.090876579284668,9.18233585357666,1.1934807300567627,0.6233886480331421,-0.1933254301548004,0.4375592768192291,11.426815032958984,3.468505382537842,3.382944107055664,0.0665041133761406,0.0453963093459606,-0.0827042758464813
2025-10-22T21:02:22.891,186046,1849575,0,0,0,-9.968162536621094,-0.2045521885156631,-1.7773233652114868,0.1581239998340606,0.0579396784305572,-0.019497686997056,-9.031021118164062,9.02431869506836,1.1240488290786743,0.7664790749549866,-0.2327618896961212,0.5193632245063782,11.359777450561523,3.50441837310791,3.246474266052246,-0.0973703041672706,0.0549889579415321,-0.1573137640953064
2025-10-22T21:02:22.900,186047,1849584,0,0,0,-9.817327499389648,-0.2404652088880539,-1.8108422756195068,0.1613215804100036,0.1184266582131385,-0.0109708877280354,-8.894551277160645,9.144028663635254,0.9181474447250366,0.8938481211662292,-0.2458185255527496,0.6083617210388184,11.41005516052246,3.1596531867980957,3.224926471710205,-0.2934866845607757,0.0707102417945861,-0.2356537282466888
2025-10-22T21:02:22.909,186048,1849593,0,0,0,-9.640156745910645,-0.3505984842777252,-1.8563320636749268,0.1631868183612823,0.1818447411060333,-0.0045757889747619,-8.71738052368164,9.443304061889648,0.6954867243766785,1.019351840019226,-0.2530130445957184,0.7234734892845154,11.491458892822266,2.6353230476379395,3.1985902786254883,-0.4637562036514282,0.0701773166656494,-0.3033351898193359
2025-10-22T21:02:22.918,186049,1849603,0,0,0,-9.448620796203612,-0.4391839504241943,-1.9497058391571045,0.1583904922008514,0.2508584856986999,0.0050168596208095,-8.588093757629395,10.017911911010742,0.7409765720367432,1.1152783632278442,-0.279392808675766,0.901470422744751,11.54652500152588,2.245068311691284,3.4882888793945312,-0.6297623515129089,0.0579200461506843,-0.365154504776001
2025-10-22T21:02:22.928,186050,1849612,0,0,0,-9.23793125152588,-0.4894621968269348,-2.002378463745117,0.1509295403957367,0.3038845360279083,0.0143430475145578,-8.482748985290527,10.48238754272461,0.8798402547836304,1.150451421737671,-0.3268231451511383,1.0605485439300537,11.493852615356444,2.115781307220459,3.9431872367858887,-0.7480716705322266,0.0680456161499023,-0.4197793006896972
2025-10-22T21:02:22.937,186051,1849621,0,0,0,-8.981751441955566,-0.5277694463729858,-2.1005406379699707,0.1429356634616851,0.3454526960849762,0.0234027709811925,-8.216992378234863,10.946863174438477,0.9037822484970092,1.2045432329177856,-0.3761186897754669,1.223090648651123,11.36695957183838,2.132540702819824,4.163453578948975,-0.7717868685722351,0.0864315330982208,-0.4831973910331726
2025-10-22T21:02:22.945,186052,1849630,0,0,0,-8.656140327453613,-0.5493172407150269,-2.14603042602539,0.1330765485763549,0.3851556181907654,0.0361929759383201,-7.972784042358398,11.265291213989258,1.054616928100586,1.21200430393219,-0.4214173257350921,1.3843004703521729,11.280768394470217,2.2187321186065674,4.278375148773193,-0.7573978900909424,0.1058832854032516,-0.5500794649124146
