timestamp,seq,millis,q0,q1,q2,s0_ax,s0_ay,s0_az,s0_gx,s0_gy,s0_gz,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
2025-10-19T15:58:12.339,52562,534584,0,0,0,-11.536364555358888,-0.233282595872879,1.6200488805770874,-0.0038851648569107,-0.7198643088340759,-0.0075068762525916,-9.916875839233398,4.949387073516846,-0.6931502819061279,0.1648067533969879,0.2191584855318069,-0.1942232698202133,10.94797420501709,7.299227714538574,2.171477794647217,-0.0408802591264247,0.0190165229141712,-0.137595534324646
2025-10-19T15:58:12.348,52563,534593,0,0,0,-11.517210960388184,-0.3003202676773071,1.1268433332443235,0.0043751597404479,-0.6375274062156677,-0.0123032005503773,-10.572887420654297,4.516036510467529,-0.477672129869461,0.3196214437484741,0.1208338215947151,-0.1172156035900116,10.900090217590332,8.022276878356934,2.0685272216796875,0.02067257091403,0.0062263244763016,-0.1080182045698165
2025-10-19T15:58:12.357,52564,534602,0,0,0,-11.359193801879885,-0.3170796632766723,0.6288492679595947,0.003575786948204,-0.5394691824913025,-0.0298897251486778,-11.037362098693848,4.0731096267700195,-0.2645881474018097,0.4413948059082031,0.0448920205235481,-0.0103641496971249,10.995859146118164,8.769268035888672,2.255274772644043,0.053180992603302,0.0214146841317415,-0.0952280089259147
2025-10-19T15:58:12.366,52565,534611,0,0,0,-11.349617004394531,-0.415241926908493,0.4492841958999634,-0.0036187022924423,-0.4355488419532776,-0.0493414849042892,-10.970324516296388,3.840871810913086,0.0873594880104065,0.3769108951091766,0.0574157573282718,0.0445271208882331,10.801928520202637,9.307963371276855,2.899315118789673,-0.0419461093842983,-0.0188211500644683,-0.0517946258187294
2025-10-19T15:58:12.375,52566,534620,0,0,0,-11.40707778930664,-0.6833925247192383,0.5067449808120728,-0.0097473412752151,-0.3476161956787109,-0.0631975308060646,-10.77639389038086,3.4242806434631348,0.6308432817459106,0.2175663262605667,0.0486224927008152,0.0367997102439403,10.181830406188965,9.66469955444336,3.538567066192627,-0.1250824034214019,-0.0310784224420785,0.0049618855118751
2025-10-19T15:58:12.384,52567,534629,0,0,0,-11.56509494781494,-1.068858981132507,0.6456087827682495,-0.0217381566762924,-0.2703421115875244,-0.0709249451756477,-10.692597389221191,2.622223138809204,0.963637351989746,0.0174530036747455,-0.0089333998039364,-0.0069001377560198,9.5784912109375,9.923273086547852,3.7660160064697266,-0.0981696918606758,-0.0393387600779533,0.0673141032457351
2025-10-19T15:58:12.393,52568,534638,0,0,0,-12.151674270629885,-1.442354440689087,0.5977246761322021,-0.0390582159161567,-0.1712180525064468,-0.0693261697888374,-10.62795352935791,1.7531280517578125,1.4472661018371582,-0.1402927786111831,-0.0720850080251693,-0.0633901804685592,9.25048542022705,10.124385833740234,3.4571642875671387,-0.0174315609037876,-0.0257491748780012,0.1416571140289306
2025-10-19T15:58:12.403,52569,534648,0,0,0,-13.190757751464844,-1.6554384231567385,0.3630928993225097,-0.0550459623336792,0.0174373835325241,-0.0573353618383407,-10.702174186706545,1.561591863632202,0.4345187544822693,-0.3627889454364776,0.0147817619144916,-0.0852401107549667,9.664682388305664,10.493093490600586,2.7772107124328613,0.1339191347360611,-0.0102943489328026,0.2221288084983825
2025-10-19T15:58:12.412,52570,534657,0,0,0,-14.160409927368164,-1.4926326274871826,0.3295741081237793,-0.0545130372047424,0.2636487185955047,-0.0418805368244648,-11.322272300720217,1.2886528968811035,0.0562348663806915,-0.5509114265441895,0.1317587941884994,-0.1036260202527046,10.452374458312988,10.897712707519531,2.2193617820739746,0.2149237245321273,-0.002833399688825,0.2959389090538025
2025-10-19T15:58:12.421,52571,534666,0,0,0,-14.919371604919434,-0.9371778964996338,0.535475492477417,-0.035061277449131,0.5498294234275818,-0.0434793084859848,-12.071657180786133,0.457864761352539,0.101724699139595,-0.6566970348358154,0.1640007644891739,-0.1513227969408035,10.825870513916016,11.31430435180664,1.7165794372558594,0.1483081132173538,-0.0153571357950568,0.3812068998813629
2025-10-19T15:58:12.430,52572,534675,0,0,0,-15.007957458496094,-0.1303319334983825,0.6671565771102905,0.0065068751573562,0.8258845210075378,-0.0637304559350013,-12.327836990356444,-0.3729233741760254,0.1855217665433883,-0.687340259552002,0.0995168313384056,-0.2056811451911926,10.761226654052734,11.831451416015623,1.6543302536010742,-0.03182053565979,-0.0326771959662437,0.4766004979610443
2025-10-19T15:58:12.439,52573,534684,0,0,0,-14.656009674072266,0.6118706464767456,0.5905420780181885,0.0683261603116989,1.0734281539916992,-0.0983705818653106,-12.239251136779783,-0.4998159408569336,0.2262231856584549,-0.6316495537757874,-0.0209242105484008,-0.1966214179992675,10.502653121948242,12.35578155517578,2.056556224822998,-0.3161360025405884,-0.0449344739317894,0.5831854343414307
2025-10-19T15:58:12.450,52574,534693,0,0,0,-14.10773754119873,1.2415456771850586,0.3511219024658203,0.1519953906536102,1.2708768844604492,-0.1404716521501541,-11.772381782531738,-0.1718101501464843,0.2070695757865905,-0.4107522368431091,-0.190127894282341,-0.0612584836781024,10.220137596130373,11.939190864562988,2.564126968383789,-0.5828649401664734,-0.0404046103358268,0.6884381175041199
2025-10-19T15:58:12.459,52575,534702,0,0,0,-13.403841972351074,1.4833600521087646,0.0973365306854248,0.2476554214954376,1.4240928888320925,-0.1716477572917938,-11.511414527893066,0.2639346122741699,0.3818463087081909,-0.1408257037401199,-0.3966363072395324,0.0916909724473953,10.193800926208496,10.969539642333984,3.1722540855407715,-0.6891834735870361,-0.0268150232732296,0.7931578755378723
2025-10-19T15:58:12.466,52576,534711,0,0,0,-12.822051048278809,1.3037948608398438,-0.1875734329223632,0.339851438999176,1.5583899021148682,-0.1903001368045807,-11.216927528381348,0.9821949005126952,0.5973244905471802,-0.0443662889301776,-0.586624026298523,0.1921473443508148,10.24407958984375,10.06213665008545,3.6750364303588863,-0.6833212971687317,-0.0070967990905046,0.9013416171073914
2025-10-19T15:58:12.475,52577,534720,0,0,0,-12.534747123718262,0.947058916091919,-0.3264371752738952,0.419257253408432,1.6953516006469729,-0.1910995244979858,-10.939199447631836,2.0212786197662354,0.8463214635848999,-0.0752759426832199,-0.7555612921714783,0.2862085700035095,10.177042007446287,9.324722290039062,3.847418785095215,-0.6127087473869324,-0.0086955744773149,0.9924718737602234
2025-10-19T15:58:12.484,52578,534729,0,0,0,-12.407854080200195,0.4921605288982391,-0.4796660542488098,0.4730826318264007,1.8605583906173704,-0.1705819219350814,-10.587252616882324,2.796999931335449,1.2222111225128174,-0.1235056370496749,-0.903447926044464,0.3440309762954712,10.093244552612305,8.45562744140625,3.797140598297119,-0.5442278981208801,0.0062263244763016,1.0686800479888916
2025-10-19T15:58:12.497,52579,534738,0,0,0,-12.38151741027832,0.0444447994232177,-0.3024951219558716,0.4872051775455475,2.0300285816192627,-0.131411924958229,-10.16587257385254,3.4075212478637695,1.255729913711548,-0.231422945857048,-0.9663330912590028,0.4146435260772705,10.038178443908691,7.337535381317139,3.6774306297302246,-0.4813427329063415,0.0240793097764253,1.1360950469970703
2025-10-19T15:58:12.503,52580,534748,0,0,0,-12.178010940551758,-0.5301636457443237,0.3439393043518066,0.4978636801242828,2.167523145675659,-0.0903767049312591,-9.708580017089844,4.360413551330566,0.9851851463317872,-0.3260171413421631,-0.91277414560318,0.560931384563446,10.184224128723145,6.327182292938232,3.533778667449951,-0.3398511409759521,0.0280762463808059,1.1787290573120115
2025-10-19T15:58:12.512,52581,534757,0,0,0,-12.043935775756836,-0.7767664194107056,0.5378696918487549,0.5045253038406372,2.2634496688842773,-0.0693261697888374,-9.53380298614502,5.088251113891602,0.6069012880325317,-0.2788532674312591,-0.8480237722396851,0.7146802544593811,10.485894203186035,5.661593914031982,3.0573325157165527,-0.2436581999063491,0.0126214241608977,1.1832590103149414
2025-10-19T15:58:12.521,52582,534766,0,0,0,-11.672834396362305,-0.97548508644104,0.7964433431625366,0.5002617835998535,2.373765230178833,-0.0546707361936569,-9.624783515930176,5.928615570068359,0.3291738629341125,-0.0862009078264236,-0.7656868696212769,0.9187905192375184,11.041348457336426,5.362318992614746,2.8586137294769287,-0.2274039834737777,-0.0126925110816955,1.1672712564468384
2025-10-19T15:58:12.530,52583,534775,0,0,0,-11.083860397338867,-1.00900399684906,1.0047389268875122,0.4818759262561798,2.5064635276794434,-0.0629310756921768,-9.921664237976074,6.713913917541504,-0.1736084818840026,0.1181758195161819,-0.680418848991394,1.142885446548462,11.49864101409912,5.101350784301758,2.389350175857544,-0.2159460932016372,-0.0102943489328026,1.1169098615646362
2025-10-19T15:58:12.541,52584,534784,0,0,0,-10.48052215576172,-0.9874560832977296,0.7581361532211304,0.4387090504169464,2.646089792251587,-0.0834486782550811,-9.751675605773926,7.305281639099121,-0.5566807985305786,0.2740563750267029,-0.6319226622581482,1.4242697954177856,11.532159805297852,4.517165660858154,1.98712420463562,-0.2737684547901153,-0.0158900618553161,1.045764446258545
2025-10-19T15:58:12.548,52585,534793,0,0,0,-9.89394187927246,-1.0137923955917358,0.3654870986938476,0.3926109969615936,2.7798540592193604,-0.1138254031538963,-9.069328308105469,8.200713157653809,-0.5207676887512207,0.4166137874126434,-0.6535061597824097,1.6830048561096191,11.362171173095703,3.3224589824676514,1.7453099489212036,-0.4424391984939575,-0.0675837844610214,0.9740858674049376
