timestamp,seq,millis,q0,q1,q2,s0_ax,s0_ay,s0_az,s0_gx,s0_gy,s0_gz,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
2025-10-22T21:02:39.344,187855,1866028,0,0,0,-9.992104530334473,-0.7216997146606445,-1.6456422805786133,0.1445344388484954,0.2250116467475891,-0.0605329051613807,-9.057357788085938,10.010729789733888,0.4512781500816345,-0.0600875802338123,0.0035903365351259,0.4503494799137115,11.572861671447754,2.472517490386963,3.617575645446778,0.0198731832206249,0.1245356649160385,-0.2633658349514007
2025-10-22T21:02:39.353,187856,1866037,0,0,0,-10.011258125305176,-0.7097287178039551,-1.607335090637207,0.1360076367855072,0.2465951144695282,-0.0514731854200363,-9.141154289245604,9.900596618652344,0.5063447952270508,-0.0217169821262359,-0.0073346248827874,0.5582667589187622,11.575255393981934,2.69038987159729,3.6774306297302246,0.0268012098968029,0.1583764106035232,-0.3107961416244507
2025-10-22T21:02:39.362,187857,1866046,0,0,0,-9.989710807800291,-0.6594505310058594,-1.6480364799499512,0.1312113106250763,0.2796364426612854,-0.0365512855350971,-9.23452854156494,9.66835880279541,0.8175909519195557,0.0267791897058486,-0.0385107360780239,0.666716992855072,11.48667049407959,2.908262014389038,3.6534886360168457,0.0198731832206249,0.1802263259887695,-0.3566277027130127
2025-10-22T21:02:39.371,187858,1866055,0,0,0,-9.951403617858888,-0.5564998388290405,-1.693526268005371,0.1304119229316711,0.3254680037498474,-0.0186982993036508,-9.23692226409912,9.460063934326172,1.1120778322219849,0.1176428943872451,-0.0926026180386543,0.7698379755020142,11.359777450561523,3.1596531867980957,3.6199698448181152,-0.0011773509904742,0.1994116306304931,-0.4037915468215942
2025-10-22T21:02:39.380,187859,1866064,0,0,0,-9.934643745422363,-0.4631259441375732,-1.806053876876831,0.1293460726737976,0.3715659976005554,0.0034180860966444,-9.16988468170166,9.235008239746094,1.2030575275421145,0.2695265114307403,-0.1469609588384628,0.8748241662979126,11.264009475708008,3.4110445976257324,3.651094436645508,-0.0464759729802608,0.2098036706447601,-0.4469584822654724
2025-10-22T21:02:39.389,187860,1866073,0,0,0,-9.855634689331056,-0.4008767008781433,-1.901821851730347,0.1194869577884674,0.4102030992507934,0.0316631123423576,-9.138760566711426,9.029107093811035,1.351498007774353,0.4006260335445404,-0.2015857696533203,0.99153470993042,11.153876304626465,3.674406528472901,3.691795825958252,-0.1229507029056549,0.2092707306146621,-0.4869278371334076
2025-10-22T21:02:39.398,187861,1866082,0,0,0,-9.659310340881348,-0.4176361262798309,-1.9760421514511108,0.0995022654533386,0.4477742910385132,0.0583093613386154,-9.153125762939451,8.830388069152832,1.3251618146896362,0.4845617115497589,-0.2948476374149322,1.1229007244110107,11.072473526000977,3.8491835594177246,3.713343620300293,-0.2079522162675857,0.2185969203710556,-0.533025860786438
2025-10-22T21:02:39.409,187862,1866092,0,0,0,-9.297785758972168,-0.4367897510528564,-2.090963840484619,0.0688590854406356,0.4898753762245178,0.080692209303379,-8.918493270874023,8.796869277954102,1.231787919998169,0.5802217721939087,-0.4368721544742584,1.2897063493728638,11.00064754486084,3.928192138671875,3.7181320190429688,-0.3110731840133667,0.2343182116746902,-0.6004408597946167
2025-10-22T21:02:39.418,187863,1866101,0,0,0,-8.931472778320312,-0.4200303554534912,-2.1723666191101074,0.0323537290096282,0.5242490172386169,0.094548262655735,-8.566545486450195,8.988405227661133,1.2677009105682373,0.6841421723365784,-0.5160115361213684,1.4578440189361572,11.00064754486084,3.78693413734436,3.8569955825805664,-0.437909334897995,0.2337852865457534,-0.6798467040061951
2025-10-22T21:02:39.429,187864,1866110,0,0,0,-8.517276763916016,-0.4296071529388428,-2.181943416595459,-0.0081485658884048,0.5524940490722656,0.1017427369952201,-8.183473587036133,9.51752471923828,1.3898051977157593,0.7760716676712036,-0.5607771873474121,1.6155898571014404,10.995859146118164,3.5211777687072754,4.074868202209473,-0.5873947739601135,0.2367163747549057,-0.7784377932548523
2025-10-22T21:02:39.435,187865,1866119,0,0,0,-8.076743125915527,-0.4200303554534912,-2.1077232360839844,-0.047318547964096,0.5780744552612305,0.103341519832611,-7.8147664070129395,10.295639038085938,1.4688138961791992,0.8288312554359436,-0.6098063588142395,1.784260630607605,11.00064754486084,3.1237401962280273,4.4100565910339355,-0.7542003393173218,0.2260578721761703,-0.8882203698158264
2025-10-22T21:02:39.445,187866,1866128,0,0,0,-7.5380473136901855,-0.3290506601333618,-1.8994276523590088,-0.080359898507595,0.5964603424072266,0.1004104241728782,-7.565769672393799,11.15036964416504,1.5214862823486328,0.8528128862380981,-0.6793530583381653,2.0190141201019287,11.007829666137695,2.714331865310669,4.795522689819336,-0.9223381876945496,0.2241926491260528,-0.992407202720642
2025-10-22T21:02:39.464,187867,1866137,0,0,0,-6.879642009735107,-0.2260999977588653,-1.4493176937103271,-0.1011439710855484,0.5980591177940369,0.0972128733992576,-7.300013065338135,11.969186782836914,1.6100717782974243,0.857609212398529,-0.7595582008361816,2.3033297061920166,11.05810832977295,2.1756362915039062,4.75721549987793,-1.0467760562896729,0.2239261716604232,-1.0742111206054688
2025-10-22T21:02:39.464,187868,1866146,0,0,0,-6.180534839630127,-0.0992073118686676,-0.9345643520355223,-0.1163323372602462,0.5828707814216614,0.0990781188011169,-6.921729564666748,12.306768417358398,1.7273876667022705,0.7078572511672974,-0.7923331260681152,2.5474090576171875,10.950368881225586,1.830871343612671,4.2759809494018555,-1.0553028583526611,0.1959476172924041,-1.1219079494476318
2025-10-22T21:02:39.471,187869,1866155,0,0,0,-5.541283130645752,0.0157143771648406,-0.6017703413963318,-0.1352511644363403,0.5738110542297363,0.1046738252043724,-6.533868789672852,11.739343643188477,2.043422222137451,0.3523963093757629,-0.7819410562515259,2.6934306621551514,10.562508583068848,2.185213327407837,3.720526218414306,-0.8106904029846191,0.116541787981987,-1.1488206386566162
2025-10-22T21:02:39.480,187870,1866164,0,0,0,-5.038500785827637,0.1019056439399719,-0.3791096210479736,-0.1509724557399749,0.5897988080978394,0.1153323277831077,-6.342332363128662,10.985170364379885,1.9189238548278809,0.0742095112800598,-0.7646210193634033,2.780830144882202,10.019024848937988,2.932204246520996,3.4787120819091797,-0.4336459636688232,0.0779047310352325,-1.1821284294128418
2025-10-22T21:02:39.489,187871,1866173,0,0,0,-4.499805450439453,0.1114824414253234,-0.2665821313858032,-0.1539035439491272,0.6233730316162109,0.1273231208324432,-6.373457431793213,10.159170150756836,2.029057025909424,0.1056520789861679,-0.793132483959198,2.8799543380737305,9.552154541015623,3.4134387969970703,3.868966579437256,-0.2385954111814499,0.0243457723408937,-1.223430037498474
2025-10-22T21:02:39.497,187872,1866182,0,0,0,-4.047301292419434,0.0324737727642059,-0.2641879320144653,-0.1341853141784668,0.6665399670600891,0.1326523721218109,-6.390216827392578,9.294862747192385,2.155949831008911,0.2665954232215881,-0.8706730604171753,2.9774796962738037,9.451598167419434,3.9617109298706055,4.505824565887451,-0.101100780069828,-0.030012572184205,-1.2426153421401978
2025-10-22T21:02:39.508,187873,1866192,0,0,0,-3.635498523712158,-0.0920246988534927,-0.3072835206985473,-0.0971470326185226,0.7046440839767456,0.1310536116361618,-6.275294780731201,8.365913391113281,2.050604820251465,0.3558603227138519,-0.9117083549499512,3.0291733741760254,9.358224868774414,4.366331100463867,3.916851043701172,-0.0304882228374481,-0.1235409080982208,-1.2953749895095823
2025-10-22T21:02:39.517,187874,1866201,0,0,0,-3.379318952560425,-0.3194738626480102,-0.2785531282424927,-0.070234328508377,0.7163684368133545,0.1361164003610611,-6.191497802734375,7.829611778259277,1.94286584854126,0.3398725986480713,-0.8085873126983643,3.0947232246398926,9.2409086227417,5.048678398132324,3.430828094482422,-0.0264912843704223,-0.2357216030359268,-1.3460028171539309
2025-10-22T21:02:39.526,187875,1866210,0,0,0,-3.1231393814086914,-0.5181926488876343,-0.1444778442382812,-0.0582435131072998,0.710239827632904,0.1513047516345977,-6.1172776222229,7.537519454956055,2.381004810333252,0.2849813401699066,-0.6297910213470459,3.1922483444213867,9.267245292663574,6.291269302368164,3.3230886459350586,-0.0139675494283437,-0.3201901912689209,-1.384639859199524
2025-10-22T21:02:39.535,187876,1866219,0,0,0,-2.9052670001983643,-0.6235374808311462,-0.048709750175476,-0.0598422884941101,0.6969166994094849,0.173687607049942,-5.968837261199951,7.571038246154785,2.5629639625549316,0.269260048866272,-0.3683912754058838,3.232217788696289,9.214571952819824,7.356688976287842,3.4643468856811523,-0.0989690870046615,-0.281819611787796,-1.3976964950561523
2025-10-22T21:02:39.547,187877,1866228,0,0,0,-2.8621714115142822,-0.6402969360351562,-0.027161955833435,-0.0705007836222648,0.68492591381073,0.1987350732088089,-5.614495277404785,7.822429180145264,1.7106282711029053,0.1967822611331939,-0.1586853116750717,3.1869192123413086,8.96796989440918,7.907355308532715,3.713343620300293,-0.2375295758247375,-0.2144045978784561,-1.4099538326263428
2025-10-22T21:02:39.555,187878,1866237,0,0,0,-2.91005539894104,-0.56847083568573,0.071000337600708,-0.0758300349116325,0.6843929290771484,0.2120582014322281,-5.561822891235352,8.222261428833008,0.6116896867752075,0.2383504062891006,-0.1698767244815826,3.047292709350586,8.831500053405762,8.187477111816406,4.244856357574463,-0.4003381133079529,-0.1485883742570877,-1.4288727045059204
2025-10-22T21:02:39.562,187879,1866246,0,0,0,-3.0537075996398926,-0.3865115046501159,0.0207220315933227,-0.0571776628494262,0.7017130255699158,0.2040643244981765,-5.657590866088867,8.698707580566406,0.3746637105941772,0.5138726234436035,-0.328954815864563,2.8554396629333496,8.841076850891113,8.3071870803833,4.7404561042785645,-0.5423626899719238,-0.1243402883410453,-1.48003351688385
2025-10-22T21:02:39.571,187880,1866255,0,0,0,-3.415231943130493,-0.0752652883529663,-0.2809473276138305,-0.0252021700143814,0.7344879508018494,0.1734211444854736,-5.619283676147461,9.594139099121094,0.8582924604415894,0.9058389663696288,-0.3942381143569946,2.7072865962982178,9.207389831542969,8.304792404174805,4.764398097991943,-0.5895265340805054,-0.1102177798748016,-1.5383888483047483
2025-10-22T21:02:39.584,187881,1866264,0,0,0,-3.88210129737854,0.2479519248008728,-0.4820602536201477,-0.0049510151147842,0.7502091526985168,0.1377151608467102,-5.645619869232178,11.049813270568848,1.2605183124542236,1.0667822360992432,-0.3236255645751953,2.6505303382873535,9.640740394592283,8.058189392089844,4.441181182861328,-0.5985862612724304,-0.0942300334572792,-1.6108665466308594
