timestamp,seq,millis,q0,q1,q2,s0_ax,s0_ay,s0_az,s0_gx,s0_gy,s0_gz,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
2025-10-22T21:02:30.602,186893,1857285,0,0,0,-9.855634689331056,-1.0137923955917358,-2.4141809940338135,0.2436584830284118,0.2695108652114868,-0.0584012120962142,-9.019049644470217,10.104103088378906,0.9732141494750975,1.352696418762207,-0.2959134876728058,0.9574275612831116,11.687783241271973,2.496459484100342,3.9455814361572266,-0.4824085831642151,-0.0286802612245082,-0.2569707334041595
2025-10-22T21:02:30.610,186894,1857294,0,0,0,-9.688040733337402,-0.977879285812378,-2.452488422393799,0.2345987558364868,0.3212046027183532,-0.0397488363087177,-8.820331573486328,10.374648094177246,0.8487156629562378,1.474469780921936,-0.3486730456352234,1.113308072090149,11.572861671447754,2.8531954288482666,4.110781192779541,-0.4784116446971893,0.021681148558855,-0.3323796093463897
2025-10-22T21:02:30.619,186895,1857303,0,0,0,-9.465380668640137,-0.8940823078155518,-2.4596710205078125,0.2170122265815735,0.3779610991477966,-0.0115038128569722,-8.544998168945312,10.568578720092772,0.7744953632354736,1.566399335861206,-0.4347404539585113,1.2569313049316406,11.41005516052246,3.250633001327514,4.115569591522217,-0.4570946395397186,0.0653809905052185,-0.420312225818634
2025-10-22T21:02:30.628,186896,1857312,0,0,0,-9.15892219543457,-0.8150736093521118,-2.383056402206421,0.1927641332149505,0.427789568901062,0.0186064485460519,-8.310365676879883,10.60927963256836,0.9540605545043944,1.5831865072250366,-0.5311998724937439,1.3896297216415403,11.37414264678955,3.260209798812866,3.9431872367858887,-0.4570946395397186,0.1056168302893638,-0.5109094977378845
2025-10-22T21:02:30.636,186897,1857321,0,0,0,-8.806974411010742,-0.7240939140319824,-2.3279898166656494,0.1671837568283081,0.4720223546028137,0.0417886823415756,-8.058975219726562,10.702653884887695,0.9947619438171388,1.59784197807312,-0.6276593208312988,1.5207293033599854,11.299921989440918,3.0088186264038086,3.866572380065918,-0.4840073585510254,0.1258679777383804,-0.5916476249694824
2025-10-22T21:02:30.646,186898,1857330,0,0,0,-8.500516891479492,-0.6953635215759277,-2.246586799621582,0.1448008716106414,0.5181204080581665,0.0593752115964889,-7.908140659332275,10.85588264465332,1.0570111274719238,1.535756230354309,-0.7065321803092957,1.6718134880065918,11.170635223388672,2.7071492671966553,3.976706027984619,-0.519180417060852,0.1192064136266708,-0.661460816860199
2025-10-22T21:02:30.656,186899,1857339,0,0,0,-8.218001365661621,-0.6809983253479004,-2.229827404022217,0.1250826716423034,0.5738110542297363,0.0734977200627327,-7.685479640960693,11.112062454223633,1.231787919998169,1.3756122589111328,-0.770483136177063,1.8668640851974487,11.13711643218994,2.3887202739715576,4.005436420440674,-0.5476919412612915,0.1229368895292282,-0.7272770404815674
2025-10-22T21:02:30.664,186900,1857348,0,0,0,-7.923513889312744,-0.6953635215759277,-2.119694232940674,0.0992358028888702,0.6303010582923889,0.0902848541736602,-7.505914688110352,11.212618827819824,1.231787919998169,1.2338541746139526,-0.8685413599014282,2.070441246032715,11.103597640991213,2.1660594940185547,3.979100227355957,-0.5415632724761963,0.1434545069932937,-0.8101468682289124
2025-10-22T21:02:30.678,186901,1857362,0,0,0,-7.437490940093994,-0.7695838212966919,-1.9521000385284424,0.0470091551542282,0.6923868060112,0.1222603544592857,-7.194668292999268,11.370635986328123,1.3467096090316772,0.9069048166275024,-0.9415521025657654,2.3504934310913086,11.00064754486084,2.5204014778137207,4.036561012268066,-0.4080655574798584,0.1162753254175186,-0.951638400554657
2025-10-22T21:02:30.688,186902,1857371,0,0,0,-7.023293972015381,-0.953937292098999,-1.7701407670974731,0.0073062479496002,0.7091739773750305,0.1433108747005462,-7.084535121917725,11.176706314086914,1.3107966184616089,0.6617593169212341,-0.9053131937980652,2.4704015254974365,10.785168647766112,3.0926156044006348,3.890514850616455,-0.2196765691041946,0.0363365858793258,-1.0411697626113892
