timestamp,seq,millis,q0,q1,q2,s0_ax,s0_ay,s0_az,s0_gx,s0_gy,s0_gz,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
2025-10-19T15:58:27.139,54193,549382,0,0,0,-13.602560997009276,-0.6857867240905762,1.5506168603897097,-0.0451868548989295,0.1645246744155883,0.0345942005515098,-11.427617073059082,1.0037429332733154,0.0179276466369628,-0.4467246532440185,0.1376209706068039,-0.1340027302503585,10.205772399902344,11.522600173950195,2.8203063011169434,0.0289329066872596,-0.0998257398605346,0.0140216127038002
2025-10-19T15:58:27.147,54194,549392,0,0,0,-13.87071132659912,-0.302714467048645,1.780460238456726,-0.0326631143689155,0.3406563699245453,0.0266003217548131,-11.573663711547852,0.9845890998840332,0.1472145318984985,-0.3270829916000366,-0.0371784232556819,-0.1070900335907936,10.220137596130373,12.082842826843262,3.454770088195801,-0.1978266537189483,-0.0984934270381927,0.1158102676272392
2025-10-19T15:58:27.156,54195,549401,0,0,0,-13.686357498168944,-0.1039957106113433,1.8690458536148071,-0.0108131915330886,0.5021326541900635,0.0207381453365087,-11.662248611450195,1.341325283050537,0.0346870571374893,-0.2356863468885421,-0.1898614168167114,-0.0748480707406997,10.509836196899414,11.548935890197754,3.8306593894958496,-0.3038787245750427,-0.0654520839452743,0.1914856135845184
2025-10-19T15:58:27.165,54196,549410,0,0,0,-13.470879554748535,0.1090882420539856,1.6822980642318726,-0.0001546889543533,0.6777313947677612,0.011678421869874,-11.59999942779541,1.894385814666748,-0.1185418665409088,-0.2125041335821151,-0.2887189984321594,-0.0679200440645217,10.931215286254885,10.471545219421388,3.981494426727295,-0.3132049143314361,-0.0446680076420307,0.2618317008018493
2025-10-19T15:58:27.174,54197,549419,0,0,0,-13.06865406036377,0.130636066198349,1.3973881006240845,0.0011776238679885,0.8591923117637634,0.0100796483457088,-11.705344200134276,2.272669792175293,0.0035624355077743,-0.1557476073503494,-0.4139563739299774,-0.0527316816151142,11.196971893310549,9.679064750671388,3.780381202697754,-0.2924208343029022,-0.0150906732305884,0.3391058146953583
2025-10-19T15:58:27.183,54198,549428,0,0,0,-12.752618789672852,-0.0106218457221984,1.0717767477035522,0.0006446838378906,1.036922812461853,0.011678421869874,-11.628729820251465,2.6748955249786377,0.0322928577661514,-0.0989910960197448,-0.519475519657135,-0.0029032006859779,11.101203918457031,9.322328567504885,3.1291584968566895,-0.2186107188463211,0.0110226487740874,0.419044554233551
2025-10-19T15:58:27.192,54199,549437,0,0,0,-12.49404525756836,-0.2620130181312561,0.8515101671218872,0.0017105340957641,1.1869412660598757,0.0159418229013681,-11.288753509521484,2.7898173332214355,0.1113015115261077,-0.0947276949882507,-0.6287251710891724,0.049323447048664,10.902484893798828,9.140369415283203,2.568915367126465,-0.0957715362310409,0.0208817608654499,0.481929749250412
2025-10-19T15:58:27.201,54200,549446,0,0,0,-12.295326232910156,-0.5229810476303101,0.6432145833969116,0.0059739351272583,1.3164420127868652,0.0178070571273565,-10.953564643859863,2.842489719390869,-0.0993882417678833,-0.1765316724777221,-0.6721585392951965,0.0919574350118637,10.785168647766112,8.922496795654297,1.9368460178375244,-0.0651283487677574,0.0323396474123001,0.5312252640724182
2025-10-19T15:58:27.210,54201,549455,0,0,0,-12.077454566955566,-0.7528244256973267,0.5713884830474854,0.0046416223049163,1.4542031288146973,0.013810122385621,-10.61837673187256,3.024449110031128,-0.2909244000911712,-0.2298241704702377,-0.6407159566879272,0.1479145735502243,10.734890937805176,8.716595649719238,1.65911865234375,-0.144001230597496,0.0445969216525554,0.5831854343414307
2025-10-19T15:58:27.219,54202,549464,0,0,0,-11.98408031463623,-0.9132359027862548,0.6073014736175537,0.0017105340957641,1.5903654098510742,0.011678421869874,-10.38135051727295,3.2710518836975098,-0.3531736433506012,-0.2223632186651229,-0.6135368347167969,0.202006459236145,10.703765869140623,8.522665023803711,1.6112346649169922,-0.2641758024692535,0.0315402597188949,0.6271517872810364
