timestamp,seq,millis,q0,q1,q2,s0_ax,s0_ay,s0_az,s0_gx,s0_gy,s0_gz,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
2025-10-22T21:02:10.803,184715,1837487,0,0,0,-9.640156745910645,-0.5517114400863647,0.6527913808822632,0.1869019567966461,-0.2093221992254257,0.0194058362394571,-9.775617599487305,5.68919563293457,0.3507216870784759,-0.0486296899616718,-0.1016623452305793,-0.0250195860862731,10.7085542678833,6.078185081481934,3.3206944465637207,-0.2130150198936462,0.0232799220830202,-0.0171545036137104
2025-10-22T21:02:10.812,184716,1837496,0,0,0,-9.781414985656738,-0.6474795341491699,0.6839159727096558,0.1690489649772644,-0.2066575735807418,0.0124778095632791,-10.20657444000244,6.072267532348633,0.1328493356704712,0.0190517771989107,-0.0214571356773376,-0.0316811501979827,11.19457721710205,6.195501327514648,3.447587490081787,-0.1541268080472946,0.0320731848478317,-0.0190197397023439
2025-10-22T21:02:10.824,184717,1837505,0,0,0,-9.874788284301758,-0.6618447303771973,0.7246173620223999,0.151462435722351,-0.2135855704545974,0.0055497866123914,-10.422052383422852,6.4122443199157715,-0.0299564003944396,0.0899308025836944,-0.0126638747751712,-0.0412737987935543,11.558496475219728,6.298451900482178,3.37815523147583,-0.0957715362310409,0.0366030484437942,-0.0171545036137104
2025-10-22T21:02:10.830,184718,1837515,0,0,0,-9.922672271728516,-0.6187490820884705,0.7772897481918335,0.1381393074989318,-0.2301062792539596,0.0026186984032392,-10.522608757019045,6.630116939544678,-0.2550113499164581,0.1160441190004348,-0.0289180856198072,-0.0474024340510368,11.594408988952637,6.15001106262207,3.1531004905700684,-0.0656612664461135,0.0379353612661361,-0.0067624673247337
2025-10-22T21:02:10.841,184719,1837523,0,0,0,-9.944220542907717,-0.5732592344284058,0.7413767576217651,0.128280222415924,-0.2442287653684616,0.0004869978874921,-10.539368629455566,6.790528297424316,-0.1999447047710418,0.0755418241024017,-0.0291845463216304,-0.0399414859712123,11.503429412841797,5.910591125488281,3.052544116973877,-0.0859124213457107,0.0352707356214523,0.0140216127038002
2025-10-22T21:02:10.848,184720,1837532,0,0,0,-10.00407600402832,-0.5397404432296753,0.6839159727096558,0.1250826716423034,-0.2535549402236938,-0.0021776258945465,-10.364591598510742,6.950940132141113,-0.0706578195095062,0.0472967997193336,-0.0291845463216304,-0.0266183614730834,11.419631958007812,5.503576755523682,3.1339468955993652,-0.1621206849813461,0.0384682826697826,0.0380032286047935
2025-10-22T21:02:10.859,184721,1837541,0,0,0,-10.051959991455078,-0.5110099911689758,0.6408203840255737,0.1250826716423034,-0.257818341255188,-0.006441025994718,-10.096441268920898,7.259791851043701,0.2286173999309539,0.0718113481998443,-0.0158614236861467,-0.0021038129925727,11.31668186187744,5.134869575500488,3.291964054107666,-0.2369966357946396,0.0382018238306045,0.0473294183611869
2025-10-22T21:02:10.866,184722,1837550,0,0,0,-10.085478782653809,-0.4822795689105987,0.5833594799041748,0.1272143721580505,-0.2594171166419983,-0.0085727265104651,-9.864203453063965,7.721872806549072,0.4297303557395935,0.1573458015918731,-0.0286516230553388,0.0253418236970901,11.232884407043455,4.873901844024658,3.4356164932250977,-0.2647087574005127,0.0262110102921724,0.0348056778311729
2025-10-22T21:02:10.875,184723,1837559,0,0,0,-10.099843978881836,-0.4296071529388428,0.4971681833267212,0.1314777731895446,-0.257818341255188,-0.0072404127568006,-9.737310409545898,8.131280899047852,0.4417013525962829,0.2455448806285858,-0.0579624958336353,0.0399972610175609,11.223307609558104,4.639269828796387,3.5026540756225586,-0.2615111768245697,0.0110226487740874,0.0121563673019409
2025-10-22T21:02:10.888,184724,1837568,0,0,0,-10.07111358642578,-0.3649637103080749,0.3942176103591919,0.1360076367855072,-0.257551908493042,-0.0016447026282548,-9.667879104614258,8.416191101074219,0.2765014171600342,0.3185555934906006,-0.0832764282822609,0.0344015471637249,11.213730812072754,4.459704875946045,3.5026540756225586,-0.2729690670967102,0.0118220364674925,-0.0001009069383144
2025-10-22T21:02:10.893,184725,1837578,0,0,0,-9.984922409057615,-0.3649637103080749,0.2505654096603393,0.135474681854248,-0.2543543577194214,0.006082709878683,-9.59605312347412,8.617303848266602,0.0777826905250549,0.3518633842468261,-0.084342285990715,0.0181473344564437,11.261614799499512,4.148458480834961,3.409280300140381,-0.2772324681282043,0.0280762463808059,-0.0104929432272911
