timestamp,seq,millis,q0,q1,q2,s0_ax,s0_ay,s0_az,s0_gx,s0_gy,s0_gz,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
2025-10-22T21:02:35.912,187477,1862596,0,0,0,-9.743107795715332,-0.9850618839263916,-0.7478166818618774,-0.1312542259693145,-0.1389760971069336,0.0585758164525032,-9.490707397460938,8.198318481445312,0.4943737685680389,0.1144453436136245,-0.0139961875975131,0.2523678541183471,11.11556911468506,4.9553046226501465,3.746862411499023,-0.1972937285900116,0.0451298467814922,-0.1445235610008239
2025-10-22T21:02:35.921,187478,1862605,0,0,0,-9.661705017089844,-0.712122917175293,-0.5514920949935913,-0.1253920644521713,-0.1285840570926666,0.0729647949337959,-9.40691089630127,8.092973709106445,0.4847969710826874,0.0552906766533851,-0.013196799904108,0.2843433618545532,11.09402084350586,5.259368419647217,3.689401626586914,-0.1072294190526008,0.0757730305194854,-0.1418589502573013
2025-10-22T21:02:35.930,187479,1862614,0,0,0,-9.625791549682615,-0.5205868482589722,-0.4006574153900146,-0.1059402972459793,-0.1054018288850784,0.0833568349480629,-9.356632232666016,8.239020347595215,0.4464897513389587,0.0979246720671653,-0.0273193102329969,0.327243834733963,11.101203918457031,5.5945563316345215,3.629546642303467,-0.0669935792684555,0.1056168302893638,-0.1647747159004211
2025-10-22T21:02:35.941,187480,1862623,0,0,0,-9.683252334594728,-0.3817231059074402,-0.3048893213272095,-0.0755635797977447,-0.071827545762062,0.0902848541736602,-9.445218086242676,8.476046562194824,0.3842405080795288,0.1712018549442291,-0.0451723001897335,0.3709436655044555,11.0676851272583,5.922562122344971,3.615181446075439,-0.0877776592969894,0.118673488497734,-0.2010136246681213
2025-10-22T21:02:35.950,187481,1862633,0,0,0,-9.783808708190918,-0.302714467048645,-0.3096777200698852,-0.0443874672055244,-0.026528924703598,0.0974793434143066,-9.529014587402344,8.650823593139648,0.4728259444236755,0.1917194724082946,-0.061959434300661,0.408781349658966,11.005435943603516,6.087761878967285,3.6534886360168457,-0.1754438132047653,0.1125448495149612,-0.2345879077911377
2025-10-22T21:02:35.968,187482,1862642,0,0,0,-9.843664169311523,-0.2787724435329437,-0.3791096210479736,-0.0276003330945968,0.011841669678688,0.1054732277989387,-9.49789047241211,8.701101303100586,0.743370771408081,0.1698695421218872,-0.0763484090566635,0.4391580522060394,11.007829666137695,5.831582546234131,3.7708044052124023,-0.2932202219963074,0.1173411756753921,-0.2561713457107544
2025-10-22T21:02:35.968,187483,1862651,0,0,0,-9.783808708190918,-0.3051086664199829,-0.4269936084747314,-0.0246692448854446,0.0478141047060489,0.1142664775252342,-9.363815307617188,8.78968620300293,0.9013880491256714,0.1576122641563415,-0.0824770480394363,0.4823249876499176,11.03416633605957,5.376684188842773,3.931216239929199,-0.3617010712623596,0.1303978413343429,-0.2780212759971618
2025-10-22T21:02:35.977,187484,1862661,0,0,0,-9.716771125793455,-0.3146854639053345,-0.5874051451683044,-0.0305314138531684,0.0851188525557518,0.1179969534277916,-9.251287460327148,8.971646308898926,0.966031551361084,0.1610762774944305,-0.0827435031533241,0.5537369251251221,11.096415519714355,4.969669818878174,3.981494426727295,-0.339051753282547,0.1306643038988113,-0.3028022646903991
2025-10-22T21:02:35.986,187485,1862670,0,0,0,-9.589879035949709,-0.3601753115653991,-0.7142978310585022,-0.0425222292542457,0.1200254335999488,0.1179969534277916,-9.124395370483398,9.074596405029297,0.9612431526184082,0.179462194442749,-0.0971324816346168,0.6230171918869019,11.098809242248535,4.660817623138428,4.146694183349609,-0.2548496425151825,0.1176076382398605,-0.3270503580570221
2025-10-22T21:02:35.996,187486,1862679,0,0,0,-9.407918930053713,-0.4080593287944793,-0.8555557727813721,-0.0569112002849578,0.1597283482551574,0.1126677021384239,-8.992713928222656,9.199094772338867,1.054616928100586,0.1807945072650909,-0.106991596519947,0.6917644739151001,11.09402084350586,4.392667293548584,4.196972370147705,-0.163452997803688,0.1216045767068862,-0.3494331836700439
2025-10-22T21:02:36.004,187487,1862688,0,0,0,-9.197229385375977,-0.477491170167923,-1.0542744398117063,-0.0747641921043396,0.2068922072649002,0.103341519832611,-8.849061965942383,9.45527458190918,1.0833474397659302,0.1901206970214843,-0.1115214601159095,0.7607782483100891,11.02458953857422,4.220284461975098,4.158665180206299,-0.0965709164738655,0.1298649162054062,-0.367552638053894
2025-10-22T21:02:36.018,187488,1862697,0,0,0,-8.969780921936035,-0.477491170167923,-1.1955323219299316,-0.0952817946672439,0.2588523626327514,0.090817779302597,-8.746110916137695,9.728214263916016,1.1168662309646606,0.2298236042261123,-0.133904293179512,0.8431151509284973,11.048531532287598,4.131699085235596,4.244856357574463,-0.054469846189022,0.1218710392713546,-0.3923336565494537
2025-10-22T21:02:36.022,187489,1862706,0,0,0,-8.713601112365723,-0.4272129535675049,-1.308059811592102,-0.1221945136785507,0.3153424263000488,0.0782940462231636,-8.576122283935547,10.084949493408203,1.155173420906067,0.2439461052417755,-0.1781370639801025,0.9481014013290404,11.082050323486328,4.062267303466797,4.290346145629883,-0.0531375333666801,0.1149430125951767,-0.4347011744976043
2025-10-22T21:02:36.031,187490,1862715,0,0,0,-8.395172119140625,-0.2883492410182953,-1.4014337062835691,-0.1517718434333801,0.3731647729873657,0.0663032308220863,-8.334308624267578,10.511117935180664,1.2222111225128174,0.2330211549997329,-0.2346271127462387,1.0837308168411257,11.156270027160645,3.8300297260284424,4.323864936828613,-0.0955050662159919,0.1285326033830642,-0.4981192648410797
2025-10-22T21:02:36.040,187491,1862724,0,0,0,-7.997734069824219,-0.1375145316123962,-1.3679149150848389,-0.172555923461914,0.4189963340759277,0.0489831715822219,-7.898563861846924,10.975593566894531,1.2461531162261963,0.1943840980529785,-0.3076378107070923,1.2404106855392456,11.141904830932615,3.375131607055664,4.354989528656006,-0.1714468747377395,0.1575770080089569,-0.5841866731643677
2025-10-22T21:02:36.049,187492,1862733,0,0,0,-7.559595108032227,-0.0225928574800491,-1.2266570329666138,-0.1781516373157501,0.4493730664253235,0.025800934061408,-7.3167724609375,11.46401023864746,1.3395270109176636,0.1616092026233673,-0.3745199143886566,1.416009545326233,11.105992317199709,2.671236276626587,4.21373176574707,-0.2910885214805603,0.1703672111034393,-0.6814454793930054
2025-10-22T21:02:36.064,187493,1862742,0,0,0,-7.109485149383545,0.0803578197956085,-1.080610752105713,-0.166960209608078,0.4677589535713196,0.006082709878683,-6.761317729949951,11.859052658081056,1.6364079713821411,0.1117807179689407,-0.4382044672966003,1.5956051349639893,10.971917152404783,2.0152249336242676,3.7851696014404297,-0.3992722928524017,0.1719659864902496,-0.7669799327850342
