timestamp,seq,millis,q0,q1,q2,s0_ax,s0_ay,s0_az,s0_gx,s0_gy,s0_gz,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
2025-10-22T21:02:07.328,184332,1834012,0,0,0,-9.70001220703125,0.1426070630550384,-2.3040475845336914,-0.0299984887242317,0.0619366131722927,0.0092802606523036,-7.7477288246154785,11.765679359436035,0.9468779563903807,0.6084668040275574,-0.2295643240213394,0.5097705721855164,11.560890197753906,0.3416781425476074,3.833053588867187,-0.3281268179416656,0.0224805362522602,-0.3113290667533874
2025-10-22T21:02:07.337,184333,1834021,0,0,0,-9.388765335083008,0.1617606878280639,-2.244192600250244,-0.0169418305158615,0.0931127294898033,0.0380582064390182,-7.659143447875977,11.835111618041992,1.1982691287994385,0.5074775218963623,-0.2466179281473159,0.73386549949646,11.469910621643066,0.0471911430358886,3.6846132278442383,-0.3451803922653198,0.0347378104925155,-0.3726154565811157
2025-10-22T21:02:07.346,184334,1834030,0,0,0,-9.03203010559082,0.0947230160236358,-2.311230421066284,-0.0044180899858474,0.1298845410346985,0.0620398372411727,-7.766882419586182,11.52386474609375,1.4640254974365234,0.2860471904277801,-0.1890620291233062,0.9155929088592528,11.335835456848145,0.3560433387756347,3.780381202697754,-0.26310995221138,0.0445969216525554,-0.3731483817100525
2025-10-22T21:02:07.355,184335,1834039,0,0,0,-8.668110847473145,-0.0225928574800491,-2.3902390003204346,0.0027763992547988,0.1799795031547546,0.0836232900619506,-7.836314678192139,10.839122772216797,1.0833474397659302,0.1152447313070297,-0.117117166519165,1.041629672050476,11.110780715942385,1.136552810668945,3.890514850616455,-0.1178879141807556,0.0787041112780571,-0.3544960021972656
2025-10-22T21:02:07.366,184336,1834048,0,0,0,-8.330528259277344,-0.0896304994821548,-2.3878448009490967,0.003575786948204,0.2370024621486663,0.0966799557209014,-7.934476852416992,10.26930332183838,0.5542287826538086,0.1120471805334091,-0.0726179331541061,1.1055806875228882,10.919243812561035,2.1947901248931885,3.902485847473145,0.0547797679901123,0.1106796115636825,-0.3539630770683288
2025-10-22T21:02:07.373,184337,1834057,0,0,0,-7.983368873596191,-0.1446971297264099,-2.313624620437622,-0.0014870017766952,0.2902949452400207,0.0993445813655853,-8.080522537231445,9.93890380859375,0.7002751231193542,0.1653396785259246,-0.060360662639141,1.129029393196106,10.91445541381836,3.3607664108276367,3.876149654388428,0.1363172978162765,0.1495831310749054,-0.3800763785839081
2025-10-22T21:02:07.382,184338,1834066,0,0,0,-7.636209487915039,-0.1351203322410583,-2.1532130241394043,-0.0070827156305313,0.3353271186351776,0.090817779302597,-8.121224403381348,9.946086883544922,1.0043387413024902,0.255403995513916,-0.1392335444688797,1.158073902130127,11.02458953857422,4.167612075805664,3.6774306297302246,0.088354043662548,0.1860885024070739,-0.4637456238269806
2025-10-22T21:02:07.391,184339,1834075,0,0,0,-7.312992572784424,-0.1303319334983825,-1.8563320636749268,-0.0081485658884048,0.3595752120018005,0.0732312500476837,-8.001514434814453,10.24296760559082,1.3131908178329468,0.317489743232727,-0.2628721296787262,1.2579972743988037,11.208942413330078,4.421397686004639,3.576874256134033,-0.134142130613327,0.1940823793411255,-0.6100335717201233
2025-10-22T21:02:07.400,184340,1834084,0,0,0,-6.9873809814453125,-0.1063899099826812,-1.5977582931518557,0.0033093094825744,0.3646379709243774,0.0529801100492477,-7.589711666107178,10.846305847167969,1.4855732917785645,0.3734468817710876,-0.3785168528556824,1.450649619102478,11.232884407043455,4.21789026260376,3.514625072479248,-0.4522983431816101,0.1487837582826614,-0.8045511841773987
2025-10-22T21:02:07.409,184341,1834093,0,0,0,-6.680922985076904,-0.1542739570140838,-1.3343961238861084,0.0158330649137496,0.3467850089073181,0.0393905192613601,-7.106082916259766,11.36584758758545,1.6842920780181885,0.3742462694644928,-0.4371385872364044,1.6995254755020142,11.173029899597168,3.3248531818389893,3.184225082397461,-0.8176184296607971,0.0222140718251466,-1.009194254875183
2025-10-22T21:02:07.418,184342,1834102,0,0,0,-6.362494468688965,-0.2907434403896332,-1.2051092386245728,0.0182312279939651,0.3228033781051636,0.0404563695192337,-6.91933536529541,11.203042030334473,2.160738229751587,0.205309048295021,-0.4672488570213318,1.9150936603546145,10.775591850280762,2.561102867126465,3.3997035026550293,-1.1320440769195557,-0.1270049065351486,-1.1099170446395874
2025-10-22T21:02:07.427,184343,1834111,0,0,0,-6.096737861633301,-0.4655201733112335,-1.2745410203933716,0.009970873594284,0.3283990919589996,0.058042898774147,-7.05580472946167,10.362676620483398,3.0034971237182617,-0.1530829817056656,-0.4677817821502685,2.023277521133423,10.054937362670898,3.06388521194458,4.400479793548584,-1.1283135414123535,-0.2597032189369201,-1.0579569339752195
2025-10-22T21:02:07.436,184344,1834120,0,0,0,-5.84774112701416,-0.6402969360351562,-1.363126516342163,-0.0060168802738189,0.3697007894515991,0.0780275836586952,-7.467607498168945,9.086567878723145,2.862239360809326,-0.4048900306224823,-0.4216837584972381,2.0413970947265625,9.415685653686523,3.700742721557617,4.917627334594727,-0.7507362961769104,-0.2775562107563019,-0.9377824068069458
2025-10-22T21:02:07.445,184345,1834129,0,0,0,-5.68014669418335,-0.7097287178039551,-1.4565004110336304,-0.0190735310316085,0.4309871196746826,0.0865543857216835,-8.121224403381348,7.925379753112793,2.249323606491089,-0.4587154686450958,-0.2847220599651336,2.0142176151275635,9.078103065490724,4.641664028167725,5.609551429748535,-0.3747577369213104,-0.2045454978942871,-0.7819018363952637
2025-10-22T21:02:07.454,184346,1834138,0,0,0,-5.728030681610107,-0.5876244306564331,-1.485230803489685,-0.0121455043554306,0.4933393597602844,0.0764288082718849,-8.298395156860352,7.429780006408691,1.6603500843048096,-0.1941182017326355,-0.1794693768024444,1.9297491312026975,9.18344783782959,5.965657711029053,6.014171600341797,-0.1607883721590042,-0.0585240572690963,-0.6356139779090881
2025-10-22T21:02:07.463,184347,1834147,0,0,0,-6.118285655975342,-0.3601753115653991,-1.454106092453003,0.0078391879796981,0.5285124182701111,0.0591087415814399,-7.996726036071777,7.731449604034424,1.17432701587677,0.2194315642118454,-0.2687343060970306,1.8999053239822388,9.894525527954102,6.8563008308410645,5.236055850982666,-0.0129016991704702,0.0464621596038341,-0.6041713953018188
2025-10-22T21:02:07.472,184348,1834156,0,0,0,-6.6330389976501465,-0.1542739570140838,-1.262570023536682,0.0336860418319702,0.5415691137313843,0.0444533079862594,-7.714210033416748,8.624486923217773,0.4991621971130371,0.6231222152709961,-0.4571232795715332,1.9795775413513184,10.883331298828123,7.397390365600586,4.185001373291016,-0.0390150211751461,0.1042845174670219,-0.7022294998168945
