timestamp,seq,millis,q0,q1,q2,s0_ax,s0_ay,s0_az,s0_gx,s0_gy,s0_gz,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
2025-10-19T15:58:37.852,55372,560097,0,0,0,-13.343986511230469,-1.3896819353103638,1.8115850687026975,0.1218851208686828,-0.2111874371767044,0.0247350838035345,-11.36057949066162,1.786646842956543,-1.1384717226028442,-0.5176036357879639,0.3276087045669555,-0.0188909489661455,10.82347583770752,9.54977798461914,1.4532172679901123,0.0382590927183628,-0.0881013944745063,-0.0981590896844863
2025-10-19T15:58:37.861,55373,560106,0,0,0,-13.727059364318848,-1.1215314865112305,2.1587443351745605,0.0747212618589401,-0.0030802264809608,0.0122113469988107,-10.855402946472168,1.872838020324707,-1.1695963144302368,-0.1530829817056656,0.0718047320842742,0.132459744811058,10.540960311889648,9.363029479980469,1.5322259664535522,0.0686358138918876,-0.0401381440460681,-0.0632525086402893
2025-10-19T15:58:37.872,55374,560115,0,0,0,-13.887471199035645,-0.7911316156387329,2.3790106773376465,0.0608652234077453,0.1957007795572281,0.0084808729588985,-10.43641757965088,1.899174213409424,-1.1336833238601685,0.185057908296585,-0.1445627957582473,0.2465056777000427,10.205772399902344,9.767650604248049,1.6686954498291016,0.0257353596389293,-0.0252162478864192,-0.0075618550181388
2025-10-19T15:58:37.879,55375,560124,0,0,0,-13.64805030822754,-0.3601753115653991,2.369433879852295,0.0803169757127761,0.3958141207695007,0.011678421869874,-10.462753295898438,1.6190526485443115,-1.0857993364334106,0.4062217473983764,-0.3097695410251617,0.2886067628860473,10.15549373626709,10.325498580932615,1.5513795614242554,-0.1605219095945358,-0.0694490224123001,0.0883646383881568
2025-10-19T15:58:37.888,55376,560133,0,0,0,-13.181180953979492,0.0252911746501922,2.1802921295166016,0.11575648188591,0.5943286418914795,0.0122113469988107,-10.90089225769043,1.4610352516174316,-0.9421472549438475,0.4086199104785919,-0.3814479410648346,0.2803464233875274,10.308722496032717,10.823493003845217,1.4651882648468018,-0.2846934199333191,-0.0670508593320846,0.1802942156791687
2025-10-19T15:58:37.898,55377,560143,0,0,0,-12.546717643737791,0.3987866342067718,1.8139792680740356,0.1581239998340606,0.806965708732605,-0.0011117756366729,-11.348608016967772,1.6334178447723389,-0.757793664932251,0.265796035528183,-0.3993009328842163,0.2518349289894104,10.550537109375,11.077278137207031,1.5705331563949585,-0.3960747420787811,-0.0590569823980331,0.2682268321514129
2025-10-19T15:58:37.907,55378,560152,0,0,0,-12.280961036682127,0.5184967517852783,1.60568368434906,0.1940964460372924,0.9940223693847656,-0.019497686997056,-11.439587593078612,2.00451922416687,-0.3842982351779938,0.0608863867819309,-0.4179533123970032,0.1934796571731567,10.715737342834473,10.842646598815918,1.78361713886261,-0.4371099472045898,-0.0462667793035507,0.3391058146953583
2025-10-19T15:58:37.916,55379,560161,0,0,0,-12.331239700317385,0.477795273065567,1.2848604917526243,0.2287365496158599,1.1938692331314087,-0.0421469956636428,-11.473106384277344,2.009307622909546,0.0993304997682571,-0.0646174401044845,-0.4981585144996643,0.1593724489212036,10.69658374786377,10.576889991760254,2.19063138961792,-0.4760134816169739,-0.0452009327709674,0.4113171696662903
2025-10-19T15:58:37.925,55380,560170,0,0,0,-12.503622055053713,0.3269605934619903,0.9544607400894164,0.2577809989452362,1.4027758836746216,-0.0634639933705329,-11.41804027557373,2.00451922416687,0.4321245551109314,-0.0568900294601917,-0.6479104161262512,0.1513785719871521,10.63912296295166,10.461968421936035,2.67665433883667,-0.6127087473869324,-0.0587905198335647,0.4925882518291473
2025-10-19T15:58:37.935,55381,560179,0,0,0,-12.486863136291504,0.1090882420539856,0.67912757396698,0.2785650789737701,1.5900989770889282,-0.0877120792865753,-11.303118705749512,2.1050755977630615,0.7984373569488525,0.044099248945713,-0.7686179280281067,0.172162652015686,10.471529006958008,10.236913681030272,3.1938018798828125,-0.763260006904602,-0.0561258941888809,0.5722604990005493
2025-10-19T15:58:37.947,55382,560188,0,0,0,-12.2881441116333,-0.1614565551280975,0.3918232917785644,0.2897564768791199,1.7486441135406494,-0.1119601652026176,-11.087640762329102,2.449840545654297,1.0043387413024902,0.2364851683378219,-0.8336347937583923,0.2425087690353393,10.39491367340088,9.525835037231444,3.710949420928955,-0.8418664932250977,-0.0579911321401596,0.6540644764900208
2025-10-19T15:58:37.952,55383,560198,0,0,0,-12.00802230834961,-0.4703085720539093,0.1787394285202026,0.2913552820682525,1.894399046897888,-0.1388728767633438,-10.769211769104004,3.1944375038146973,1.3036140203475952,0.4251405894756317,-0.8530865907669067,0.3347047865390777,10.3709716796875,8.618432998657227,3.845024585723877,-0.9052845239639282,-0.0587905198335647,0.7230782508850098
