timestamp,seq,millis,q0,q1,q2,s0_ax,s0_ay,s0_az,s0_gx,s0_gy,s0_gz,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
2025-10-22T21:02:01.452,183686,1828135,0,0,0,-9.309757232666016,-0.977879285812378,1.7756718397140503,0.574871301651001,0.0102428942918777,-0.042946383357048,-10.362196922302246,6.05072021484375,-0.2095215320587158,0.0699461102485656,-0.0510344766080379,0.1505791991949081,11.03416633605957,7.280074119567871,3.38773250579834,0.1698915660381317,0.0014299999456852,-0.0632525086402893
2025-10-22T21:02:01.459,183687,1828144,0,0,0,-9.34088134765625,-0.8605633974075317,1.758912444114685,0.5969877243041992,-0.0124064162373542,-0.0408146828413009,-10.395715713500977,6.062690734863281,-0.2550113499164581,0.1176428943872451,-0.028118697926402,0.1385883837938308,11.03416633605957,7.335141181945801,3.3637900352478027,0.1499068886041641,-0.01482421066612,-0.0352739505469799
2025-10-22T21:02:01.470,183688,1828153,0,0,0,-9.39594841003418,-0.7647954225540161,1.715816855430603,0.6228345632553101,-0.0329240262508392,-0.0376171357929706,-10.364591598510742,6.115363597869873,-0.2478287518024444,0.1554805636405944,-0.0222565233707427,0.123133547604084,11.010224342346191,7.208248138427734,3.3661842346191406,0.1395148485898971,-0.0198869984596967,-0.0126246400177478
2025-10-22T21:02:01.478,183689,1828162,0,0,0,-9.479745864868164,-0.6163548827171326,1.6607502698898315,0.6462832689285278,-0.0473130047321319,-0.0333537384867668,-10.34783172607422,6.326053142547607,-0.2167041301727295,0.2034438252449035,-0.0299839340150356,0.1170049086213111,11.00304126739502,7.07656717300415,3.404491901397705,0.1416465491056442,-0.0236174743622541,-0.0030319914221763
2025-10-22T21:02:01.490,183690,1828171,0,0,0,-9.656916618347168,-0.4798853695392608,1.6224430799484253,0.6601393222808838,-0.0507770031690597,-0.0245604738593101,-10.395715713500977,6.563078880310059,-0.0562926232814788,0.2511405944824219,-0.0515673980116844,0.1393877565860748,10.971917152404783,7.08853816986084,3.447587490081787,0.1163325980305671,-0.0284137986600399,-0.0104929432272911
2025-10-22T21:02:01.497,183691,1828180,0,0,0,-9.862817764282228,-0.4176361262798309,1.6104720830917358,0.6697319746017456,-0.0358551144599914,-0.0117702754214406,-10.43881130218506,6.663635730743408,0.0969363003969192,0.2652631103992462,-0.0811447352170944,0.1764260530471801,11.017406463623049,7.107691764831543,3.3422422409057617,0.0609084069728851,-0.0491978675127029,-0.0264806896448135
2025-10-22T21:02:01.505,183692,1828189,0,0,0,-10.099843978881836,-0.3960883021354675,1.5769532918930054,0.6779923439025879,0.00491364300251,0.0004869978874921,-10.34783172607422,6.6780009269714355,0.0466580688953399,0.2807179391384125,-0.1013958752155304,0.2057369202375412,11.120357513427734,6.980799198150635,3.224926471710205,-0.0507393702864646,-0.0635868459939956,-0.0339416377246379
2025-10-22T21:02:01.514,183693,1828198,0,0,0,-10.226736068725586,-0.4224245548248291,1.497944474220276,0.6817227602005005,0.0696640312671661,0.0130107346922159,-10.173055648803713,6.780951499938965,-0.0850230157375335,0.3265494704246521,-0.1096562221646308,0.2334490269422531,11.213730812072754,6.643216609954834,3.1531004905700684,-0.2015571147203445,-0.0681167095899581,-0.0326093286275863
2025-10-22T21:02:01.524,183694,1828207,0,0,0,-10.238707542419434,-0.4008767008781433,1.339927315711975,0.6747947931289673,0.1466716825962066,0.0202052202075719,-9.988701820373535,6.948545455932617,-0.3483852446079254,0.3737133145332336,-0.1107220724225044,0.2638257443904876,11.24964427947998,6.106915473937988,3.054938316345215,-0.321465253829956,-0.0694490224123001,-0.0243489891290664
2025-10-22T21:02:01.532,183695,1828216,0,0,0,-10.104632377624512,-0.3290506601333618,1.0909303426742554,0.6518789529800415,0.2244787216186523,0.0196722988039255,-9.701397895812988,7.111351013183594,-0.7266690731048584,0.3835724592208862,-0.1152519285678863,0.2819451987743377,11.232884407043455,5.343165397644043,2.8370659351348877,-0.3521084189414978,-0.0803739801049232,-0.0067624673247337
2025-10-22T21:02:01.541,183696,1828225,0,0,0,-9.922672271728516,-0.2308883965015411,0.8826347589492798,0.6081792116165161,0.2934924960136413,0.0124778095632791,-9.483525276184082,7.357954025268555,-1.0187616348266602,0.3838388919830322,-0.1203147172927856,0.288340300321579,11.271191596984863,4.804470062255859,2.6622891426086426,-0.3006811738014221,-0.0846373811364173,0.0214825570583343
2025-10-22T21:02:01.554,183697,1828234,0,0,0,-9.774231910705566,-0.1327261328697204,0.7389825582504272,0.5511561632156372,0.3505154848098755,-0.0013782382011413,-9.330296516418455,7.654835224151611,-1.2174804210662842,0.3891681432723999,-0.1203147172927856,0.3008640110492706,11.201760292053224,4.588991641998291,2.544973373413086,-0.1631865352392196,-0.0809069126844406,0.0427995547652244
2025-10-22T21:02:01.559,183698,1828243,0,0,0,-9.654521942138672,0.0827520191669464,0.6743391752243042,0.4949325621128082,0.3936823606491089,-0.0181653760373592,-9.296777725219728,7.841582775115967,-1.3084601163864136,0.3710486888885498,-0.1163177788257598,0.3152530193328857,11.204154014587402,4.65842342376709,2.7077789306640625,-0.0137010868638753,-0.0585240572690963,0.0609190091490745
2025-10-22T21:02:01.568,183699,1828253,0,0,0,-9.55396556854248,0.3269605934619903,0.7509535551071167,0.4429724514484405,0.4157987833023071,-0.0312220361083745,-9.41648769378662,7.951716423034668,-1.219874620437622,0.3057653903961181,-0.1133866980671882,0.3224474787712097,11.240067481994627,5.2402143478393555,2.633558750152588,0.1491074860095977,-0.0465332455933094,0.0609190091490745
2025-10-22T21:02:01.576,183700,1828261,0,0,0,-9.43186092376709,0.5137083530426025,0.920941948890686,0.4056676924228668,0.4144664406776428,-0.0418805368244648,-9.53140926361084,7.882284164428711,-1.100164532661438,0.2466107308864593,-0.1155183985829353,0.3179176449775696,11.21612548828125,5.898620128631592,2.3941385746002197,0.29672771692276,-0.0244168601930141,0.0350721478462219
2025-10-22T21:02:01.586,183701,1828270,0,0,0,-9.470169067382812,0.6645430326461792,1.1579679250717163,0.3846171200275421,0.3955476284027099,-0.0509402602910995,-9.67745590209961,7.647652626037598,-0.903839945793152,0.2154346257448196,-0.1184494793415069,0.3075255751609802,11.290345191955566,6.422950267791748,2.4899067878723145,0.2740783989429474,-0.0004352374235168,0.004428956657648
2025-10-22T21:02:01.596,183702,1828279,0,0,0,-9.589879035949709,0.7650995254516602,1.4021764993667605,0.3768897354602813,0.3712995648384094,-0.053338423371315,-9.880962371826172,7.374713897705078,-0.7841298580169678,0.221296802163124,-0.1267098188400268,0.3043280243873596,11.412449836730955,6.808416843414307,2.4204747676849365,0.1477751731872558,-0.0017675498966127,-0.0336751751601696
2025-10-22T21:02:01.605,183703,1828288,0,0,0,-9.67846393585205,0.7507343292236328,1.653567671775818,0.3867488205432892,0.3443868458271026,-0.0538713485002517,-10.065316200256348,7.106562614440918,-0.5758343935012817,0.2423473447561264,-0.1352366060018539,0.3123219013214111,11.414843559265137,7.081355571746826,2.343860387802124,-0.0137010868638753,9.76875890046358e-05,-0.0755097866058349
2025-10-22T21:02:01.613,183704,1828297,0,0,0,-9.688040733337402,0.7076386213302612,1.9001704454421997,0.4184578955173492,0.3198722898960113,-0.0576018244028091,-10.127565383911133,6.733067512512207,-0.5973821878433228,0.2575356960296631,-0.1381676942110061,0.3211151659488678,11.357382774353027,7.112480163574219,2.3941385746002197,-0.2377960234880447,-0.0092284986749291,-0.0986920222640037
2025-10-22T21:02:01.624,183705,1828307,0,0,0,-9.762261390686035,0.7603111267089844,2.015091896057129,0.4712174236774444,0.2924266457557678,-0.0629310756921768,-10.14193058013916,6.4122443199157715,-0.73624587059021,0.2788527011871338,-0.1317725926637649,0.3248456418514251,11.34062385559082,7.045442581176758,2.5282139778137207,-0.4221880733966827,-0.0113601991906762,-0.0944286212325096
2025-10-22T21:02:01.633,183706,1828316,0,0,0,-9.944220542907717,1.0045197010040283,2.015091896057129,0.5199800729751587,0.2801693677902221,-0.0584012120962142,-10.14193058013916,6.330841541290283,-1.0283384323120115,0.351063996553421,-0.1405658572912216,0.3269773423671722,11.426815032958984,6.947280406951904,2.5377907752990723,-0.5423626899719238,-0.0044321743771433,-0.0821713507175445
2025-10-22T21:02:01.641,183707,1828325,0,0,0,-10.12139129638672,1.3037948608398438,1.9001704454421997,0.5636799335479736,0.2852321863174438,-0.0424134582281112,-10.127565383911133,6.4122443199157715,-1.3826802968978882,0.4485892951488495,-0.1626822501420974,0.3347047865390777,11.5225830078125,6.779686450958252,2.4396283626556396,-0.5967209935188293,0.0094238743185997,-0.0773750245571136
