timestamp,seq,millis,q0,q1,q2,s0_ax,s0_ay,s0_az,s0_gx,s0_gy,s0_gz,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
2025-10-22T21:02:42.642,188219,1869326,0,0,0,-10.468550682067873,-0.3841173052787781,-1.552268385887146,0.1940964460372924,0.1354802548885345,-0.0837151408195495,-9.684638023376465,9.531888961791992,0.4847969710826874,0.3060318529605865,0.0758016705513,0.2960677146911621,11.63750457763672,3.1237401962280273,3.382944107055664,0.0681028962135315,-0.0084291119128465,-0.0358068756759166
2025-10-22T21:02:42.652,188220,1869335,0,0,0,-10.315321922302246,-0.3338390588760376,-1.4062221050262451,0.2052878737449646,0.136546105146408,-0.0802511349320411,-9.67745590209961,9.141633987426758,0.2717130184173584,0.264463722705841,0.0480895712971687,0.3586863875389099,11.575255393981934,3.557090759277344,3.270416259765625,-0.0129016991704702,-0.002833399688825,-0.0584561862051487
2025-10-22T21:02:42.660,188221,1869344,0,0,0,-10.109420776367188,-0.2715898156166076,-1.2936946153640747,0.2183445394039154,0.1386778056621551,-0.075987733900547,-9.722945213317873,8.763350486755371,0.1136957108974456,0.2543381452560425,0.0062549612484872,0.4181075394153595,11.481882095336914,3.954528331756592,3.1339468955993652,-0.0595326349139213,-0.0140248239040374,-0.0896323025226593
2025-10-22T21:02:42.669,188222,1869353,0,0,0,-9.960980415344238,-0.2356768101453781,-1.1189179420471191,0.2337993681430816,0.1514680087566375,-0.0717243328690528,-9.787589073181152,8.416191101074219,0.0849652886390686,0.2514070570468902,-0.0430405959486961,0.4780615866184234,11.429208755493164,4.347177505493164,3.1291584968566895,-0.1282799541950225,-0.0113601991906762,-0.1154791563749313
2025-10-22T21:02:42.678,188223,1869362,0,0,0,-9.826904296875,-0.2189173996448516,-0.9680832028388976,0.2521852552890777,0.1770484149456024,-0.0639969184994697,-9.866597175598145,8.112127304077148,0.2070695757865905,0.2378174811601638,-0.0896715372800827,0.5388150215148926,11.402873039245604,4.627298831939697,3.114793300628662,-0.2242064476013183,-0.0007016998715698,-0.1341315358877182
2025-10-22T21:02:42.687,188224,1869371,0,0,0,-9.764655113220217,-0.2308883965015411,-0.77894127368927,0.2732358276844024,0.2074251174926757,-0.0522725731134414,-9.92645263671875,7.858342170715332,0.3650868833065033,0.2609997093677521,-0.1360359936952591,0.605164110660553,11.37414264678955,4.811652660369873,3.119581699371338,-0.3401176333427429,0.0080915614962577,-0.1538497507572174
2025-10-22T21:02:42.700,188225,1869385,0,0,0,-9.807750701904297,-0.293137639760971,-0.6424717903137207,0.300681471824646,0.2559213042259216,-0.0296232625842094,-9.873780250549316,7.676383018493652,0.5781708359718323,0.419811338186264,-0.2253009229898452,0.7359972596168518,11.343017578125,4.885872840881348,3.296752452850342,-0.500794529914856,0.021681148558855,-0.1852923333644867
2025-10-22T21:02:42.710,188226,1869394,0,0,0,-9.817327499389648,-0.302714467048645,-0.6544427871704102,0.313471645116806,0.2807022929191589,-0.0112373512238264,-9.675061225891112,7.72426700592041,0.7170345783233643,0.529060959815979,-0.2602075040340423,0.8233969211578369,11.31668186187744,4.7805280685424805,3.4356164932250977,-0.5833979249000549,0.0536566451191902,-0.2175343036651611
2025-10-22T21:02:42.720,188227,1869403,0,0,0,-9.80056858062744,-0.362569510936737,-0.6999326348304749,0.323863685131073,0.3020192980766296,0.0090137980878353,-9.53380298614502,7.8918609619140625,0.8247736692428589,0.6401758193969727,-0.2823238968849182,0.91026371717453,11.314287185668944,4.526742458343506,3.5074424743652344,-0.615639865398407,0.0877638384699821,-0.2516414821147918
2025-10-22T21:02:42.728,188228,1869412,0,0,0,-9.788597106933594,-0.4631259441375732,-0.7502108812332153,0.3321239948272705,0.3305307924747467,0.0313966423273086,-9.363815307617188,8.224655151367188,0.8463214635848999,0.7619491815567017,-0.2975122630596161,1.0024596452713013,11.347805976867676,4.21789026260376,3.579268455505371,-0.6095111966133118,0.1176076382398605,-0.2934761047363281
2025-10-22T21:02:42.737,188229,1869421,0,0,0,-9.774231910705566,-0.5564998388290405,-0.8483731150627136,0.3347886204719543,0.367835521697998,0.0561776608228683,-9.157914161682127,8.646034240722656,0.7936489582061768,0.878393292427063,-0.3081707656383514,1.110377073287964,11.402873039245604,3.976076126098633,3.627152442932129,-0.5487577319145203,0.1557117849588394,-0.3435710370540619
2025-10-22T21:02:42.746,188230,1869430,0,0,0,-9.747896194458008,-0.6833925247192383,-1.0327266454696655,0.3270612359046936,0.4173975586891174,0.08042573928833,-8.89694595336914,9.15121078491211,0.7242171764373779,0.9815142750740052,-0.3156316876411438,1.2305516004562378,11.414843559265137,3.813270330429077,3.555326461791992,-0.413661241531372,0.2028756290674209,-0.4176476001739502
2025-10-22T21:02:42.755,188231,1869439,0,0,0,-9.6688871383667,-0.7863432168960571,-1.2482048273086548,0.3062771558761596,0.4752199053764343,0.1041409075260162,-8.698226928710938,9.646810531616213,0.6739388704299927,1.0718449354171753,-0.325224369764328,1.358720064163208,11.39808464050293,3.6768007278442383,3.6774306297302246,-0.2865586578845978,0.2484407275915146,-0.4906583428382873
2025-10-22T21:02:42.764,188232,1869448,0,0,0,-9.592272758483888,-0.8677459955215454,-1.3750975131988523,0.2727029025554657,0.5295782685279846,0.1275895982980728,-8.535421371459961,10.0657958984375,0.585353434085846,1.1453886032104492,-0.3606638610363006,1.4842238426208496,11.352594375610352,3.5810327529907227,3.861783981323242,-0.2103503942489624,0.2841466963291168,-0.5540764331817627
2025-10-22T21:02:42.773,188233,1869457,0,0,0,-9.46059226989746,-0.92999529838562,-1.509172797203064,0.227137804031372,0.5783408880233765,0.1523706018924713,-8.418105125427246,10.350706100463867,0.561411440372467,1.1331313848495483,-0.4027649462223053,1.5969375371932983,11.27358627319336,3.372737407684326,3.7444682121276855,-0.154393270611763,0.2844131588935852,-0.6007073521614075
2025-10-22T21:02:42.782,188234,1869466,0,0,0,-9.24990177154541,-0.9587256908416748,-1.6145176887512207,0.1709142029285431,0.6244388818740845,0.1752863675355911,-8.315155029296875,10.51590633392334,0.7409765720367432,1.02814519405365,-0.4443330764770508,1.6920645236968994,11.192183494567873,3.1213459968566895,3.8569955825805664,-0.1370732188224792,0.2489736527204513,-0.6310840249061584
2025-10-22T21:02:42.791,188235,1869475,0,0,0,-8.929079055786133,-0.9563314914703368,-1.6480364799499512,0.1125589311122894,0.6654741168022156,0.1931393593549728,-8.202627182006836,10.649981498718262,0.8774460554122925,0.864270806312561,-0.5016224980354309,1.768805742263794,11.132328033447266,2.9920592308044434,3.8498129844665527,-0.0981696918606758,0.1820915639400482,-0.6518681645393372
2025-10-22T21:02:42.800,188236,1869484,0,0,0,-8.45981502532959,-0.9467546939849854,-1.588181495666504,0.0550030320882797,0.691853940486908,0.2048637121915817,-8.152348518371582,10.793633460998535,0.944483757019043,0.680678129196167,-0.5892886519432068,1.875390887260437,11.108386039733888,2.913050413131714,3.916851043701172,-0.0915081277489662,0.1474514454603195,-0.677981436252594
2025-10-22T21:02:42.809,188237,1869493,0,0,0,-7.892389297485352,-0.8509865999221802,-1.5211437940597534,-0.0049510151147842,0.7003806829452515,0.2112587988376617,-7.924900054931641,10.891796112060549,0.9780025482177734,0.4773672223091125,-0.6487098336219788,1.9937002658843992,10.986282348632812,2.9896650314331055,4.022195816040039,-0.0891099721193313,0.1607745736837387,-0.7190166711807251
