timestamp,seq,millis,q0,q1,q2,s0_ax,s0_ay,s0_az,s0_gx,s0_gy,s0_gz,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
2025-10-22T21:02:24.411,186213,1851095,0,0,0,-7.909148693084717,-0.5804418325424194,-2.555438995361328,0.0102373510599136,0.1325491666793823,-0.0642633885145187,-6.488379001617432,13.008270263671877,2.2086222171783447,-0.4142162203788757,-0.0627588182687759,0.8870814442634583,11.314287185668944,0.0088839530944824,3.562509059906006,0.346289724111557,0.1517148464918136,-0.3259845077991485
2025-10-22T21:02:24.420,186214,1851104,0,0,0,-7.988157272338867,-0.6977577209472656,-2.5530447959899902,-0.0132113546133041,0.1645246744155883,-0.0432128459215164,-6.787653923034668,11.748920440673828,1.8447035551071167,-0.5986082553863525,-0.0502350851893425,1.023776650428772,11.03656005859375,0.9306516647338868,3.6774306297302246,0.3337659835815429,0.1397240310907364,-0.3369094729423523
2025-10-22T21:02:24.436,186215,1851113,0,0,0,-7.930696487426758,-0.7480360269546509,-2.557833194732666,-0.0462527051568031,0.2156854569911956,-0.0213629249483346,-7.2832536697387695,10.345917701721191,1.6340137720108032,-0.6708195805549622,-0.0193254370242357,1.0839972496032717,10.624757766723633,2.3408362865448,4.139511585235596,0.3966511487960815,0.1138771623373031,-0.3315802216529846
2025-10-22T21:02:24.438,186216,1851122,0,0,0,-7.727189064025879,-0.712122917175293,-2.359114408493042,-0.0843568369746208,0.26897794008255,-0.0085727265104651,-7.958418846130371,9.127269744873049,2.177497625350952,-0.5391870737075806,-0.0017389128915965,1.0815989971160889,10.272809982299805,4.014383316040039,4.431604385375977,0.4400845468044281,0.1098802238702774,-0.347834438085556
2025-10-22T21:02:24.448,186217,1851132,0,0,0,-7.418337345123291,-0.5038273930549622,-1.9209754467010496,-0.1192634254693985,0.3116119503974914,-0.0099050384014844,-8.272058486938477,8.148040771484375,2.826326370239258,-0.1176434755325317,-0.154155433177948,1.071739912033081,10.196195602416992,5.652017116546631,4.48427677154541,0.3105837702751159,0.1530471593141555,-0.4072555601596832
2025-10-22T21:02:24.459,186218,1851142,0,0,0,-7.059206962585449,-0.2356768101453781,-1.1715903282165527,-0.1352511644363403,0.3289320170879364,-0.0184318386018276,-8.097282409667969,7.90383243560791,2.687462568283081,0.2937745749950409,-0.404630184173584,1.1530110836029053,10.34702968597412,6.794051647186279,4.323864936828613,-0.0192967988550663,0.1253350526094436,-0.535423994064331
2025-10-22T21:02:24.467,186219,1851151,0,0,0,-6.645009994506836,0.0133201777935028,-0.5586747527122498,-0.13365238904953,0.3315966427326202,-0.0312220361083745,-7.730969429016113,8.495200157165527,2.1918628215789795,0.5607700347900391,-0.556513786315918,1.3198165893554688,10.591238975524902,7.066990375518799,4.268798351287842,-0.4983963072299957,0.0589858964085578,-0.7299416661262512
2025-10-22T21:02:24.478,186220,1851160,0,0,0,-6.259543418884277,0.1761258840560913,-0.3575617671012878,-0.1142006367444992,0.3401234149932861,-0.046410396695137,-7.252129077911377,9.531888961791992,2.108065605163574,0.7323718667030334,-0.6287251710891724,1.5593663454055786,10.667853355407717,6.3463358879089355,3.720526218414306,-0.9703014492988586,-0.0702484101057052,-0.974021315574646
2025-10-22T21:02:24.485,186221,1851169,0,0,0,-6.024911880493164,0.1857026815414428,-0.3288313746452331,-0.0835574492812156,0.3489167094230652,-0.055470123887062,-6.861874580383301,10.465627670288086,2.4576191902160645,0.6814775466918945,-0.6684280037879944,1.8404842615127563,10.528989791870115,5.0654377937316895,3.275204658508301,-1.3484115600585938,-0.2245301753282547,-1.1890565156936646
2025-10-22T21:02:24.494,186222,1851178,0,0,0,-6.053642272949219,-0.0010450333356857,-0.4126284122467041,-0.0561118200421333,0.3617069125175476,-0.0509402602910995,-6.799624919891357,10.30042839050293,2.9915261268615723,0.3811742663383484,-0.7065321803092957,2.0813663005828857,10.083667755126951,4.2945051193237305,3.9647350311279297,-1.5951558351516724,-0.3572284877300262,-1.2825847864151
