timestamp,seq,millis,q0,q1,q2,s0_ax,s0_ay,s0_az,s0_gx,s0_gy,s0_gz,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
2025-10-22T21:02:18.145,185524,1844829,0,0,0,-9.767049789428713,-0.5277694463729858,-2.1915202140808105,0.0480750203132629,0.1051035374402999,-0.0075068762525916,-8.386981010437012,10.499147415161133,1.7202050685882568,0.3198879063129425,-0.1120543852448463,0.4985791742801666,11.510612487792969,2.422239065170288,3.9192452430725098,-0.2329996973276138,0.0720425546169281,-0.2956077754497528
2025-10-22T21:02:18.155,185525,1844839,0,0,0,-9.64255142211914,-0.5564998388290405,-2.136453628540039,0.0430122166872024,0.1546655595302581,0.0084808729588985,-8.327125549316406,10.523088455200195,1.775271773338318,0.3979614078998565,-0.1584188491106033,0.6547261476516724,11.388507843017578,2.472517490386963,3.9886770248413086,-0.4014039933681488,0.0715096294879913,-0.3747471272945404
2025-10-22T21:02:18.164,185526,1844848,0,0,0,-9.439043998718262,-0.628325879573822,-2.0837812423706055,0.0302220284938812,0.2106226682662964,0.0255344752222299,-8.276846885681152,10.288456916809082,1.5693703889846802,0.4592477679252624,-0.218905821442604,0.8164688944816589,11.201760292053224,2.556314468383789,4.060503005981445,-0.523710310459137,0.0747071802616119,-0.4426950514316559
2025-10-22T21:02:18.172,185527,1844857,0,0,0,-9.111038208007812,-0.7049403190612793,-1.997589945793152,0.0155666023492813,0.268711507320404,0.0399234443902969,-8.195444107055664,10.099315643310549,1.7992137670516968,0.5141390562057495,-0.2399563640356063,0.9459696412086488,11.062896728515623,2.671236276626587,4.137117385864258,-0.6071130633354187,0.066446840763092,-0.5013168454170227
2025-10-22T21:02:18.182,185528,1844866,0,0,0,-8.720783233642578,-0.7193055152893066,-1.9066102504730225,0.0022434741258621,0.3260009288787842,0.0463185459375381,-8.090099334716797,10.104103088378906,2.1463730335235596,0.5533090829849243,-0.22636678814888,1.0629466772079468,10.97670555114746,2.7622158527374268,4.338230133056641,-0.6660012602806091,0.0728419423103332,-0.5594056844711304
2025-10-22T21:02:18.191,185529,1844875,0,0,0,-8.330528259277344,-0.6498737335205078,-1.7701407670974731,-0.0105467289686203,0.3750300407409668,0.0492496341466903,-7.975178241729736,10.30042839050293,2.201439619064331,0.5786229968070984,-0.2087802439928054,1.1839206218719482,10.981493949890137,2.7646100521087646,4.295134544372559,-0.7176949977874756,0.089096151292324,-0.6220243573188782
2025-10-22T21:02:18.200,185530,1844884,0,0,0,-7.913937091827393,-0.5325578451156616,-1.6576132774353027,-0.0238698571920394,0.4088707566261291,0.0556447356939315,-7.776459217071533,10.566184997558594,1.8662513494491575,0.5138726234436035,-0.2034509927034378,1.3254122734069824,10.928820610046388,2.5730738639831543,4.163453578948975,-0.7757838368415833,0.0976229533553123,-0.6787808537483215
2025-10-22T21:02:18.212,185531,1844894,0,0,0,-7.504528522491455,-0.4200303554534912,-1.631277084350586,-0.0425222292542457,0.443777322769165,0.0652373805642128,-7.764488220214844,10.652376174926758,1.5861297845840454,0.3126934170722961,-0.2223698496818542,1.4898195266723633,10.758832931518556,3.1428937911987305,4.328653335571289,-0.7179614305496216,0.0653809905052185,-0.6809126138687134
2025-10-22T21:02:18.219,185532,1844903,0,0,0,-7.109485149383545,-0.3434158861637115,-1.4038279056549072,-0.0619739890098571,0.4736211895942688,0.0724318698048591,-7.896169662475586,10.523088455200195,1.1025010347366333,0.1280349344015121,-0.3073713779449463,1.6363739967346191,10.519412994384766,3.887490749359131,4.323864936828613,-0.5825985074043274,0.0552554205060005,-0.6883735060691833
2025-10-22T21:02:18.234,185533,1844912,0,0,0,-6.65219259262085,-0.2835608422756195,-1.1476483345031738,-0.071566641330719,0.489608883857727,0.0745635628700256,-7.833920478820801,10.204660415649414,1.4616312980651855,0.096325896680355,-0.4419349133968353,1.7256388664245603,10.287175178527832,4.162823677062988,4.445969581604004,-0.5218450427055359,0.0605846717953681,-0.7371361255645752
