timestamp,seq,millis,q0,q1,q2,s0_ax,s0_ay,s0_az,s0_gx,s0_gy,s0_gz,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
2025-10-19T15:58:31.607,54685,553852,0,0,0,-11.945773124694824,0.5951111316680908,0.2481712102890014,0.119220495223999,1.0457160472869873,-0.0213629249483346,-10.10601806640625,2.4187159538269043,0.1448203325271606,0.3137592673301697,-0.4725781083106994,0.2238563746213913,10.227319717407228,8.972774505615234,2.1786603927612305,-0.4605586528778076,-0.0273479484021663,0.623687744140625
2025-10-19T15:58:31.616,54686,553861,0,0,0,-12.079848289489746,0.4155460298061371,-0.1372952461242675,0.1557258665561676,1.1890729665756226,0.0050168596208095,-10.309524536132812,3.0531795024871826,0.0203218460083007,0.366785317659378,-0.4024984836578369,0.2984658777713775,10.684612274169922,8.754902839660645,2.293581962585449,-0.5215786099433899,-0.0252162478864192,0.6577949523925781
2025-10-19T15:58:31.625,54687,553870,0,0,0,-12.137309074401855,0.0516273975372314,-0.5251559019088745,0.1669172644615173,1.3127115964889526,0.0372588187456131,-10.699779510498049,3.670883655548096,-0.1807911098003387,0.4152814745903015,-0.3587986528873443,0.3645485639572143,11.046136856079102,8.137198448181152,2.274428367614746,-0.5855295658111572,-0.0393387600779533,0.6897704005241394
2025-10-19T15:58:31.636,54688,553879,0,0,0,-11.847610473632812,-0.1183609217405319,-0.6113471388816833,0.1610551178455352,1.4057068824768066,0.0484502464532852,-10.845826148986816,4.274222373962402,-0.0922056436538696,0.463777631521225,-0.3801156282424927,0.4546128809452057,11.34062385559082,7.30401611328125,2.588068962097168,-0.6465495228767395,-0.0398716814815998,0.7196142673492432
2025-10-19T15:58:31.644,54689,553888,0,0,0,-11.64410400390625,-0.202157974243164,-0.1229300498962402,0.1474654972553253,1.4435445070266724,0.0452526956796646,-10.671049118041992,4.949387073516846,0.2094637751579284,0.5434499382972717,-0.4573897421360016,0.5665270686149597,11.343017578125,6.449286460876465,2.9041035175323486,-0.6625372171401978,-0.0254827104508876,0.7340031862258911
2025-10-19T15:58:31.653,54690,553898,0,0,0,-11.584248542785645,-0.3362332582473755,0.1739510297775268,0.1389387249946594,1.5186870098114014,0.0324624925851821,-10.249670028686523,5.7059550285339355,0.5805650353431702,0.6476368308067322,-0.5157450437545776,0.7093510031700134,11.043743133544922,5.5730085372924805,3.2321090698242188,-0.6241666674613953,-0.0270814877003431,0.7430629134178162
2025-10-19T15:58:31.662,54691,553907,0,0,0,-11.577066421508787,-0.4056651294231415,0.0997307300567627,0.1264149844646453,1.6487207412719729,0.0218039955943822,-9.900115966796877,6.3906965255737305,0.8175909519195557,0.7358358502388,-0.519209086894989,0.8433816432952881,10.895301818847656,4.890661239624023,3.279993057250977,-0.5567516088485718,-0.0302790347486734,0.7310721278190613
2025-10-19T15:58:31.671,54692,553916,0,0,0,-11.292156219482422,-0.3793289065361023,-0.0511039495468139,0.1152235567569732,1.8038018941879272,0.0124778095632791,-9.617600440979004,6.984458923339844,0.934906840324402,0.8037838339805603,-0.4824372231960296,0.9691518545150756,10.789957046508787,4.083815097808838,3.184225082397461,-0.5199798345565796,-0.0385393686592578,0.7092221975326538
2025-10-19T15:58:31.680,54693,553925,0,0,0,-10.806133270263672,-0.3314448595046997,-0.2546111345291137,0.1066967546939849,1.9285063743591309,0.007415022701025,-9.330296516418455,7.580615043640137,0.932512640953064,0.8568097949028015,-0.4411355257034302,1.091191649436951,10.794745445251465,3.152470588684082,3.090851306915283,-0.4832079708576202,-0.0606557577848434,0.6892375349998474
2025-10-19T15:58:31.690,54694,553934,0,0,0,-10.229130744934082,-0.2165231853723526,-0.7023268342018127,0.0936400890350341,2.0361571311950684,-0.0016447026282548,-9.117212295532228,8.315634727478027,0.6930925250053406,0.8962463140487671,-0.4142228066921234,1.2436082363128662,11.03656005859375,2.553920269012451,3.009448528289795,-0.3694284856319427,-0.0606557577848434,0.6319480538368225
